Date,Open,High,Low,Close
2022-01-28 23:30:00,298.95,301.335,296.06,297.085
2022-01-29 01:30:00,297.12,298.59,293.69,297.7
2022-01-29 03:30:00,297.61,301.9,296.5,301.9
2022-01-31 21:30:00,300.7,308.05,299.4,307.01
2022-01-31 23:30:00,307.08,310.29,307.0,309.84
2022-02-01 01:30:00,309.57,311.34,308.95,310.13
2022-02-01 03:30:00,310.08,313.79,309.84,313.21
2022-02-01 21:30:00,314.41,316.92,312.17,315.93
2022-02-01 23:30:00,315.9,317.52,315.14,316.35
2022-02-02 01:30:00,316.235,317.98,315.49,317.89
2022-02-02 03:30:00,317.95,319.61,317.95,319.0
2022-02-02 21:30:00,327.75,327.96,316.91,319.37
2022-02-02 23:30:00,319.16,324.54,317.35,321.94
2022-02-03 01:30:00,321.81,324.74,321.0,323.56
2022-02-03 03:30:00,323.61,324.425,322.08,323.05
2022-02-03 21:30:00,244.645,247.98,237.1,242.84
2022-02-03 23:30:00,242.65,244.09,238.3,238.85
2022-02-04 01:30:00,238.83,240.9,236.22,236.4
2022-02-04 03:30:00,236.36,238.09,235.75,237.79
2022-02-04 21:30:00,234.97,236.38,230.11,231.47
2022-02-04 23:30:00,231.44,236.32,231.3,235.73
2022-02-05 01:30:00,235.71,242.57,234.88,238.75
2022-02-05 03:30:00,238.78,239.93,236.86,237.13
2022-02-07 21:30:00,237.7,238.19,228.34,228.6
2022-02-07 23:30:00,228.5,228.5,224.09,225.93
2022-02-08 01:30:00,225.94,228.48,224.99,227.06
2022-02-08 03:30:00,227.06,227.27,224.02,225.19
2022-02-08 21:30:00,220.85,225.74,219.8,222.72
2022-02-08 23:30:00,222.89,223.54,218.29,218.9
2022-02-09 01:30:00,218.96,220.1,216.17,218.1
2022-02-09 03:30:00,218.12,221.215,217.96,220.19
2022-02-09 21:30:00,224.14,227.47,222.25,226.84
2022-02-09 23:30:00,226.58,230.65,225.28,229.95
2022-02-10 01:30:00,229.95,233.37,229.73,232.3
2022-02-10 03:30:00,232.31,232.8,230.85,231.95
2022-02-10 21:30:00,228.16,234.76,226.76,230.73
2022-02-10 23:30:00,230.51,232.68,229.27,229.36
2022-02-11 01:30:00,229.2,230.16,227.97,228.33
2022-02-11 03:30:00,228.17,228.52,226.73,228.0
2022-02-11 21:30:00,228.28,230.36,224.47,224.49
2022-02-11 23:30:00,224.7,225.37,222.03,222.09
2022-02-12 01:30:00,222.0,222.21,219.36,220.46
2022-02-12 03:30:00,220.2,220.88,218.82,219.5
2022-02-14 21:30:00,219.345,221.0,216.71,218.36
2022-02-14 23:30:00,218.52,219.68,217.17,217.22
2022-02-15 01:30:00,217.2,217.9,214.81,217.26
2022-02-15 03:30:00,217.15,218.42,216.63,217.44
2022-02-15 21:30:00,220.39,221.0,216.43,216.43
2022-02-15 23:30:00,216.48,218.04,215.08,217.76
2022-02-16 01:30:00,217.74,220.53,217.49,219.83
2022-02-16 03:30:00,219.74,221.15,219.125,221.04
2022-02-16 21:30:00,212.37,217.46,212.37,214.57
2022-02-16 23:30:00,214.57,215.66,213.9,214.175
2022-02-17 01:30:00,214.14,216.53,213.48,216.53
2022-02-17 03:30:00,216.5,217.0,215.86,216.46
2022-02-17 21:30:00,214.0,217.5,213.58,215.4
2022-02-17 23:30:00,215.33,215.52,212.41,212.78
2022-02-18 01:30:00,212.75,212.79,208.54,208.65
2022-02-18 03:30:00,208.61,209.04,207.19,207.82
2022-02-18 21:30:00,209.31,210.69,205.76,207.13
2022-02-18 23:30:00,207.08,207.94,205.53,206.67
2022-02-19 01:30:00,206.59,208.79,205.81,205.83
2022-02-19 03:30:00,205.75,206.43,205.19,206.23
2022-02-22 21:30:00,202.55,207.47,201.56,202.42
2022-02-22 23:30:00,202.34,202.96,201.39,201.7
2022-02-23 01:30:00,201.73,204.76,200.07,203.68
2022-02-23 03:30:00,203.63,203.63,201.09,202.09
2022-02-23 21:30:00,204.24,206.92,200.56,201.2
2022-02-23 23:30:00,201.23,203.92,200.45,200.56
2022-02-24 01:30:00,200.64,202.18,198.67,200.195
2022-02-24 03:30:00,200.02,200.25,198.15,198.51
2022-02-24 21:30:00,190.98,198.0,190.27,197.55
2022-02-24 23:30:00,197.65,200.88,197.18,199.77
2022-02-25 01:30:00,199.8,206.58,199.8,205.96
2022-02-25 03:30:00,205.92,208.33,205.88,207.39
2022-02-25 21:30:00,204.61,211.28,203.26,210.65
2022-02-25 23:30:00,210.68,210.74,206.61,207.15
2022-02-26 01:30:00,207.09,209.86,207.09,209.53
2022-02-26 03:30:00,209.55,210.58,209.54,210.51
2022-02-28 21:30:00,207.77,213.08,206.83,212.2
2022-02-28 23:30:00,212.24,212.76,208.09,208.83
2022-03-01 01:30:00,208.76,209.42,206.93,208.13
2022-03-01 03:30:00,208.12,211.24,207.17,211.22
2022-03-01 21:30:00,210.09,211.75,207.85,208.03
2022-03-01 23:30:00,207.8,207.81,205.22,205.27
2022-03-02 01:30:00,205.15,206.39,203.91,203.91
2022-03-02 03:30:00,203.9,204.01,202.28,203.48
2022-03-02 21:30:00,204.75,205.81,202.03,205.32
2022-03-02 23:30:00,205.21,207.55,204.54,207.09
2022-03-03 01:30:00,207.24,208.77,206.89,208.29
2022-03-03 03:30:00,208.18,209.1,208.02,208.11
2022-03-03 21:30:00,208.96,209.02,204.01,205.94
2022-03-03 23:30:00,205.93,206.79,203.89,205.41
2022-03-04 01:30:00,205.35,205.35,202.69,203.12
2022-03-04 03:30:00,202.99,203.13,201.44,203.13
2022-03-04 21:30:00,202.73,205.75,199.18,200.59
2022-03-04 23:30:00,200.5,201.97,199.61,199.96
2022-03-05 01:30:00,200.0,200.63,198.81,200.31
2022-03-05 03:30:00,200.1,200.4,198.99,200.12
2022-03-07 21:30:00,200.5,200.66,190.82,192.59
2022-03-07 23:30:00,192.62,192.7,189.11,189.35
2022-03-08 01:30:00,189.36,191.18,188.44,189.22
2022-03-08 03:30:00,189.15,189.15,187.28,187.42
2022-03-08 21:30:00,187.83,191.69,186.31,190.76
2022-03-08 23:30:00,190.75,196.66,189.08,194.59
2022-03-09 01:30:00,194.47,194.48,191.34,191.35
2022-03-09 03:30:00,191.47,191.63,190.17,190.29
2022-03-09 21:30:00,195.71,197.83,194.01,195.99
2022-03-09 23:30:00,196.15,198.54,195.62,197.15
2022-03-10 01:30:00,196.99,198.52,195.07,198.47
2022-03-10 03:30:00,198.47,199.06,198.14,198.52
2022-03-10 21:30:00,194.52,195.59,191.13,191.77
2022-03-10 23:30:00,191.76,193.95,191.13,193.47
2022-03-11 01:30:00,193.57,195.17,193.42,194.52
2022-03-11 03:30:00,194.61,196.26,194.23,195.08
2022-03-11 21:30:00,192.98,193.55,186.7,188.59
2022-03-11 23:30:00,188.53,190.33,187.81,189.94
2022-03-12 01:30:00,189.98,191.13,189.07,189.39
2022-03-12 03:30:00,189.38,189.38,187.44,187.63
2022-03-14 20:30:00,187.03,192.21,187.0,189.2
2022-03-14 22:30:00,189.08,189.08,186.09,186.11
2022-03-15 00:30:00,186.16,189.84,185.83,187.63
2022-03-15 02:30:00,187.6,187.69,186.28,186.54
2022-03-15 20:30:00,190.78,190.78,186.6,189.86
2022-03-15 22:30:00,189.83,190.28,186.065,186.065
2022-03-16 00:30:00,186.05,191.0,185.97,190.87
2022-03-16 02:30:00,190.9,192.27,190.9,192.11
2022-03-16 20:30:00,194.74,201.98,194.69,200.83
2022-03-16 22:30:00,200.9,200.9,198.13,198.96
2022-03-17 00:30:00,199.04,200.94,195.16,200.8
2022-03-17 02:30:00,200.78,203.72,200.21,203.71
2022-03-17 20:30:00,201.69,205.44,201.16,204.97
2022-03-17 22:30:00,204.99,205.68,203.34,205.56
2022-03-18 00:30:00,205.44,206.46,205.23,206.38
2022-03-18 02:30:00,206.4,208.0,206.25,207.92
2022-03-18 20:30:00,206.5,213.125,206.49,212.04
2022-03-18 22:30:00,212.05,214.56,211.65,214.4
2022-03-19 00:30:00,214.42,215.17,213.04,214.99
2022-03-19 02:30:00,215.04,216.79,214.5,216.49
2022-03-21 20:30:00,214.71,214.71,207.7,212.15
2022-03-21 22:30:00,212.2,212.9,208.65,209.43
2022-03-22 00:30:00,209.41,211.29,209.15,210.31
2022-03-22 02:30:00,210.29,211.56,209.42,211.54
2022-03-22 20:30:00,211.41,219.41,210.19,218.53
2022-03-22 22:30:00,218.44,218.45,215.36,216.25
2022-03-23 00:30:00,216.35,218.33,215.53,216.94
2022-03-23 02:30:00,216.89,217.19,216.17,216.69
2022-03-23 20:30:00,213.33,216.77,213.22,216.44
2022-03-23 22:30:00,216.25,216.44,213.57,213.79
2022-03-24 00:30:00,213.84,214.98,212.2,214.47
2022-03-24 02:30:00,214.33,215.16,213.31,213.5
2022-03-24 20:30:00,214.83,220.64,214.81,219.36
2022-03-24 22:30:00,219.49,219.85,217.68,219.31
2022-03-25 00:30:00,219.2,219.23,217.46,219.08
2022-03-25 02:30:00,219.14,219.97,218.7,219.62
2022-03-25 20:30:00,220.51,225.45,218.92,219.64
2022-03-25 22:30:00,219.41,221.01,219.19,220.35
2022-03-26 00:30:00,220.38,221.77,219.98,220.19
2022-03-26 02:30:00,220.11,222.23,219.51,221.82
2022-03-28 20:30:00,222.85,224.04,220.82,222.09
2022-03-28 22:30:00,222.05,222.05,219.58,221.7
2022-03-29 00:30:00,221.72,223.56,221.44,222.84
2022-03-29 02:30:00,222.85,223.65,222.6,223.63
2022-03-29 20:30:00,226.07,228.84,225.33,228.75
2022-03-29 22:30:00,228.8,229.14,227.5,229.04
2022-03-30 00:30:00,228.85,230.88,228.73,230.83
2022-03-30 02:30:00,230.85,230.85,229.11,229.85
2022-03-30 20:30:00,228.7,230.77,226.77,227.9
2022-03-30 22:30:00,227.99,231.12,227.9,229.49
2022-03-31 00:30:00,229.55,229.67,226.9,227.41
2022-03-31 02:30:00,227.3,227.96,226.81,227.84
2022-03-31 20:30:00,228.35,228.44,224.4,224.62
2022-03-31 22:30:00,224.7,225.37,223.8,224.82
2022-04-01 00:30:00,225.03,226.13,223.94,224.75
2022-04-01 02:30:00,224.76,224.85,222.29,222.35
2022-04-01 20:30:00,224.59,227.27,224.07,224.49
2022-04-01 22:30:00,224.5,224.57,222.78,223.22
2022-04-02 00:30:00,223.24,225.07,223.0,223.6
2022-04-02 02:30:00,223.48,224.94,223.07,224.83
2022-04-04 20:30:00,226.0,233.74,226.0,232.33
2022-04-04 22:30:00,232.34,234.07,231.94,233.45
2022-04-05 00:30:00,233.5,234.19,231.94,233.62
2022-04-05 02:30:00,233.66,234.35,233.2,233.89
2022-04-05 20:30:00,233.9,236.74,231.17,233.0
2022-04-05 22:30:00,232.8,235.24,231.3,234.47
2022-04-06 00:30:00,234.475,234.63,231.54,231.94
2022-04-06 02:30:00,231.72,231.94,231.09,231.86
2022-04-06 20:30:00,226.9,228.91,222.4,223.45
2022-04-06 22:30:00,223.52,224.44,222.26,223.13
2022-04-07 00:30:00,223.17,225.93,221.45,223.27
2022-04-07 02:30:00,223.1,225.27,222.75,223.32
2022-04-07 20:30:00,223.93,225.45,220.5,220.67
2022-04-07 22:30:00,220.65,221.97,218.59,221.71
2022-04-08 00:30:00,221.6,224.71,220.16,223.29
2022-04-08 02:30:00,223.45,224.88,222.62,222.75
2022-04-08 20:30:00,222.43,225.12,220.09,223.37
2022-04-08 22:30:00,223.3,225.0,222.58,223.76
2022-04-09 00:30:00,223.63,224.46,222.32,223.95
2022-04-09 02:30:00,224.06,224.28,221.9,222.37
2022-04-11 20:30:00,218.42,220.53,215.25,217.07
2022-04-11 22:30:00,217.17,219.66,217.08,219.29
2022-04-12 00:30:00,219.57,220.0,217.77,218.37
2022-04-12 02:30:00,218.38,218.38,216.01,216.46
2022-04-12 20:30:00,220.18,221.87,217.73,218.645
2022-04-12 22:30:00,218.67,218.94,216.41,216.62
2022-04-13 00:30:00,216.64,216.88,213.19,213.58
2022-04-13 02:30:00,213.47,214.79,213.39,214.11
2022-04-13 20:30:00,211.83,216.49,211.39,215.96
2022-04-13 22:30:00,216.005,216.49,214.66,214.83
2022-04-14 00:30:00,214.92,215.9,213.58,215.84
2022-04-14 02:30:00,215.85,216.37,214.76,214.99
2022-04-14 20:30:00,214.82,214.87,212.21,214.0
2022-04-14 22:30:00,213.99,214.11,211.53,211.87
2022-04-15 00:30:00,211.99,213.24,211.04,211.13
2022-04-15 02:30:00,211.09,211.1,210.0,210.06
2022-04-18 20:30:00,209.9,213.36,209.49,210.48
2022-04-18 22:30:00,210.57,210.6,208.34,209.71
2022-04-19 00:30:00,209.75,211.94,209.75,210.32
2022-04-19 02:30:00,210.15,210.79,209.23,210.75
2022-04-19 20:30:00,210.49,216.44,209.01,216.32
2022-04-19 22:30:00,216.2,217.81,216.19,216.88
2022-04-20 00:30:00,217.05,218.26,216.52,217.92
2022-04-20 02:30:00,218.0,218.38,216.78,217.39
2022-04-20 20:30:00,213.53,214.09,201.21,201.66
2022-04-20 22:30:00,201.56,202.83,200.44,201.96
2022-04-21 00:30:00,201.93,203.59,198.97,200.61
2022-04-21 02:30:00,200.47,202.08,200.15,200.6
2022-04-21 20:30:00,201.6,202.95,193.39,193.51
2022-04-21 22:30:00,193.37,193.545,189.68,190.29
2022-04-22 00:30:00,190.26,190.8,185.58,187.88
2022-04-22 02:30:00,187.71,188.69,187.145,188.065
2022-04-22 20:30:00,190.25,192.66,185.28,185.89
2022-04-22 22:30:00,185.92,186.27,183.39,183.77
2022-04-23 00:30:00,183.75,186.0,183.51,185.72
2022-04-23 02:30:00,185.78,186.82,183.83,184.15
2022-04-25 20:30:00,182.73,187.15,181.73,182.15
2022-04-25 22:30:00,182.05,184.67,181.75,183.98
2022-04-26 00:30:00,184.05,186.17,183.18,186.07
2022-04-26 02:30:00,185.87,187.05,185.7,187.0
2022-04-26 20:30:00,186.31,187.14,179.5,180.3
2022-04-26 22:30:00,180.33,182.52,179.665,181.23
2022-04-27 00:30:00,181.21,184.7,180.97,181.88
2022-04-27 02:30:00,181.85,182.18,180.84,181.05
2022-04-27 20:30:00,174.42,181.12,174.33,177.29
2022-04-27 22:30:00,177.4,179.75,169.07,175.99
2022-04-28 00:30:00,176.11,176.18,171.42,173.46
2022-04-28 02:30:00,173.48,176.01,173.335,174.91
2022-04-28 20:30:00,203.38,208.16,192.95,199.97
2022-04-28 22:30:00,200.12,206.76,198.84,206.69
2022-04-29 00:30:00,206.75,208.5,205.36,206.16
2022-04-29 02:30:00,206.17,206.61,205.19,205.83
2022-04-29 20:30:00,204.46,212.36,203.84,207.03
2022-04-29 22:30:00,206.89,208.635,204.44,208.04
2022-04-30 00:30:00,208.01,209.375,202.45,202.89
2022-04-30 02:30:00,202.83,203.12,199.93,200.53
2022-05-02 20:30:00,201.11,210.84,201.05,207.39
2022-05-02 22:30:00,207.69,207.69,203.35,204.09
2022-05-03 00:30:00,204.08,209.33,202.31,208.88
2022-05-03 02:30:00,209.04,211.87,208.97,211.24
2022-05-03 20:30:00,210.61,213.8,208.12,210.97
2022-05-03 22:30:00,211.28,214.59,209.97,213.9
2022-05-04 00:30:00,214.04,214.82,211.69,212.45
2022-05-04 02:30:00,212.35,212.91,211.2,212.06
2022-05-04 20:30:00,210.56,211.23,207.01,207.51
2022-05-04 22:30:00,207.31,214.24,207.01,213.64
2022-05-05 00:30:00,213.42,222.4,211.53,222.35
2022-05-05 02:30:00,222.23,224.28,221.99,223.57
2022-05-05 20:30:00,218.73,220.08,208.06,209.77
2022-05-05 22:30:00,209.8,210.88,207.41,210.08
2022-05-06 00:30:00,210.01,210.61,206.23,206.92
2022-05-06 02:30:00,206.7,208.96,206.41,208.36
2022-05-06 20:30:00,207.34,209.34,201.2,208.05
2022-05-06 22:30:00,208.145,209.05,205.57,207.58
2022-05-07 00:30:00,207.64,208.22,202.78,203.44
2022-05-07 02:30:00,203.37,204.83,203.36,203.76
2022-05-09 20:30:00,199.77,202.55,196.17,197.4
2022-05-09 22:30:00,197.18,201.65,196.29,199.94
2022-05-10 00:30:00,199.81,200.0,197.43,197.65
2022-05-10 02:30:00,197.62,197.67,195.58,196.2
2022-05-10 20:30:00,199.51,202.92,194.22,195.46
2022-05-10 22:30:00,195.51,198.27,194.72,198.27
2022-05-11 00:30:00,198.36,202.135,198.36,198.72
2022-05-11 02:30:00,198.73,198.86,197.28,197.56
2022-05-11 20:30:00,196.21,200.56,193.41,195.61
2022-05-11 22:30:00,195.75,196.4,189.15,189.53
2022-05-12 00:30:00,189.51,193.14,188.39,190.13
2022-05-12 02:30:00,190.23,190.58,188.29,188.68
2022-05-12 20:30:00,187.055,198.05,184.84,194.7
2022-05-12 22:30:00,194.98,194.98,189.55,189.81
2022-05-13 00:30:00,190.0,191.23,185.8,189.77
2022-05-13 02:30:00,189.76,191.35,189.42,191.24
2022-05-13 20:30:00,192.61,198.08,191.42,197.66
2022-05-13 22:30:00,197.51,199.85,197.15,198.84
2022-05-14 00:30:00,198.89,199.26,195.6,198.4
2022-05-14 02:30:00,198.32,198.78,197.27,198.7
2022-05-16 20:30:00,196.89,202.09,196.07,199.63
2022-05-16 22:30:00,199.57,205.305,198.76,203.19
2022-05-17 00:30:00,203.49,204.03,200.76,200.88
2022-05-17 02:30:00,200.85,201.13,199.3,199.96
2022-05-17 20:30:00,202.115,205.44,200.45,201.89
2022-05-17 22:30:00,202.04,202.73,200.83,201.58
2022-05-18 00:30:00,201.56,202.86,198.43,202.165
2022-05-18 02:30:00,202.37,202.79,201.35,202.64
2022-05-18 20:30:00,200.08,200.98,196.19,196.29
2022-05-18 22:30:00,196.33,196.76,193.92,194.36
2022-05-19 00:30:00,194.16,194.83,192.475,192.63
2022-05-19 02:30:00,192.65,193.75,191.7,192.31
2022-05-19 20:30:00,191.28,194.73,189.64,192.96
2022-05-19 22:30:00,193.23,195.27,191.49,191.89
2022-05-20 00:30:00,191.73,194.05,191.0,191.86
2022-05-20 02:30:00,191.78,192.4,190.75,191.27
2022-05-20 20:30:00,195.08,197.84,191.78,193.24
2022-05-20 22:30:00,193.16,193.69,187.94,188.22
2022-05-21 00:30:00,188.37,191.74,188.35,191.7
2022-05-21 02:30:00,191.81,193.72,191.3,193.58
2022-05-23 20:30:00,195.35,195.53,191.28,195.07
2022-05-23 22:30:00,195.17,196.94,193.64,194.4
2022-05-24 00:30:00,194.34,195.89,194.25,195.04
2022-05-24 02:30:00,195.13,196.3,194.95,196.21
2022-05-24 20:30:00,180.55,183.63,176.11,179.29
2022-05-24 22:30:00,179.47,180.63,177.34,178.6
2022-05-25 00:30:00,178.62,181.57,178.235,179.99
2022-05-25 02:30:00,180.06,182.38,179.98,181.1
2022-05-25 20:30:00,180.49,183.4,179.37,182.57
2022-05-25 22:30:00,182.63,183.05,181.49,181.91
2022-05-26 00:30:00,182.02,185.42,180.34,184.54
2022-05-26 02:30:00,184.53,184.65,182.57,183.83
2022-05-26 20:30:00,183.05,189.34,182.35,188.89
2022-05-26 22:30:00,188.83,191.49,188.46,190.5
2022-05-27 00:30:00,190.54,192.83,190.14,191.17
2022-05-27 02:30:00,191.15,192.49,191.15,191.61
2022-05-27 20:30:00,191.36,194.71,189.84,192.94
2022-05-27 22:30:00,192.89,194.29,192.89,193.73
2022-05-28 00:30:00,193.68,195.29,193.5,195.27
2022-05-28 02:30:00,195.25,195.33,194.01,195.115
2022-05-31 20:30:00,195.0,196.0,192.12,194.915
2022-05-31 22:30:00,194.63,197.6,194.54,195.1
2022-06-01 00:30:00,195.28,197.11,194.01,195.92
2022-06-01 02:30:00,195.89,196.75,193.23,193.55
2022-06-01 20:30:00,196.55,199.53,192.52,193.22
2022-06-01 22:30:00,193.14,193.305,190.45,191.17
2022-06-02 00:30:00,191.16,194.09,190.82,191.72
2022-06-02 02:30:00,191.69,191.69,185.0,188.58
2022-06-02 20:30:00,188.45,194.95,187.76,194.52
2022-06-02 22:30:00,194.55,198.33,193.75,198.02
2022-06-03 00:30:00,197.91,200.88,197.06,197.4
2022-06-03 02:30:00,197.3,199.1,197.29,198.85
2022-06-03 20:30:00,195.64,196.5,190.58,191.16
2022-06-03 22:30:00,191.19,193.35,190.92,191.83
2022-06-04 00:30:00,191.76,191.86,189.84,190.27
2022-06-04 02:30:00,190.34,190.99,189.79,190.76
2022-06-06 20:30:00,193.94,194.51,190.55,191.25
2022-06-06 22:30:00,191.3,191.41,188.55,189.35
2022-06-07 00:30:00,189.35,196.9,189.29,194.2
2022-06-07 02:30:00,194.17,195.01,193.77,194.25
2022-06-07 20:30:00,191.93,196.5,191.5,194.1
2022-06-07 22:30:00,194.07,194.63,193.31,194.27
2022-06-08 00:30:00,194.31,195.03,193.87,194.63
2022-06-08 02:30:00,194.59,195.95,194.58,195.59
2022-06-08 20:30:00,194.67,201.74,194.44,201.63
2022-06-08 22:30:00,201.61,202.02,197.5,197.61
2022-06-09 00:30:00,197.59,198.28,195.85,196.86
2022-06-09 02:30:00,196.88,197.45,196.26,196.6
2022-06-09 20:30:00,194.5,199.39,193.33,193.82
2022-06-09 22:30:00,193.87,193.94,190.43,190.45
2022-06-10 00:30:00,190.4,190.41,187.1,187.23
2022-06-10 02:30:00,187.24,187.44,183.68,183.97
2022-06-10 20:30:00,182.97,182.97,176.44,176.63
2022-06-10 22:30:00,176.53,177.06,175.02,175.67
2022-06-11 00:30:00,175.74,178.27,175.25,177.72
2022-06-11 02:30:00,177.69,178.0,175.55,175.56
2022-06-13 20:30:00,170.53,172.58,166.7,167.37
2022-06-13 22:30:00,167.3,169.05,166.73,167.88
2022-06-14 00:30:00,168.0,168.84,164.49,164.67
2022-06-14 02:30:00,164.66,165.14,164.03,164.28
2022-06-14 20:30:00,166.08,166.73,161.41,162.41
2022-06-14 22:30:00,162.41,166.62,162.2,165.49
2022-06-15 00:30:00,165.46,165.53,162.04,163.32
2022-06-15 02:30:00,163.3,164.61,163.3,163.77
2022-06-15 20:30:00,167.44,168.68,164.0,165.14
2022-06-15 22:30:00,165.17,167.81,165.05,167.29
2022-06-16 00:30:00,167.19,171.65,165.38,171.16
2022-06-16 02:30:00,171.195,172.15,168.61,169.2
2022-06-16 20:30:00,163.72,165.06,159.62,161.53
2022-06-16 22:30:00,161.49,162.8,160.29,162.25
2022-06-17 00:30:00,162.35,162.59,159.62,161.27
2022-06-17 02:30:00,161.22,161.3,159.72,160.87
2022-06-17 20:30:00,161.77,163.96,159.91,163.55
2022-06-17 22:30:00,163.57,165.89,162.63,165.23
2022-06-18 00:30:00,165.26,165.44,162.44,163.71
2022-06-18 02:30:00,163.71,164.34,163.11,163.78
2022-06-21 20:30:00,166.24,167.74,164.09,164.29
2022-06-21 22:30:00,164.28,164.32,158.16,158.16
2022-06-22 00:30:00,158.19,159.41,156.0,157.02
2022-06-22 02:30:00,157.12,157.55,156.78,157.04
2022-06-22 20:30:00,158.38,160.76,157.45,158.44
2022-06-22 22:30:00,158.52,160.03,157.83,158.96
2022-06-23 00:30:00,158.97,159.81,156.35,156.55
2022-06-23 02:30:00,156.5,156.74,155.5,155.74
2022-06-23 20:30:00,156.26,159.29,154.27,159.05
2022-06-23 22:30:00,159.0,159.21,155.31,155.72
2022-06-24 00:30:00,155.7,158.52,155.22,158.5
2022-06-24 02:30:00,158.49,159.72,158.49,158.7
2022-06-24 20:30:00,161.725,169.47,161.32,167.56
2022-06-24 22:30:00,167.58,168.81,167.43,167.84
2022-06-25 00:30:00,167.86,168.65,167.15,168.27
2022-06-25 02:30:00,168.29,170.25,167.54,170.19
2022-06-27 20:30:00,171.32,171.75,168.04,169.8
2022-06-27 22:30:00,169.83,170.94,168.17,169.65
2022-06-28 00:30:00,169.62,171.14,168.77,169.29
2022-06-28 02:30:00,169.3,169.89,168.88,169.41
2022-06-28 20:30:00,169.94,171.29,166.8,166.81
2022-06-28 22:30:00,166.81,167.32,163.085,163.66
2022-06-29 00:30:00,163.63,163.77,161.93,162.55
2022-06-29 02:30:00,162.52,162.76,160.64,160.67
2022-06-29 20:30:00,163.48,166.27,160.34,163.05
2022-06-29 22:30:00,163.11,164.04,162.16,162.61
2022-06-30 00:30:00,162.63,164.45,161.78,164.43
2022-06-30 02:30:00,164.43,164.43,163.04,163.91
2022-06-30 20:30:00,162.08,164.83,158.5,163.54
2022-06-30 22:30:00,163.58,164.96,162.32,164.15
2022-07-01 00:30:00,164.15,165.23,160.48,161.86
2022-07-01 02:30:00,161.78,162.39,160.055,161.28
2022-07-01 20:30:00,160.385,160.53,155.01,156.62
2022-07-01 22:30:00,156.65,157.78,155.65,157.3
2022-07-02 00:30:00,157.37,159.73,157.3,159.39
2022-07-02 02:30:00,159.42,160.11,159.4,160.02
2022-07-05 20:30:00,158.12,163.56,157.05,161.81
2022-07-05 22:30:00,161.84,165.66,161.49,165.47
2022-07-06 00:30:00,165.49,167.63,164.79,167.48
2022-07-06 02:30:00,167.47,168.26,167.33,168.22
2022-07-06 20:30:00,168.18,168.96,165.46,167.29
2022-07-06 22:30:00,167.4,169.2,166.45,168.77
2022-07-07 00:30:00,168.76,171.56,167.58,171.08
2022-07-07 02:30:00,171.1,171.1,169.1,169.76
2022-07-07 20:30:00,169.45,171.14,167.81,170.13
2022-07-07 22:30:00,170.005,172.285,169.89,171.53
2022-07-08 00:30:00,171.51,172.69,171.26,171.96
2022-07-08 02:30:00,171.92,172.49,171.65,172.18
2022-07-08 20:30:00,170.04,172.4,168.19,172.27
2022-07-08 22:30:00,172.26,172.37,169.1,170.58
2022-07-09 00:30:00,170.58,171.7,170.14,170.85
2022-07-09 02:30:00,170.9,171.28,170.64,170.88
2022-07-11 20:30:00,166.97,167.2,162.33,163.69
2022-07-11 22:30:00,163.66,164.96,163.23,164.86
2022-07-12 00:30:00,164.94,165.11,161.93,162.92
2022-07-12 02:30:00,162.9,163.2,162.27,162.89
2022-07-12 20:30:00,164.745,165.91,162.68,164.18
2022-07-12 22:30:00,164.18,165.78,163.33,164.61
2022-07-13 00:30:00,164.7,165.28,162.5,162.71
2022-07-13 02:30:00,162.69,163.52,162.12,163.24
2022-07-13 20:30:00,160.14,164.87,159.665,163.32
2022-07-13 22:30:00,163.35,164.95,162.86,164.33
2022-07-14 00:30:00,164.41,164.91,163.28,163.91
2022-07-14 02:30:00,163.93,163.97,163.16,163.45
2022-07-14 20:30:00,161.24,162.41,157.29,158.83
2022-07-14 22:30:00,158.54,159.35,157.46,158.34
2022-07-15 00:30:00,158.26,159.11,157.52,158.22
2022-07-15 02:30:00,158.17,158.53,157.63,157.98
2022-07-15 20:30:00,160.54,163.81,159.82,163.51
2022-07-15 22:30:00,163.5,164.09,162.95,164.09
2022-07-16 00:30:00,164.04,164.97,163.87,164.04
2022-07-16 02:30:00,164.07,164.8,163.7,164.72
2022-07-18 20:30:00,166.76,169.03,165.71,168.42
2022-07-18 22:30:00,168.44,171.685,168.44,169.99
2022-07-19 00:30:00,170.0,170.12,166.925,167.17
2022-07-19 02:30:00,167.15,167.36,166.7,167.2
2022-07-19 20:30:00,170.4,173.85,169.56,173.37
2022-07-19 22:30:00,173.45,175.55,172.93,175.29
2022-07-20 00:30:00,175.305,176.48,175.21,175.93
2022-07-20 02:30:00,175.97,176.25,175.45,175.65
2022-07-20 20:30:00,177.17,181.06,176.78,180.86
2022-07-20 22:30:00,180.85,182.85,179.58,180.93
2022-07-21 00:30:00,180.86,183.42,180.36,183.37
2022-07-21 02:30:00,183.39,183.55,182.8,183.09
2022-07-21 20:30:00,180.55,183.41,178.94,182.66
2022-07-21 22:30:00,182.65,183.52,181.56,181.9
2022-07-22 00:30:00,181.86,183.82,181.16,182.66
2022-07-22 02:30:00,182.65,183.27,182.28,183.18
2022-07-22 20:30:00,173.07,175.55,170.71,170.71
2022-07-22 22:30:00,170.72,170.74,168.69,168.99
2022-07-23 00:30:00,168.9,170.07,168.45,169.68
