Date,Open,High,Low,Close
2016-02-19 21:30:00,102.55,105.02,102.06,104.57
2016-02-22 21:30:00,105.49,108.25,105.34,107.16
2016-02-23 21:30:00,106.85,107.47,105.12,105.46
2016-02-24 21:30:00,104.21,106.95,102.74,106.88
2016-02-25 21:30:00,107.11,108.07,105.61,108.07
2016-02-26 21:30:00,108.7,109.45,107.16,107.92
2016-02-29 21:30:00,107.6,108.9101,106.75,106.92
2016-03-01 21:30:00,107.83,109.82,107.6,109.82
2016-03-02 21:30:00,109.68,110.55,108.77,109.95
2016-03-03 21:30:00,110.25,110.3,108.54,109.58
2016-03-04 21:30:00,110.05,110.05,107.93,108.39
2016-03-07 21:30:00,108.07,108.07,104.72,105.73
2016-03-08 21:30:00,104.78,107.37,104.4,105.93
2016-03-09 21:30:00,106.7,107.51,105.49,107.51
2016-03-10 21:30:00,107.91,108.66,105.7699,107.32
2016-03-11 21:30:00,108.48,109.42,107.92,109.41
2016-03-14 20:30:00,109.28,110.33,108.77,109.89
2016-03-15 20:30:00,109.11,110.83,108.84,110.67
2016-03-16 20:30:00,110.49,112.5,110.1,112.18
2016-03-17 20:30:00,112.15,112.69,110.73,111.02
2016-03-18 20:30:00,111.56,112.42,110.27,111.45
2016-03-21 20:30:00,111.66,112.37,111.03,111.85
2016-03-22 20:30:00,111.36,112.88,111.17,112.25
2016-03-23 20:30:00,112.01,113.19,112.0,112.54
2016-03-24 20:30:00,112.13,113.09,111.68,113.05
2016-03-28 20:30:00,113.32,114.5889,112.95,113.69
2016-03-29 20:30:00,113.83,116.32,113.64,116.14
2016-03-30 20:30:00,116.73,116.99,114.355,114.7
2016-03-31 20:30:00,114.7,115.01,113.7682,114.1
2016-04-01 20:30:00,113.75,116.17,113.35,116.06
2016-04-04 20:30:00,114.07,114.55,111.61,112.55
2016-04-05 20:30:00,112.11,113.32,111.9,112.22
2016-04-06 20:30:00,112.47,113.81,112.42,113.71
2016-04-07 20:30:00,113.79,114.89,113.0663,113.64
2016-04-08 20:30:00,114.25,114.33,109.9,110.63
2016-04-11 20:30:00,110.7,110.91,108.77,108.99
2016-04-12 20:30:00,109.34,111.1645,108.99,110.61
2016-04-13 20:30:00,112.23,112.65,106.52,110.51
2016-04-14 20:30:00,110.62,112.04,110.26,110.84
2016-04-15 20:30:00,110.79,110.97,109.2,109.64
2016-04-18 20:30:00,109.74,110.81,109.2,110.45
2016-04-19 20:30:00,111.1,112.45,109.16,112.29
2016-04-20 20:30:00,112.43,113.27,111.56,112.42
2016-04-21 20:30:00,112.55,114.04,112.31,113.44
2016-04-22 20:30:00,111.21,111.75,109.01,110.56
2016-04-25 20:30:00,109.87,110.67,109.07,110.1
2016-04-26 20:30:00,110.49,110.5,108.15,108.76
2016-04-27 20:30:00,107.94,108.94,106.31,108.89
2016-04-28 20:30:00,119.575,120.79,116.23,116.73
2016-04-29 20:30:00,116.82,117.84,115.84,117.58
2016-05-02 20:30:00,117.83,118.73,116.57,118.57
2016-05-03 20:30:00,117.52,118.16,117.02,117.43
2016-05-04 20:30:00,116.61,118.3,116.57,118.06
2016-05-05 20:30:00,118.04,118.98,117.25,117.81
2016-05-06 20:30:00,117.16,119.637,117.1127,119.49
2016-05-09 20:30:00,119.54,120.28,118.9,119.24
2016-05-10 20:30:00,119.62,120.5,119.0,120.5
2016-05-11 20:30:00,120.41,121.08,119.42,119.52
2016-05-12 20:30:00,119.98,120.84,118.9,120.28
2016-05-13 20:30:00,120.38,120.64,119.68,119.81
2016-05-16 20:30:00,119.38,119.61,117.35,118.67
2016-05-17 20:30:00,118.82,119.01,117.2,117.35
2016-05-18 20:30:00,116.8,118.27,116.73,117.65
2016-05-19 20:30:00,117.05,117.49,115.88,116.81
2016-05-20 20:30:00,116.96,117.99,116.95,117.35
2016-05-23 20:30:00,117.42,117.6,115.94,115.97
2016-05-24 20:30:00,116.24,117.73,116.12,117.7
2016-05-25 20:30:00,118.13,118.665,117.38,117.89
2016-05-26 20:30:00,118.24,119.7601,117.92,119.47
2016-05-27 20:30:00,119.56,119.85,119.01,119.38
2016-05-31 20:30:00,119.46,120.1,118.121,118.81
2016-06-01 20:30:00,118.5,119.08,117.82,118.78
2016-06-02 20:30:00,118.69,119.44,118.22,118.93
2016-06-03 20:30:00,118.975,118.98,117.86,118.47
2016-06-06 20:30:00,118.62,119.43,118.36,118.79
2016-06-07 20:30:00,119.24,119.3,117.67,117.76
2016-06-08 20:30:00,117.76,118.6,117.27,118.39
2016-06-09 20:30:00,118.13,118.68,117.71,118.56
2016-06-10 20:30:00,117.54,118.11,116.26,116.62
2016-06-13 20:30:00,115.0,115.48,113.31,113.95
2016-06-14 20:30:00,114.07,114.95,113.58,114.94
2016-06-15 20:30:00,115.3,115.44,114.07,114.6
2016-06-16 20:30:00,113.87,114.5,112.94,114.39
2016-06-17 20:30:00,114.42,114.43,112.56,113.02
2016-06-20 20:30:00,113.77,114.72,112.75,113.37
2016-06-21 20:30:00,114.12,115.2142,113.97,114.38
2016-06-22 20:30:00,114.65,114.74,113.61,113.91
2016-06-23 20:30:00,114.37,115.09,113.54,115.08
2016-06-24 20:30:00,111.01,113.68,111.0,112.08
2016-06-27 20:30:00,111.57,111.57,108.23,108.97
2016-06-28 20:30:00,110.63,112.75,110.55,112.7
2016-06-29 20:30:00,113.37,114.25,113.04,114.16
2016-06-30 20:30:00,114.67,115.18,113.67,114.28
2016-07-01 20:30:00,114.2,115.13,113.81,114.19
2016-07-05 20:30:00,113.94,114.11,112.97,114.0
2016-07-06 20:30:00,113.36,116.79,112.97,116.7
2016-07-07 20:30:00,116.63,116.97,115.36,115.85
2016-07-08 20:30:00,116.43,117.5,115.85,117.24
2016-07-11 20:30:00,117.71,118.7,117.5,117.87
2016-07-12 20:30:00,118.63,118.72,117.57,117.93
2016-07-13 20:30:00,118.39,118.4,116.68,116.78
2016-07-14 20:30:00,117.5,117.64,116.7,117.29
2016-07-15 20:30:00,117.74,118.28,116.58,116.86
2016-07-18 20:30:00,117.32,119.61,116.89,119.37
2016-07-19 20:30:00,118.99,120.85,118.66,120.61
2016-07-20 20:30:00,121.25,122.2,120.56,121.92
2016-07-21 20:30:00,121.92,122.1,120.25,120.61
2016-07-22 20:30:00,119.9,121.01,119.31,121.0
2016-07-25 20:30:00,121.39,121.85,117.78,121.63
2016-07-26 20:30:00,122.0,122.07,120.75,121.22
2016-07-27 20:30:00,122.42,125.0,121.51,123.34
2016-07-28 20:30:00,127.52,128.33,123.63,125.0
2016-07-29 20:30:00,124.65,125.84,123.71,123.94
2016-08-01 20:30:00,123.85,124.58,122.86,124.31
2016-08-02 20:30:00,124.06,124.8,122.07,123.09
2016-08-03 20:30:00,123.09,123.92,122.31,122.51
2016-08-04 20:30:00,122.94,124.79,122.51,124.36
2016-08-05 20:30:00,124.98,125.835,124.6184,125.15
2016-08-08 20:30:00,125.25,125.45,124.55,125.26
2016-08-09 20:30:00,125.34,126.09,124.53,125.06
2016-08-10 20:30:00,125.07,125.48,124.54,124.88
2016-08-11 20:30:00,125.2,125.38,124.75,124.9
2016-08-12 20:30:00,124.7,125.0,124.18,124.88
2016-08-15 20:30:00,124.91,124.92,123.7,123.9
2016-08-16 20:30:00,123.5,123.92,122.78,123.3
2016-08-17 20:30:00,123.66,124.38,122.85,124.37
2016-08-18 20:30:00,124.01,124.26,123.64,123.91
2016-08-19 20:30:00,123.6,124.157,123.28,123.56
2016-08-22 20:30:00,123.33,124.83,123.11,124.15
2016-08-23 20:30:00,124.51,125.09,124.25,124.37
2016-08-24 20:30:00,124.47,124.69,123.09,123.48
2016-08-25 20:30:00,123.12,124.37,123.1,123.89
2016-08-26 20:30:00,124.05,125.19,123.91,124.96
2016-08-29 20:30:00,124.35,126.73,124.35,126.54
2016-08-30 20:30:00,126.6,126.6,125.15,125.84
2016-08-31 20:30:00,125.6,126.22,125.1,126.12
2016-09-01 20:30:00,126.38,126.63,125.6,126.17
2016-09-02 20:30:00,126.85,126.86,126.0,126.51
2016-09-06 20:30:00,126.67,129.94,126.47,129.73
2016-09-07 20:30:00,130.04,131.98,129.95,131.05
2016-09-08 20:30:00,130.92,131.08,129.81,130.27
2016-09-09 20:30:00,129.71,129.949,127.1,127.1
2016-09-12 20:30:00,125.96,128.76,125.75,128.69
2016-09-13 20:30:00,128.03,128.35,126.66,127.21
2016-09-14 20:30:00,126.89,128.8,126.89,127.77
2016-09-15 20:30:00,127.98,129.1,127.67,128.35
2016-09-16 20:30:00,128.2,129.18,128.2,129.07
2016-09-19 20:30:00,129.91,129.94,128.26,128.65
2016-09-20 20:30:00,128.65,129.17,128.0307,128.64
2016-09-21 20:30:00,129.13,130.005,128.39,129.94
2016-09-22 20:30:00,130.5,130.73,129.56,130.08
2016-09-23 20:30:00,127.56,128.6,127.3,127.96
2016-09-26 20:30:00,127.37,128.16,126.8,127.31
2016-09-27 20:30:00,127.61,129.01,127.43,128.69
2016-09-28 20:30:00,129.21,129.47,128.4,129.23
2016-09-29 20:30:00,129.18,129.29,127.55,128.09
2016-09-30 20:30:00,128.03,128.59,127.45,128.27
2016-10-03 20:30:00,128.38,129.09,127.8,128.77
2016-10-04 20:30:00,129.17,129.2765,127.5499,128.19
2016-10-05 20:30:00,128.25,128.8,127.83,128.47
2016-10-06 20:30:00,128.43,129.06,128.08,128.74
2016-10-07 20:30:00,129.04,129.25,128.33,128.99
2016-10-10 20:30:00,129.68,130.7,129.2,130.24
2016-10-11 20:30:00,130.23,130.64,128.23,128.88
2016-10-12 20:30:00,129.01,129.66,128.46,129.05
2016-10-13 20:30:00,128.21,128.25,126.75,127.82
2016-10-14 20:30:00,128.49,128.95,127.58,127.88
2016-10-17 20:30:00,128.2,128.47,127.32,127.54
2016-10-18 20:30:00,128.68,129.39,128.01,128.57
2016-10-19 20:30:00,128.74,130.47,128.6,130.11
2016-10-20 20:30:00,130.07,130.66,129.5,130.0
2016-10-21 20:30:00,129.78,132.13,129.7,132.07
2016-10-24 20:30:00,132.72,133.405,132.15,133.28
2016-10-25 20:30:00,133.5,133.5,132.22,132.29
2016-10-26 20:30:00,131.64,132.26,130.935,131.04
2016-10-27 20:30:00,131.74,131.8,129.27,129.69
2016-10-28 20:30:00,130.5,132.97,129.93,131.29
2016-10-31 20:30:00,132.01,132.12,130.8835,130.99
2016-11-01 20:30:00,131.41,131.94,128.65,129.5
2016-11-02 20:30:00,130.23,130.23,126.28,127.17
2016-11-03 20:30:00,122.0,123.28,119.5,120.0
2016-11-04 20:30:00,119.59,121.93,119.25,120.75
2016-11-07 21:30:00,122.83,123.2089,121.35,122.15
2016-11-08 21:30:00,122.03,124.61,121.54,124.22
2016-11-09 21:30:00,121.5,123.81,120.51,123.18
2016-11-10 21:30:00,123.93,124.18,115.27,120.8
2016-11-11 21:30:00,119.53,120.7,118.15,119.02
2016-11-14 21:30:00,119.1256,119.1256,113.5535,115.08
2016-11-15 21:30:00,116.73,118.49,115.83,117.2
2016-11-16 21:30:00,114.48,117.88,114.21,116.34
2016-11-17 21:30:00,116.81,117.79,116.01,117.79
2016-11-18 21:30:00,118.39,119.13,116.84,117.02
2016-11-21 21:30:00,118.2,121.95,117.8,121.77
2016-11-22 21:30:00,122.4,122.98,120.9,121.47
2016-11-23 21:30:00,121.23,121.31,119.94,120.84
2016-11-25 21:30:00,121.01,121.14,120.07,120.38
2016-11-28 21:30:00,120.12,121.69,119.82,120.41
2016-11-29 21:30:00,120.57,122.1,120.4,120.87
2016-11-30 21:30:00,120.32,121.79,117.95,118.42
2016-12-01 21:30:00,118.38,118.45,114.0,115.1
2016-12-02 21:30:00,115.11,116.48,114.3,115.4
2016-12-05 21:30:00,115.95,117.57,115.07,117.43
2016-12-06 21:30:00,117.69,117.795,116.33,117.31
2016-12-07 21:30:00,117.0,117.95,116.57,117.95
2016-12-08 21:30:00,117.98,119.5,117.64,118.91
2016-12-09 21:30:00,119.22,119.94,118.95,119.68
2016-12-12 21:30:00,119.22,119.24,117.65,117.77
2016-12-13 21:30:00,117.86,121.52,117.61,120.31
2016-12-14 21:30:00,120.0,121.69,118.85,120.21
2016-12-15 21:30:00,120.08,122.5,119.63,120.57
2016-12-16 21:30:00,120.9,121.5,119.27,119.87
2016-12-19 21:30:00,119.85,120.36,118.51,119.24
2016-12-20 21:30:00,119.5,119.77,118.8,119.09
2016-12-21 21:30:00,118.92,119.2,118.48,119.04
2016-12-22 21:30:00,118.86,118.99,116.93,117.4
2016-12-23 21:30:00,117.0,117.56,116.3,117.27
2016-12-27 21:30:00,116.96,118.68,116.864,118.01
2016-12-28 21:30:00,118.19,118.25,116.65,116.92
2016-12-29 21:30:00,117.0,117.531,116.06,116.35
2016-12-30 21:30:00,116.595,116.83,114.7739,115.05
2017-01-03 21:30:00,116.03,117.84,115.51,116.86
2017-01-04 21:30:00,117.55,119.66,117.29,118.69
2017-01-05 21:30:00,118.86,120.95,118.3209,120.67
2017-01-06 21:30:00,120.98,123.88,120.03,123.41
2017-01-09 21:30:00,123.55,125.43,123.04,124.9
2017-01-10 21:30:00,124.82,125.5,124.28,124.35
2017-01-11 21:30:00,124.35,126.12,124.06,126.09
2017-01-12 21:30:00,125.61,126.73,124.8,126.62
2017-01-13 21:30:00,127.49,129.27,127.37,128.34
2017-01-17 21:30:00,128.04,128.34,127.4,127.87
2017-01-18 21:30:00,128.41,128.43,126.84,127.92
2017-01-19 21:30:00,128.23,128.35,127.45,127.55
2017-01-20 21:30:00,128.1,128.48,126.78,127.04
2017-01-23 21:30:00,127.31,129.25,126.95,128.93
2017-01-24 21:30:00,129.38,129.9,128.38,129.37
2017-01-25 21:30:00,130.0,131.74,129.77,131.48
2017-01-26 21:30:00,131.63,133.14,131.4401,132.78
2017-01-27 21:30:00,132.68,132.95,131.08,132.18
2017-01-30 21:30:00,131.58,131.58,129.6,130.98
2017-01-31 21:30:00,130.17,130.66,129.5157,130.32
2017-02-01 21:30:00,132.25,133.49,130.68,133.23
2017-02-02 21:30:00,133.22,135.49,130.4,130.84
2017-02-03 21:30:00,131.24,132.85,130.76,130.98
2017-02-06 21:30:00,130.98,132.06,130.3,132.06
2017-02-07 21:30:00,132.24,133.0,131.661,131.84
2017-02-08 21:30:00,132.6,134.44,132.44,134.2
2017-02-09 21:30:00,134.49,134.5,133.31,134.14
2017-02-10 21:30:00,134.1,134.94,133.68,134.19
2017-02-13 21:30:00,134.6975,134.6975,133.7,134.05
2017-02-14 21:30:00,134.1,134.23,132.55,133.85
2017-02-15 21:30:00,133.45,133.7,132.66,133.44
2017-02-16 21:30:00,133.07,133.87,133.022,133.84
2017-02-17 21:30:00,133.5,134.0912,133.17,133.53
2017-02-21 21:30:00,133.5,133.91,132.9,133.72
2017-02-22 21:30:00,133.6,136.79,133.46,136.12
2017-02-23 21:30:00,135.89,136.12,134.33,135.36
2017-02-24 21:30:00,134.16,135.62,134.16,135.44
2017-02-27 21:30:00,135.26,137.1846,135.02,136.41
2017-02-28 21:30:00,136.79,136.805,134.75,135.54
2017-03-01 21:30:00,136.47,137.48,136.3,137.42
2017-03-02 21:30:00,137.09,137.82,136.31,136.76
2017-03-03 21:30:00,136.63,137.33,136.08,137.17
2017-03-06 21:30:00,136.88,137.83,136.51,137.42
2017-03-07 21:30:00,137.03,138.37,136.99,137.3
2017-03-08 21:30:00,137.15,137.99,137.0516,137.72
2017-03-09 21:30:00,137.72,138.57,137.4,138.24
2017-03-10 21:30:00,138.91,139.49,138.22,138.79
2017-03-13 20:30:00,138.71,139.68,138.6729,139.6
2017-03-14 20:30:00,139.46,139.46,138.52,139.32
2017-03-15 20:30:00,139.29,140.1,138.49,139.72
2017-03-16 20:30:00,140.2,140.25,139.73,139.99
2017-03-17 20:30:00,140.34,140.34,139.7,139.84
2017-03-20 20:30:00,139.71,140.19,139.25,139.94
2017-03-21 20:30:00,141.15,142.3082,138.4,138.51
2017-03-22 20:30:00,137.93,139.79,137.6,139.59
2017-03-23 20:30:00,139.48,140.39,139.09,139.53
2017-03-24 20:30:00,140.08,141.0244,139.76,140.34
2017-03-27 20:30:00,139.05,140.65,138.77,140.32
2017-03-28 20:30:00,140.36,141.95,140.01,141.76
2017-03-29 20:30:00,141.99,142.86,141.43,142.65
2017-03-30 20:30:00,142.4,142.95,141.85,142.41
2017-03-31 20:30:00,142.31,142.63,141.89,142.05
2017-04-03 20:30:00,141.93,142.47,140.82,142.28
2017-04-04 20:30:00,141.86,142.09,141.27,141.73
2017-04-05 20:30:00,142.26,143.44,141.29,141.85
2017-04-06 20:30:00,142.11,142.22,140.91,141.17
2017-04-07 20:30:00,141.2,141.55,140.24,140.78
2017-04-10 20:30:00,141.0,141.43,140.63,141.04
2017-04-11 20:30:00,140.8,141.0299,138.81,139.92
2017-04-12 20:30:00,139.72,140.4,139.44,139.58
2017-04-13 20:30:00,139.62,140.58,139.33,139.39
2017-04-17 20:30:00,139.76,141.55,139.75,141.42
2017-04-18 20:30:00,141.27,141.905,140.61,140.96
2017-04-19 20:30:00,141.35,143.04,141.27,142.27
2017-04-20 20:30:00,142.95,144.25,142.689,143.8
2017-04-21 20:30:00,143.9,144.17,142.27,143.68
2017-04-24 20:30:00,144.96,145.6738,144.34,145.47
2017-04-25 20:30:00,145.79,147.15,145.7898,146.49
2017-04-26 20:30:00,147.09,147.59,146.09,146.56
2017-04-27 20:30:00,146.67,147.75,146.14,147.7
2017-04-28 20:30:00,149.5,151.53,149.07,150.25
2017-05-01 20:30:00,151.74,152.57,151.42,152.46
2017-05-02 20:30:00,153.34,153.44,151.66,152.78
2017-05-03 20:30:00,153.6,153.6,151.34,151.8
2017-05-04 20:30:00,150.17,151.52,148.72,150.85
2017-05-05 20:30:00,151.45,151.63,149.79,150.24
2017-05-08 20:30:00,150.71,151.08,149.74,151.06
2017-05-09 20:30:00,151.49,152.59,150.21,150.48
2017-05-10 20:30:00,150.23,150.52,148.86,150.29
2017-05-11 20:30:00,150.31,150.65,149.41,150.04
2017-05-12 20:30:00,150.4,150.46,149.63,150.33
2017-05-15 20:30:00,150.17,151.48,149.77,150.19
2017-05-16 20:30:00,150.11,150.21,149.03,149.78
2017-05-17 20:30:00,148.0,148.67,144.4216,144.85
2017-05-18 20:30:00,144.72,148.15,144.51,147.66
2017-05-19 20:30:00,148.445,149.39,147.96,148.06
2017-05-22 20:30:00,148.08,148.59,147.69,148.24
2017-05-23 20:30:00,148.52,148.81,147.25,148.07
2017-05-24 20:30:00,148.51,150.23,148.42,150.04
2017-05-25 20:30:00,150.3,152.59,149.95,151.96
2017-05-26 20:30:00,152.23,152.25,151.15,152.13
2017-05-30 20:30:00,151.97,152.9,151.64,152.38
2017-05-31 20:30:00,152.7,153.35,151.09,151.46
2017-06-01 20:30:00,151.75,152.29,150.3,151.53
2017-06-02 20:30:00,151.85,153.63,151.3,153.61
2017-06-05 20:30:00,153.64,154.7088,153.41,153.63
2017-06-06 20:30:00,153.41,154.52,152.48,152.81
2017-06-07 20:30:00,153.27,153.75,152.34,153.12
2017-06-08 20:30:00,154.08,154.73,153.1,154.71
2017-06-09 20:30:00,154.77,155.59,146.61,149.6
2017-06-12 20:30:00,148.17,149.195,144.56,148.44
2017-06-13 20:30:00,150.15,151.18,148.9,150.68
2017-06-14 20:30:00,151.26,152.4,149.05,150.25
2017-06-15 20:30:00,147.67,150.0366,146.3747,149.8
2017-06-16 20:30:00,149.59,150.83,148.6,150.64
2017-06-19 20:30:00,151.71,153.57,151.71,152.87
2017-06-20 20:30:00,152.88,153.84,152.21,152.25
2017-06-21 20:30:00,152.36,154.08,151.88,153.91
2017-06-22 20:30:00,153.01,154.55,152.91,153.4
2017-06-23 20:30:00,152.72,155.2,152.65,155.07
2017-06-26 20:30:00,156.25,156.5,153.1954,153.59
2017-06-27 20:30:00,152.84,153.31,150.39,150.58
2017-06-28 20:30:00,150.92,153.47,149.86,153.24
2017-06-29 20:30:00,152.28,152.5,148.9175,151.04
2017-06-30 20:30:00,151.9,151.92,150.06,150.98
2017-07-03 20:30:00,151.72,152.15,147.8,148.43
2017-07-05 20:30:00,149.0,150.85,148.13,150.34
2017-07-06 20:30:00,149.03,150.04,148.0,148.82
2017-07-07 20:30:00,149.25,151.99,149.19,151.44
2017-07-10 20:30:00,151.69,153.98,151.51,153.5
2017-07-11 20:30:00,153.37,155.4225,152.91,155.27
2017-07-12 20:30:00,156.49,159.16,156.2,158.9
2017-07-13 20:30:00,158.74,159.78,158.4227,159.26
2017-07-14 20:30:00,160.13,160.32,159.3254,159.97
2017-07-17 20:30:00,160.25,160.78,158.81,159.73
2017-07-18 20:30:00,159.66,163.73,159.42,162.86
2017-07-19 20:30:00,163.59,165.7,163.17,164.14
2017-07-20 20:30:00,164.8,165.0,162.81,164.53
2017-07-21 20:30:00,164.16,165.05,163.75,164.43
2017-07-24 20:30:00,164.64,166.17,164.31,166.0
2017-07-25 20:30:00,165.01,165.54,163.8619,165.28
2017-07-26 20:30:00,166.01,166.01,164.1,165.61
2017-07-27 20:30:00,174.7,175.49,167.5,170.44
2017-07-28 20:30:00,169.07,173.43,169.05,172.45
2017-07-31 20:30:00,172.0,172.72,168.55,169.25
2017-08-01 20:30:00,169.82,170.47,169.05,169.86
2017-08-02 20:30:00,170.3,170.55,166.91,169.3
2017-08-03 20:30:00,169.3,169.7,168.25,168.59
2017-08-04 20:30:00,168.97,170.06,168.69,169.62
2017-08-07 20:30:00,169.95,172.06,169.66,171.98
2017-08-08 20:30:00,171.88,173.05,170.62,171.23
2017-08-09 20:30:00,169.98,171.45,169.56,171.18
2017-08-10 20:30:00,170.06,170.59,166.85,167.4
2017-08-11 20:30:00,167.95,168.82,166.85,168.08
2017-08-14 20:30:00,170.09,171.08,169.29,170.75
2017-08-15 20:30:00,171.49,171.5,170.01,171.0
2017-08-16 20:30:00,171.25,171.38,169.24,170.0
2017-08-17 20:30:00,169.34,169.86,166.85,166.91
2017-08-18 20:30:00,166.84,168.67,166.21,167.41
2017-08-21 20:30:00,167.16,168.0,165.82,167.78
2017-08-22 20:30:00,168.28,169.87,167.15,169.64
2017-08-23 20:30:00,168.84,169.36,168.2,168.71
2017-08-24 20:30:00,168.88,169.29,166.41,167.74
2017-08-25 20:30:00,167.86,168.38,166.18,166.32
2017-08-28 20:30:00,166.91,167.7,166.33,167.24
2017-08-29 20:30:00,165.25,168.425,165.0,168.05
2017-08-30 20:30:00,168.17,170.18,167.63,169.92
2017-08-31 20:30:00,170.4,172.145,170.06,171.97
2017-09-01 20:30:00,172.4,172.915,171.31,172.02
2017-09-05 20:30:00,171.27,172.3875,169.55,170.72
2017-09-06 20:30:00,170.91,172.48,169.57,172.09
2017-09-07 20:30:00,171.94,173.3067,170.27,173.21
2017-09-08 20:30:00,173.09,173.49,170.8,170.95
2017-09-11 20:30:00,172.4,173.89,172.2,173.51
2017-09-12 20:30:00,173.76,174.0,171.75,172.96
2017-09-13 20:30:00,173.01,173.17,172.06,173.05
2017-09-14 20:30:00,172.26,172.28,170.5,170.96
2017-09-15 20:30:00,170.88,172.34,170.26,171.64
2017-09-18 20:30:00,171.99,172.07,169.34,170.01
2017-09-19 20:30:00,170.62,172.56,170.36,172.52
2017-09-20 20:30:00,172.5,173.05,170.7,172.17
2017-09-21 20:30:00,171.69,172.27,170.01,171.11
2017-09-22 20:30:00,170.21,171.73,169.22,170.54
2017-09-25 20:30:00,169.24,169.3,161.56,162.87
2017-09-26 20:30:00,164.5,165.5,162.78,164.21
2017-09-27 20:30:00,165.9,168.34,165.57,167.68
2017-09-28 20:30:00,167.94,169.0696,167.16,168.73
2017-09-29 20:30:00,168.83,171.66,168.81,170.87
2017-10-02 20:30:00,171.39,171.87,168.75,169.47
2017-10-03 20:30:00,169.3,170.73,169.2,169.96
2017-10-04 20:30:00,169.83,170.67,168.29,168.42
2017-10-05 20:30:00,169.18,171.31,168.6,171.24
2017-10-06 20:30:00,170.25,172.37,169.75,172.23
2017-10-09 20:30:00,172.7,174.88,172.0,172.5
2017-10-10 20:30:00,173.0,173.2,170.8,171.59
2017-10-11 20:30:00,171.95,172.78,171.4,172.74
2017-10-12 20:30:00,172.61,173.85,172.29,172.55
2017-10-13 20:30:00,173.45,174.65,173.2,173.74
2017-10-16 20:30:00,174.49,175.0,174.06,174.52
2017-10-17 20:30:00,174.71,176.13,174.36,176.11
2017-10-18 20:30:00,176.65,176.74,175.75,176.03
2017-10-19 20:30:00,174.93,176.03,172.63,174.56
2017-10-20 20:30:00,175.5,175.88,174.63,174.98
2017-10-23 20:30:00,175.2,175.34,171.25,171.27
2017-10-24 20:30:00,172.3,173.24,171.5,171.8
2017-10-25 20:30:00,171.9,172.25,168.89,170.6
2017-10-26 20:30:00,171.38,172.285,170.39,170.63
2017-10-27 20:30:00,174.15,178.21,173.9,177.88
2017-10-30 20:30:00,179.26,180.69,177.61,179.87
2017-10-31 20:30:00,180.57,180.8,178.94,180.06
2017-11-01 20:30:00,182.36,182.9,180.57,182.66
2017-11-02 20:30:00,180.63,181.94,177.34,178.92
2017-11-03 20:30:00,179.29,179.86,176.71,178.92
2017-11-06 21:30:00,178.56,180.45,178.31,180.17
2017-11-07 21:30:00,180.5,180.7478,178.96,180.25
2017-11-08 21:30:00,179.79,180.35,179.11,179.56
2017-11-09 21:30:00,178.31,179.4,177.09,179.3
2017-11-10 21:30:00,178.35,179.0999,177.96,178.46
2017-11-13 21:30:00,177.5,179.04,177.3,178.77
2017-11-14 21:30:00,178.13,178.97,177.18,178.07
2017-11-15 21:30:00,176.66,178.57,176.4,177.95
2017-11-16 21:30:00,178.76,179.83,178.5,179.59
2017-11-17 21:30:00,179.3,179.98,178.9,179.0
2017-11-20 21:30:00,178.87,179.5,178.1,178.74
2017-11-21 21:30:00,179.15,181.89,178.99,181.86
2017-11-22 21:30:00,181.3,181.73,180.44,180.87
2017-11-24 21:30:00,180.4,183.15,180.29,182.78
2017-11-27 21:30:00,182.56,183.73,181.99,183.03
2017-11-28 21:30:00,183.51,184.25,182.09,182.42
2017-11-29 21:30:00,181.89,181.97,174.0,175.13
2017-11-30 21:30:00,176.85,178.275,175.2,177.18
2017-12-01 21:30:00,176.03,177.48,172.34,175.1
2017-12-04 21:30:00,176.29,176.57,170.79,171.47
2017-12-05 21:30:00,170.45,175.38,169.01,172.83
2017-12-06 21:30:00,172.5,176.77,171.9,176.06
2017-12-07 21:30:00,175.8,180.39,175.8,180.14
2017-12-08 21:30:00,181.53,182.28,178.7401,179.0
2017-12-11 21:30:00,179.3,180.22,178.8,179.04
2017-12-12 21:30:00,178.6,179.18,176.6,176.96
2017-12-13 21:30:00,177.3,179.16,177.25,178.3
2017-12-14 21:30:00,178.29,180.3601,177.68,178.39
2017-12-15 21:30:00,179.02,180.4934,178.36,180.18
2017-12-18 21:30:00,181.01,181.3,179.75,180.82
2017-12-19 21:30:00,179.95,180.08,178.22,179.51
2017-12-20 21:30:00,179.81,179.81,177.36,177.89
2017-12-21 21:30:00,177.94,178.68,177.05,177.45
2017-12-22 21:30:00,177.14,177.53,176.23,177.2
2017-12-26 21:30:00,176.63,177.0,174.67,175.99
2017-12-27 21:30:00,176.55,178.44,176.26,177.62
2017-12-28 21:30:00,177.95,178.9367,177.68,177.92
2017-12-29 21:30:00,178.0,178.85,176.46,176.46
2018-01-02 21:30:00,177.68,181.58,177.55,181.42
2018-01-03 21:30:00,181.88,184.78,181.33,184.67
2018-01-04 21:30:00,184.9,186.21,184.0996,184.33
2018-01-05 21:30:00,185.59,186.9,184.93,186.85
2018-01-08 21:30:00,187.2,188.9,186.33,188.28
2018-01-09 21:30:00,188.7,188.8,187.1,187.87
2018-01-10 21:30:00,186.94,187.89,185.63,187.84
2018-01-11 21:30:00,188.4,188.4,187.38,187.77
2018-01-12 21:30:00,178.06,181.48,177.4,179.37
