Date,Open,High,Low,Close
2024-06-04 02:45:00,475.75,477.5,475.75,477.5
2024-06-04 20:30:00,476.675,478.64,474.61,475.73
2024-06-04 20:45:00,475.65,476.4,474.61,475.84
2024-06-04 21:00:00,475.95,477.76,473.55,474.05
2024-06-04 21:15:00,473.85,474.75,473.28,474.41
2024-06-04 21:30:00,474.37,475.5,473.76,474.85
2024-06-04 21:45:00,474.93,475.13,474.0,474.29
2024-06-04 22:00:00,474.17,475.21,473.85,474.0
2024-06-04 22:15:00,473.9,475.46,473.62,474.68
2024-06-04 22:30:00,474.68,474.98,473.73,474.66
2024-06-04 22:45:00,474.69,475.26,474.55,474.82
2024-06-04 23:00:00,474.86,475.43,474.43,474.8
2024-06-04 23:15:00,474.79,475.17,474.35,475.14
2024-06-04 23:30:00,475.17,476.68,474.62,476.35
2024-06-04 23:45:00,476.35,476.96,474.78,475.18
2024-06-05 00:00:00,475.25,475.28,474.1,474.6
2024-06-05 00:15:00,474.57,475.4,474.4,475.36
2024-06-05 00:30:00,475.45,475.56,474.58,474.95
2024-06-05 00:45:00,474.96,475.7,474.96,475.31
2024-06-05 01:00:00,475.28,476.8,475.28,476.72
2024-06-05 01:15:00,476.72,478.7,476.72,478.7
2024-06-05 01:30:00,478.7,478.8,477.8,478.67
2024-06-05 01:45:00,478.59,478.9,477.58,477.96
2024-06-05 02:00:00,477.9,478.02,475.27,475.73
2024-06-05 02:15:00,475.675,476.95,475.63,476.68
2024-06-05 02:30:00,476.6,476.9,475.35,476.85
2024-06-05 02:45:00,476.77,477.55,475.84,476.97
2024-06-05 20:30:00,484.5,490.62,483.91,489.88
2024-06-05 20:45:00,489.99,491.88,487.34,488.41
2024-06-05 21:00:00,487.83,488.6,485.65,485.73
2024-06-05 21:15:00,485.68,487.5,485.02,485.53
2024-06-05 21:30:00,485.55,487.71,485.51,486.79
2024-06-05 21:45:00,486.88,488.48,486.49,488.4
2024-06-05 22:00:00,488.44,489.03,487.72,488.41
2024-06-05 22:15:00,488.44,489.0,485.61,485.86
2024-06-05 22:30:00,485.89,486.44,485.3,486.14
2024-06-05 22:45:00,486.15,486.5,484.25,484.72
2024-06-05 23:00:00,484.68,485.78,483.96,485.38
2024-06-05 23:15:00,485.29,486.55,485.12,486.1
2024-06-05 23:30:00,486.12,487.89,486.1,487.25
2024-06-05 23:45:00,487.26,488.4,487.08,487.69
2024-06-06 00:00:00,487.56,488.41,487.5,487.81
2024-06-06 00:15:00,487.82,488.32,486.68,487.07
2024-06-06 00:30:00,487.07,488.09,486.97,487.6
2024-06-06 00:45:00,487.65,488.0,487.27,487.85
2024-06-06 01:00:00,487.77,487.96,487.22,487.77
2024-06-06 01:15:00,487.67,488.35,487.67,488.32
2024-06-06 01:30:00,488.27,489.12,487.87,488.46
2024-06-06 01:45:00,488.51,489.97,488.4,489.67
2024-06-06 02:00:00,489.635,492.87,489.46,492.81
2024-06-06 02:15:00,492.73,494.18,492.15,494.17
2024-06-06 02:30:00,494.125,496.46,492.15,496.08
2024-06-06 02:45:00,496.05,496.61,491.23,495.13
2024-06-06 20:30:00,493.01,496.34,492.41,494.78
2024-06-06 20:45:00,494.81,496.8,493.19,493.99
2024-06-06 21:00:00,494.03,500.87,493.72,499.925
2024-06-06 21:15:00,499.86,502.29,498.77,501.0
2024-06-06 21:30:00,501.09,502.8,500.3,500.82
2024-06-06 21:45:00,500.81,500.84,496.87,496.87
2024-06-06 22:00:00,496.8,498.25,496.57,498.12
2024-06-06 22:15:00,498.1,499.01,496.41,496.77
2024-06-06 22:30:00,496.68,496.8,495.54,496.31
2024-06-06 22:45:00,496.35,497.14,496.01,496.16
2024-06-06 23:00:00,496.22,497.42,495.67,496.97
2024-06-06 23:15:00,496.99,497.5,496.2,496.39
2024-06-06 23:30:00,496.49,497.25,496.06,497.03
2024-06-06 23:45:00,497.05,497.48,496.66,496.99
2024-06-07 00:00:00,496.81,498.55,496.71,497.9
2024-06-07 00:15:00,497.92,499.07,497.81,498.74
2024-06-07 00:30:00,498.74,499.33,498.09,498.09
2024-06-07 00:45:00,498.08,498.21,497.22,497.63
2024-06-07 01:00:00,497.7,497.92,496.39,497.31
2024-06-07 01:15:00,497.25,497.73,496.62,497.2
2024-06-07 01:30:00,497.13,497.17,495.96,496.77
2024-06-07 01:45:00,496.83,496.88,495.35,495.9
2024-06-07 02:00:00,495.88,495.88,494.55,494.92
2024-06-07 02:15:00,494.77,495.0,492.84,493.4
2024-06-07 02:30:00,493.38,493.45,490.84,491.74
2024-06-07 02:45:00,491.69,494.17,491.69,493.7
2024-06-07 20:30:00,495.0,495.9,490.17,492.95
2024-06-07 20:45:00,492.87,494.88,492.32,493.82
2024-06-07 21:00:00,493.94,494.1,490.81,493.1
2024-06-07 21:15:00,493.13,495.15,492.9,495.11
2024-06-07 21:30:00,494.99,497.99,494.89,497.66
2024-06-07 21:45:00,497.65,497.82,496.0,496.62
2024-06-07 22:00:00,496.76,496.8,494.5,495.17
2024-06-07 22:15:00,494.96,496.29,494.45,495.89
2024-06-07 22:30:00,495.92,496.93,495.92,496.22
2024-06-07 22:45:00,496.17,497.08,495.98,496.73
2024-06-07 23:00:00,496.74,497.48,496.5,496.96
2024-06-07 23:15:00,496.98,498.19,496.96,498.01
2024-06-07 23:30:00,498.01,498.59,497.59,498.25
2024-06-07 23:45:00,498.19,498.95,497.21,498.87
2024-06-08 00:00:00,498.76,498.79,497.2,497.79
2024-06-08 00:15:00,497.75,498.63,497.67,498.41
2024-06-08 00:30:00,498.33,498.55,497.37,497.745
2024-06-08 00:45:00,497.76,498.36,497.16,497.19
2024-06-08 01:00:00,497.26,497.26,493.23,493.24
2024-06-08 01:15:00,493.08,494.25,492.65,493.74
2024-06-08 01:30:00,493.65,495.37,493.56,495.37
2024-06-08 01:45:00,495.35,496.25,495.0,495.83
2024-06-08 02:00:00,495.71,496.12,493.77,494.4
2024-06-08 02:15:00,494.32,494.96,493.6,494.82
2024-06-08 02:30:00,494.73,495.02,493.55,493.8
2024-06-08 02:45:00,493.75,494.11,492.18,493.01
2024-06-10 20:30:00,493.45,497.0,493.36,495.46
2024-06-10 20:45:00,495.485,496.77,494.61,495.29
2024-06-10 21:00:00,495.22,497.16,495.04,495.92
2024-06-10 21:15:00,495.85,496.5,494.91,496.4
2024-06-10 21:30:00,496.39,496.88,495.49,495.87
2024-06-10 21:45:00,495.88,497.4,495.57,497.14
2024-06-10 22:00:00,497.24,497.75,496.47,497.3
2024-06-10 22:15:00,497.25,499.37,497.21,499.14
2024-06-10 22:30:00,499.23,501.58,499.01,500.81
2024-06-10 22:45:00,500.86,501.82,500.38,500.8
2024-06-10 23:00:00,500.76,502.11,500.74,501.52
2024-06-10 23:15:00,501.52,502.47,500.77,501.37
2024-06-10 23:30:00,501.4,501.5,500.34,501.17
2024-06-10 23:45:00,501.06,501.06,499.62,500.71
2024-06-11 00:00:00,500.6,500.6,498.84,499.09
2024-06-11 00:15:00,499.21,499.3,498.23,498.38
2024-06-11 00:30:00,498.35,499.33,497.88,499.21
2024-06-11 00:45:00,499.26,500.05,499.24,499.87
2024-06-11 01:00:00,499.89,500.29,499.38,499.78
2024-06-11 01:15:00,499.73,500.19,498.56,498.84
2024-06-11 01:30:00,498.7,500.4,498.3,500.0
2024-06-11 01:45:00,499.95,500.49,499.71,500.18
2024-06-11 02:00:00,500.06,501.06,500.0,501.06
2024-06-11 02:15:00,500.98,501.56,500.39,501.49
2024-06-11 02:30:00,501.43,502.0,500.06,501.87
2024-06-11 02:45:00,501.815,502.66,501.135,502.57
2024-06-11 20:30:00,500.15,503.54,499.3,501.84
2024-06-11 20:45:00,501.73,502.41,498.31,500.32
2024-06-11 21:00:00,500.35,504.85,500.3,502.17
2024-06-11 21:15:00,502.07,505.32,501.67,504.2
2024-06-11 21:30:00,504.16,504.99,503.04,504.25
2024-06-11 21:45:00,504.26,504.41,502.6,503.1
2024-06-11 22:00:00,503.22,503.44,502.45,503.09
2024-06-11 22:15:00,502.97,503.52,502.42,502.44
2024-06-11 22:30:00,502.44,502.48,500.59,501.07
2024-06-11 22:45:00,501.0,501.44,500.04,500.53
2024-06-11 23:00:00,500.49,500.65,499.72,500.65
2024-06-11 23:15:00,500.69,500.69,498.71,500.18
2024-06-11 23:30:00,500.12,500.66,499.99,500.56
2024-06-11 23:45:00,500.48,500.65,500.08,500.35
2024-06-12 00:00:00,500.4,502.91,500.17,502.6
2024-06-12 00:15:00,502.62,503.08,502.01,502.25
2024-06-12 00:30:00,502.28,503.23,502.21,502.94
2024-06-12 00:45:00,502.9,503.78,502.8,503.53
2024-06-12 01:00:00,503.51,504.25,503.17,503.83
2024-06-12 01:15:00,503.8,505.18,503.71,505.08
2024-06-12 01:30:00,505.14,506.1,504.96,505.54
2024-06-12 01:45:00,505.54,506.09,505.39,505.95
2024-06-12 02:00:00,506.03,507.5,506.0,506.89
2024-06-12 02:15:00,507.04,507.14,505.89,505.92
2024-06-12 02:30:00,505.9,506.77,505.67,506.43
2024-06-12 02:45:00,506.44,507.59,505.89,507.51
2024-06-12 20:30:00,513.77,514.03,507.71,509.0
2024-06-12 20:45:00,509.28,510.24,504.39,504.86
2024-06-12 21:00:00,504.88,507.92,504.75,507.62
2024-06-12 21:15:00,507.76,508.42,506.56,507.5
2024-06-12 21:30:00,507.63,507.68,505.06,505.58
2024-06-12 21:45:00,505.7,506.64,505.05,506.09
2024-06-12 22:00:00,506.0,507.31,504.78,506.77
2024-06-12 22:15:00,506.89,508.83,506.61,508.22
2024-06-12 22:30:00,508.21,508.21,506.3,506.3
2024-06-12 22:45:00,506.32,506.73,505.82,506.65
2024-06-12 23:00:00,506.46,506.75,505.81,506.57
2024-06-12 23:15:00,506.64,507.96,506.5,507.57
2024-06-12 23:30:00,507.52,508.5,507.35,508.36
2024-06-12 23:45:00,508.36,508.98,507.87,508.0
2024-06-13 00:00:00,507.95,509.3,507.95,508.97
2024-06-13 00:15:00,508.91,510.28,508.66,509.77
2024-06-13 00:30:00,509.75,509.82,508.27,508.58
2024-06-13 00:45:00,508.63,509.37,508.3,509.37
2024-06-13 01:00:00,509.12,509.32,506.18,507.3
2024-06-13 01:15:00,507.3,507.75,506.49,507.36
2024-06-13 01:30:00,507.42,507.66,505.05,505.28
2024-06-13 01:45:00,505.24,506.94,504.81,506.57
2024-06-13 02:00:00,506.54,508.92,506.54,508.92
2024-06-13 02:15:00,508.8,509.48,506.09,506.6
2024-06-13 02:30:00,506.69,508.2,505.72,507.98
2024-06-13 02:45:00,508.06,509.86,507.52,508.8
2024-06-13 20:30:00,505.8,507.91,504.28,506.44
2024-06-13 20:45:00,506.4,509.38,505.85,507.28
2024-06-13 21:00:00,507.16,507.59,504.36,504.39
2024-06-13 21:15:00,504.38,505.34,502.3,503.13
2024-06-13 21:30:00,503.23,504.56,503.07,503.67
2024-06-13 21:45:00,503.66,505.25,503.66,503.75
2024-06-13 22:00:00,503.66,504.97,503.61,504.17
2024-06-13 22:15:00,504.24,504.97,503.58,504.97
2024-06-13 22:30:00,504.98,505.18,504.17,504.43
2024-06-13 22:45:00,504.34,504.37,503.64,503.72
2024-06-13 23:00:00,503.74,503.92,502.63,502.91
2024-06-13 23:15:00,503.04,503.1,501.4,501.43
2024-06-13 23:30:00,501.4,504.1,501.36,503.69
2024-06-13 23:45:00,503.75,503.96,502.25,503.56
2024-06-14 00:00:00,503.58,505.25,503.36,505.23
2024-06-14 00:15:00,505.14,505.15,503.78,503.79
2024-06-14 00:30:00,503.84,504.94,503.42,504.69
2024-06-14 00:45:00,504.72,505.08,503.67,503.79
2024-06-14 01:00:00,503.79,504.97,503.23,504.57
2024-06-14 01:15:00,504.63,504.96,504.4,504.75
2024-06-14 01:30:00,504.78,505.38,504.78,505.23
2024-06-14 01:45:00,505.15,505.31,504.42,504.71
2024-06-14 02:00:00,504.7,505.18,504.31,504.56
2024-06-14 02:15:00,504.61,505.14,504.21,504.55
2024-06-14 02:30:00,504.52,505.27,504.3,504.95
2024-06-14 02:45:00,504.97,505.14,504.0,504.01
2024-06-14 20:30:00,502.73,504.8,501.61,504.35
2024-06-14 20:45:00,504.5,507.15,504.41,505.47
2024-06-14 21:00:00,505.37,505.88,503.72,504.105
2024-06-14 21:15:00,504.06,505.22,503.76,503.79
2024-06-14 21:30:00,503.9,504.39,501.75,502.84
2024-06-14 21:45:00,502.83,503.44,502.25,503.33
2024-06-14 22:00:00,503.41,503.69,502.58,503.53
2024-06-14 22:15:00,503.63,503.69,502.2,502.67
2024-06-14 22:30:00,502.69,502.87,501.31,501.65
2024-06-14 22:45:00,501.71,502.53,500.78,502.5
2024-06-14 23:00:00,502.53,503.0,502.1,502.18
2024-06-14 23:15:00,502.18,502.89,501.77,501.87
2024-06-14 23:30:00,501.9,502.57,501.74,502.45
2024-06-14 23:45:00,502.45,502.9,502.15,502.78
2024-06-15 00:00:00,502.85,503.51,502.73,503.28
2024-06-15 00:15:00,503.22,504.05,503.0,503.31
2024-06-15 00:30:00,503.36,504.71,503.36,503.92
2024-06-15 00:45:00,503.88,503.97,502.64,503.19
2024-06-15 01:00:00,503.23,503.36,502.6,502.63
2024-06-15 01:15:00,502.57,503.75,502.29,503.43
2024-06-15 01:30:00,503.52,503.73,502.6,503.07
2024-06-15 01:45:00,503.13,503.85,502.89,503.29
2024-06-15 02:00:00,503.21,504.03,502.82,503.25
2024-06-15 02:15:00,503.25,504.33,503.18,504.0
2024-06-15 02:30:00,504.04,504.37,503.41,503.58
2024-06-15 02:45:00,503.56,504.39,502.3,504.16
2024-06-17 20:30:00,501.88,502.64,496.01,497.04
2024-06-17 20:45:00,497.07,499.39,496.42,498.85
2024-06-17 21:00:00,498.97,499.35,497.44,498.71
2024-06-17 21:15:00,498.71,500.33,498.33,500.16
2024-06-17 21:30:00,500.27,501.13,499.07,500.12
2024-06-17 21:45:00,500.11,500.36,499.08,499.29
2024-06-17 22:00:00,499.45,500.82,499.38,500.71
2024-06-17 22:15:00,500.64,501.4,500.27,500.58
2024-06-17 22:30:00,500.69,501.72,500.58,501.43
2024-06-17 22:45:00,501.48,502.16,501.29,501.97
2024-06-17 23:00:00,501.99,502.42,500.72,500.81
2024-06-17 23:15:00,500.78,501.84,500.33,501.71
2024-06-17 23:30:00,501.76,502.15,501.58,501.87
2024-06-17 23:45:00,501.87,503.02,501.83,502.02
2024-06-18 00:00:00,502.07,503.01,502.06,502.94
2024-06-18 00:15:00,502.95,505.58,502.92,505.58
2024-06-18 00:30:00,505.49,508.09,505.49,507.51
2024-06-18 00:45:00,507.45,509.47,507.38,509.27
2024-06-18 01:00:00,509.26,510.38,508.71,508.93
2024-06-18 01:15:00,508.9,510.5,508.9,509.75
2024-06-18 01:30:00,509.8,510.58,509.44,509.64
2024-06-18 01:45:00,509.64,509.94,508.92,509.46
2024-06-18 02:00:00,509.31,510.17,509.0,510.09
2024-06-18 02:15:00,510.04,510.75,509.5,509.6
2024-06-18 02:30:00,509.57,509.63,507.88,508.02
2024-06-18 02:45:00,508.05,509.05,506.23,506.7
2024-06-18 20:30:00,504.56,506.0,502.57,505.24
2024-06-18 20:45:00,505.09,505.31,503.35,503.76
2024-06-18 21:00:00,503.97,505.14,503.35,503.99
2024-06-18 21:15:00,504.07,504.15,502.6,503.3
2024-06-18 21:30:00,503.31,504.43,501.9,501.98
2024-06-18 21:45:00,502.0,502.3,500.54,500.88
2024-06-18 22:00:00,500.97,501.1,498.1,499.14
2024-06-18 22:15:00,499.22,500.85,499.08,499.92
2024-06-18 22:30:00,499.96,501.11,499.71,500.27
2024-06-18 22:45:00,500.16,500.57,499.05,499.63
2024-06-18 23:00:00,499.6,500.07,498.58,498.75
2024-06-18 23:15:00,498.82,498.9,497.76,498.09
2024-06-18 23:30:00,498.17,498.27,496.32,496.35
2024-06-18 23:45:00,496.38,497.5,495.02,497.13
2024-06-19 00:00:00,497.13,497.69,496.39,497.4
2024-06-19 00:15:00,497.4,498.4,497.3,497.94
2024-06-19 00:30:00,497.9,498.68,497.32,498.04
2024-06-19 00:45:00,498.01,498.6,497.7,497.74
2024-06-19 01:00:00,497.8,498.3,497.07,497.48
2024-06-19 01:15:00,497.53,497.59,496.63,496.63
2024-06-19 01:30:00,496.6,497.85,496.14,497.835
2024-06-19 01:45:00,497.87,498.85,497.7,498.64
2024-06-19 02:00:00,498.7,499.33,498.53,498.87
2024-06-19 02:15:00,498.8,498.93,498.2,498.73
2024-06-19 02:30:00,498.75,499.47,498.4,498.8
2024-06-19 02:45:00,498.8,499.79,498.4,499.71
2024-06-20 20:30:00,501.82,503.4,499.69,502.16
2024-06-20 20:45:00,502.01,503.66,500.7,501.69
2024-06-20 21:00:00,501.7,501.85,499.63,500.3
2024-06-20 21:15:00,500.27,501.41,499.4,500.09
2024-06-20 21:30:00,500.25,501.65,500.04,500.9
2024-06-20 21:45:00,500.92,502.29,500.7,502.12
2024-06-20 22:00:00,502.1,502.77,501.35,502.21
2024-06-20 22:15:00,502.19,502.38,501.54,501.88
2024-06-20 22:30:00,501.85,502.59,501.25,502.34
2024-06-20 22:45:00,502.3,502.3,500.06,500.28
2024-06-20 23:00:00,500.22,501.13,500.09,501.09
2024-06-20 23:15:00,501.09,501.5,499.08,499.08
2024-06-20 23:30:00,499.03,499.1,496.77,498.655
2024-06-20 23:45:00,498.57,499.85,498.42,499.64
2024-06-21 00:00:00,499.52,499.52,497.65,498.84
2024-06-21 00:15:00,498.81,499.57,498.25,498.46
2024-06-21 00:30:00,498.5,499.12,497.21,498.34
2024-06-21 00:45:00,498.22,499.37,497.96,499.37
2024-06-21 01:00:00,499.35,500.3,499.28,499.77
2024-06-21 01:15:00,499.73,500.51,499.12,500.5
2024-06-21 01:30:00,500.57,500.74,498.99,499.18
2024-06-21 01:45:00,499.23,499.68,498.85,499.04
2024-06-21 02:00:00,498.92,500.94,498.89,500.83
2024-06-21 02:15:00,500.71,502.27,500.4,502.27
2024-06-21 02:30:00,502.28,502.58,501.3,502.07
2024-06-21 02:45:00,502.1,503.03,501.6,501.85
2024-06-21 20:30:00,503.19,503.22,499.62,501.5
2024-06-21 20:45:00,501.33,501.56,496.25,497.61
2024-06-21 21:00:00,497.53,499.31,497.45,498.9
2024-06-21 21:15:00,498.82,498.96,497.06,497.55
2024-06-21 21:30:00,497.52,497.69,496.4,497.04
2024-06-21 21:45:00,497.07,498.11,496.64,497.9
2024-06-21 22:00:00,497.76,497.97,496.78,497.0
2024-06-21 22:15:00,496.98,498.03,495.14,495.28
2024-06-21 22:30:00,495.36,496.03,493.85,495.88
2024-06-21 22:45:00,495.93,496.8,495.55,496.39
2024-06-21 23:00:00,496.49,496.51,495.35,495.45
2024-06-21 23:15:00,495.52,495.85,494.89,495.01
2024-06-21 23:30:00,495.11,495.19,494.54,494.8
2024-06-21 23:45:00,494.87,494.93,492.58,492.69
2024-06-22 00:00:00,492.62,494.13,492.45,494.0
2024-06-22 00:15:00,493.98,494.165,493.41,493.7
2024-06-22 00:30:00,493.58,493.58,492.77,493.25
2024-06-22 00:45:00,493.25,494.4,492.96,493.83
2024-06-22 01:00:00,493.86,494.47,493.36,494.17
2024-06-22 01:15:00,494.16,495.36,494.1,495.18
2024-06-22 01:30:00,495.11,495.51,494.46,494.84
2024-06-22 01:45:00,494.91,494.91,493.75,494.12
2024-06-22 02:00:00,494.0,494.95,494.0,494.5
2024-06-22 02:15:00,494.49,495.47,494.26,494.79
2024-06-22 02:30:00,494.82,495.1,494.0,494.95
2024-06-22 02:45:00,494.85,495.91,494.66,494.66
2024-06-24 20:30:00,499.21,506.18,498.755,505.71
2024-06-24 20:45:00,505.76,507.8,503.8,504.9
2024-06-24 21:00:00,504.79,506.42,503.92,505.53
2024-06-24 21:15:00,505.83,505.91,501.27,501.5
2024-06-24 21:30:00,501.45,503.02,499.14,499.64
2024-06-24 21:45:00,499.43,500.9,497.26,500.42
2024-06-24 22:00:00,500.6,501.42,499.08,501.16
2024-06-24 22:15:00,501.19,501.88,500.48,501.12
2024-06-24 22:30:00,501.19,503.34,500.58,503.16
2024-06-24 22:45:00,503.22,503.25,501.48,502.1
2024-06-24 23:00:00,502.03,502.59,501.5,501.82
2024-06-24 23:15:00,501.87,502.11,501.37,501.875
2024-06-24 23:30:00,501.82,502.59,501.37,501.52
2024-06-24 23:45:00,501.35,501.77,499.75,499.96
2024-06-25 00:00:00,499.95,500.33,495.86,496.64
2024-06-25 00:15:00,496.45,497.07,495.82,496.2
2024-06-25 00:30:00,496.18,497.13,495.08,496.58
2024-06-25 00:45:00,496.58,496.87,495.75,496.14
2024-06-25 01:00:00,496.06,496.68,494.55,494.85
2024-06-25 01:15:00,494.96,495.61,494.29,494.91
2024-06-25 01:30:00,494.87,496.34,494.43,496.21
2024-06-25 01:45:00,496.23,497.51,496.19,497.215
2024-06-25 02:00:00,497.16,498.22,497.0,497.74
2024-06-25 02:15:00,497.715,497.84,496.9,497.02
2024-06-25 02:30:00,497.0,497.98,496.6,497.7
2024-06-25 02:45:00,497.71,499.38,496.96,498.89
2024-06-25 20:30:00,497.29,503.26,495.5,502.9
2024-06-25 20:45:00,502.84,505.05,502.64,504.32
2024-06-25 21:00:00,504.2,507.34,504.2,506.34
2024-06-25 21:15:00,506.38,507.14,505.38,507.05
2024-06-25 21:30:00,507.08,510.74,506.98,510.1
2024-06-25 21:45:00,510.22,510.22,507.6,508.34
2024-06-25 22:00:00,508.45,510.39,508.25,509.47
2024-06-25 22:15:00,509.52,509.93,508.68,509.02
2024-06-25 22:30:00,509.06,509.46,508.03,508.29
2024-06-25 22:45:00,508.34,508.7,507.7,508.46
2024-06-25 23:00:00,508.49,509.44,508.33,508.41
2024-06-25 23:15:00,508.47,508.81,507.78,508.45
2024-06-25 23:30:00,508.44,508.44,507.1,507.62
2024-06-25 23:45:00,507.6,507.69,504.91,506.02
2024-06-26 00:00:00,505.97,506.41,504.91,505.98
2024-06-26 00:15:00,505.99,506.06,504.94,505.42
2024-06-26 00:30:00,505.46,506.28,505.04,506.28
2024-06-26 00:45:00,506.3,507.59,506.26,507.52
2024-06-26 01:00:00,507.41,508.76,507.39,508.65
2024-06-26 01:15:00,508.67,509.58,508.53,509.39
2024-06-26 01:30:00,509.36,510.08,508.89,509.35
2024-06-26 01:45:00,509.38,509.43,508.4,509.42
2024-06-26 02:00:00,509.37,509.37,508.71,508.96
2024-06-26 02:15:00,508.96,509.71,508.96,509.68
2024-06-26 02:30:00,509.65,509.93,508.91,508.94
2024-06-26 02:45:00,508.92,510.6,508.22,510.6
2024-06-26 20:30:00,506.645,508.63,504.85,507.14
2024-06-26 20:45:00,506.94,509.32,506.84,508.7
2024-06-26 21:00:00,508.7,510.95,508.08,510.89
2024-06-26 21:15:00,510.8,513.39,510.8,511.18
2024-06-26 21:30:00,511.29,512.7,511.0,512.56
2024-06-26 21:45:00,512.66,513.79,512.25,512.685
2024-06-26 22:00:00,512.77,513.77,511.03,511.44
2024-06-26 22:15:00,511.49,512.67,511.49,511.97
2024-06-26 22:30:00,511.92,512.09,510.66,511.035
2024-06-26 22:45:00,511.0,513.08,510.95,513.08
2024-06-26 23:00:00,512.99,513.22,512.0,512.03
2024-06-26 23:15:00,512.28,512.54,511.51,512.15
2024-06-26 23:30:00,512.17,512.85,512.11,512.23
2024-06-26 23:45:00,512.48,512.88,511.52,512.88
2024-06-27 00:00:00,512.69,512.87,511.5,512.42
2024-06-27 00:15:00,512.28,512.46,510.78,511.24
2024-06-27 00:30:00,511.1,511.81,510.91,511.52
2024-06-27 00:45:00,511.55,512.8,511.32,512.65
2024-06-27 01:00:00,512.65,512.95,512.01,512.43
2024-06-27 01:15:00,512.5,512.62,511.16,511.6
2024-06-27 01:30:00,511.64,511.82,510.89,511.57
2024-06-27 01:45:00,511.43,512.13,511.0,511.12
2024-06-27 02:00:00,511.25,511.75,510.79,511.48
2024-06-27 02:15:00,511.62,511.69,510.92,511.12
2024-06-27 02:30:00,511.03,511.84,510.35,511.79
2024-06-27 02:45:00,511.73,513.48,511.46,513.11
2024-06-27 20:30:00,514.4,521.81,514.0,520.48
2024-06-27 20:45:00,520.48,521.1,518.6,520.92
2024-06-27 21:00:00,520.75,522.2,518.2,522.06
2024-06-27 21:15:00,521.98,522.9,520.26,520.52
2024-06-27 21:30:00,520.39,520.8,519.17,519.78
2024-06-27 21:45:00,519.74,519.74,517.21,518.72
2024-06-27 22:00:00,518.78,519.58,517.8,518.63
2024-06-27 22:15:00,518.75,519.18,516.58,517.42
2024-06-27 22:30:00,517.49,517.53,515.5,515.75
2024-06-27 22:45:00,515.61,516.67,515.41,516.67
2024-06-27 23:00:00,516.64,518.515,516.55,518.43
2024-06-27 23:15:00,518.42,518.83,517.48,518.7
2024-06-27 23:30:00,518.69,518.71,517.56,518.58
2024-06-27 23:45:00,518.53,518.75,517.93,518.35
2024-06-28 00:00:00,518.54,518.97,518.18,518.26
2024-06-28 00:15:00,518.33,518.97,517.77,518.81
2024-06-28 00:30:00,518.77,518.97,518.15,518.41
2024-06-28 00:45:00,518.47,518.82,517.99,518.13
2024-06-28 01:00:00,518.0,518.03,516.35,516.93
2024-06-28 01:15:00,517.01,517.35,516.47,516.47
2024-06-28 01:30:00,516.43,516.89,516.28,516.82
2024-06-28 01:45:00,516.82,518.1,516.67,518.1
2024-06-28 02:00:00,518.12,518.93,517.92,518.83
2024-06-28 02:15:00,518.87,518.97,518.17,518.72
2024-06-28 02:30:00,518.66,519.62,518.62,519.57
2024-06-28 02:45:00,519.56,519.7,518.1,519.41
2024-06-28 20:30:00,517.06,519.88,513.58,515.32
2024-06-28 20:45:00,515.2,517.91,515.0,517.87
2024-06-28 21:00:00,517.92,520.62,517.11,520.28
2024-06-28 21:15:00,520.26,521.88,519.37,520.4
2024-06-28 21:30:00,520.46,520.76,516.91,517.8
2024-06-28 21:45:00,517.82,517.85,515.65,516.39
2024-06-28 22:00:00,516.46,516.56,514.87,514.88
2024-06-28 22:15:00,514.88,516.49,514.75,515.79
2024-06-28 22:30:00,515.84,516.82,515.15,515.46
2024-06-28 22:45:00,515.53,516.37,515.28,516.18
2024-06-28 23:00:00,516.18,516.47,514.2,514.46
2024-06-28 23:15:00,514.55,515.03,513.25,514.95
2024-06-28 23:30:00,514.93,515.13,512.54,513.8
2024-06-28 23:45:00,513.88,514.83,513.3,514.5
2024-06-29 00:00:00,514.43,515.21,513.43,515.16
2024-06-29 00:15:00,515.1,515.1,514.07,514.28
2024-06-29 00:30:00,514.34,514.57,513.36,513.68
2024-06-29 00:45:00,513.53,513.79,513.32,513.5
2024-06-29 01:00:00,513.46,514.53,513.35,514.53
2024-06-29 01:15:00,514.55,514.65,512.8,512.81
2024-06-29 01:30:00,512.8,513.43,512.7,513.01
2024-06-29 01:45:00,513.09,513.12,512.4,512.6
2024-06-29 02:00:00,512.61,513.29,512.46,512.65
2024-06-29 02:15:00,512.64,513.19,511.57,512.55
2024-06-29 02:30:00,512.48,512.63,509.55,511.38
2024-06-29 02:45:00,511.36,511.62,503.84,503.89
2024-07-01 20:30:00,505.1,506.5,501.1,501.27
2024-07-01 20:45:00,501.47,502.0,494.56,496.68
2024-07-01 21:00:00,496.77,498.49,493.65,493.68
2024-07-01 21:15:00,493.75,497.26,493.17,497.26
2024-07-01 21:30:00,497.25,497.66,494.85,495.11
2024-07-01 21:45:00,495.16,497.5,494.85,497.44
2024-07-01 22:00:00,497.27,498.89,496.56,498.87
2024-07-01 22:15:00,498.83,500.01,498.5,499.72
2024-07-01 22:30:00,499.6,499.6,498.18,498.46
2024-07-01 22:45:00,498.55,500.16,498.54,499.97
2024-07-01 23:00:00,499.94,501.05,499.55,500.79
2024-07-01 23:15:00,500.76,502.2,500.6,501.71
2024-07-01 23:30:00,501.66,502.26,501.19,501.97
