Date,Open,High,Low,Close
2022-11-18 03:30:00,110.85,111.53,110.82,111.45
2022-11-18 21:30:00,113.84,114.3,110.64,113.05
2022-11-18 22:30:00,113.02,113.36,112.01,112.06
2022-11-18 23:30:00,112.145,112.18,111.33,111.65
2022-11-19 00:30:00,111.65,112.04,111.36,111.705
2022-11-19 01:30:00,111.78,111.78,111.28,111.4
2022-11-19 02:30:00,111.49,111.94,111.23,111.91
2022-11-19 03:30:00,111.91,112.38,111.79,112.05
2022-11-21 21:30:00,111.52,112.36,110.28,110.36
2022-11-21 22:30:00,110.26,110.73,109.7,110.44
2022-11-21 23:30:00,110.52,110.7,109.33,109.35
2022-11-22 00:30:00,109.33,110.19,109.2,110.02
2022-11-22 01:30:00,110.02,110.67,109.79,109.87
2022-11-22 02:30:00,109.83,110.36,109.64,109.81
2022-11-22 03:30:00,109.79,110.24,109.58,109.79
2022-11-22 21:30:00,110.02,110.3,108.35,110.08
2022-11-22 22:30:00,110.2,111.19,109.01,110.24
2022-11-22 23:30:00,110.25,110.55,109.67,110.55
2022-11-23 00:30:00,110.54,110.92,110.33,110.8
2022-11-23 01:30:00,110.81,111.14,110.54,110.68
2022-11-23 02:30:00,110.665,111.23,110.49,111.13
2022-11-23 03:30:00,111.13,111.6,111.08,111.43
2022-11-23 21:30:00,111.7,112.44,111.33,112.23
2022-11-23 22:30:00,112.32,112.61,111.66,111.84
2022-11-23 23:30:00,111.82,111.88,111.02,111.53
2022-11-24 00:30:00,111.54,111.68,110.74,111.56
2022-11-24 01:30:00,111.64,112.4,111.38,112.21
2022-11-24 02:30:00,112.21,112.59,111.87,112.4
2022-11-24 03:30:00,112.39,112.41,111.94,112.26
2022-11-25 21:30:00,111.23,112.7,111.04,111.49
2022-11-25 22:30:00,111.48,111.63,111.26,111.27
2022-11-25 23:30:00,111.27,111.39,111.06,111.29
2022-11-26 00:30:00,111.29,111.64,111.26,111.43
2022-11-28 21:30:00,110.75,112.02,109.32,109.48
2022-11-28 22:30:00,109.39,109.7,109.08,109.25
2022-11-28 23:30:00,109.285,109.44,108.83,109.26
2022-11-29 00:30:00,109.33,109.56,109.2,109.255
2022-11-29 01:30:00,109.25,109.41,108.88,109.04
2022-11-29 02:30:00,109.02,109.27,108.385,108.43
2022-11-29 03:30:00,108.47,108.93,108.42,108.83
2022-11-29 21:30:00,109.56,110.94,109.15,110.06
2022-11-29 22:30:00,110.07,110.11,108.55,108.86
2022-11-29 23:30:00,108.81,109.28,108.76,109.21
2022-11-30 00:30:00,109.215,109.78,108.87,108.87
2022-11-30 01:30:00,108.8,109.85,108.78,109.72
2022-11-30 02:30:00,109.69,110.09,109.43,109.98
2022-11-30 03:30:00,109.99,110.14,109.37,109.46
2022-11-30 21:30:00,109.51,111.11,109.47,110.81
2022-11-30 22:30:00,110.8,112.07,110.58,111.78
2022-11-30 23:30:00,111.8,112.98,111.07,111.24
2022-12-01 00:30:00,111.19,111.7,110.9,111.62
2022-12-01 01:30:00,111.67,116.91,111.5,116.69
2022-12-01 02:30:00,116.7,117.45,116.03,117.39
2022-12-01 03:30:00,117.385,118.14,117.25,118.14
2022-12-01 21:30:00,119.07,120.8,118.44,118.76
2022-12-01 22:30:00,118.72,120.73,118.47,119.515
2022-12-01 23:30:00,119.515,120.03,119.01,119.93
2022-12-02 00:30:00,119.94,120.42,119.66,120.02
2022-12-02 01:30:00,120.02,120.5,119.79,120.03
2022-12-02 02:30:00,120.025,121.19,119.18,120.42
2022-12-02 03:30:00,120.41,120.9,120.25,120.45
2022-12-02 21:30:00,117.8,122.16,117.75,121.43
2022-12-02 22:30:00,121.42,122.33,121.08,122.2
2022-12-02 23:30:00,122.18,123.1,122.0,122.56
2022-12-03 00:30:00,122.46,122.91,121.91,122.41
2022-12-03 01:30:00,122.49,123.26,122.13,123.18
2022-12-03 02:30:00,123.18,124.03,122.86,123.82
2022-12-03 03:30:00,123.85,123.9,123.04,123.49
2022-12-05 21:30:00,122.11,124.63,121.95,122.96
2022-12-05 22:30:00,122.91,123.96,122.395,122.46
2022-12-05 23:30:00,122.59,123.23,122.07,122.91
2022-12-06 00:30:00,122.9,122.95,121.755,122.45
2022-12-06 01:30:00,122.51,122.78,121.56,121.94
2022-12-06 02:30:00,121.85,122.35,121.36,121.955
2022-12-06 03:30:00,121.95,122.61,121.85,122.49
2022-12-06 21:30:00,119.99,120.49,114.875,115.36
2022-12-06 22:30:00,115.45,116.64,114.45,115.89
2022-12-06 23:30:00,115.93,116.285,114.65,114.9
2022-12-07 00:30:00,114.84,115.2,114.37,114.98
2022-12-07 01:30:00,114.94,115.3,114.04,114.1
2022-12-07 02:30:00,114.055,114.77,113.75,113.82
2022-12-07 03:30:00,113.82,114.69,113.82,114.08
2022-12-07 21:30:00,113.76,115.88,112.89,114.2
2022-12-07 22:30:00,114.12,115.03,113.09,113.23
2022-12-07 23:30:00,113.2,113.91,113.08,113.3
2022-12-08 00:30:00,113.37,114.69,113.13,114.14
2022-12-08 01:30:00,114.11,114.13,113.23,113.84
2022-12-08 02:30:00,113.83,114.14,113.57,113.995
2022-12-08 03:30:00,113.98,114.11,113.57,113.93
2022-12-08 21:30:00,116.68,117.31,114.61,115.82
2022-12-08 22:30:00,115.65,115.98,114.73,115.6
2022-12-08 23:30:00,115.66,116.36,115.18,115.28
2022-12-09 00:30:00,115.27,115.39,114.9,115.33
2022-12-09 01:30:00,115.64,116.185,115.15,115.59
2022-12-09 02:30:00,115.57,115.9,115.26,115.68
2022-12-09 03:30:00,115.71,115.91,114.995,115.27
2022-12-09 21:30:00,115.31,115.89,113.93,115.28
2022-12-09 22:30:00,115.31,116.91,115.1,116.68
2022-12-09 23:30:00,116.68,117.19,116.42,117.01
2022-12-10 00:30:00,117.04,117.52,116.35,116.77
2022-12-10 01:30:00,116.765,117.26,116.4,116.73
2022-12-10 02:30:00,116.71,116.85,116.39,116.46
2022-12-10 03:30:00,116.39,116.51,115.82,115.87
2022-12-12 21:30:00,115.18,115.72,113.5,113.85
2022-12-12 22:30:00,113.85,114.37,113.17,114.005
2022-12-12 23:30:00,113.94,114.15,113.33,113.63
2022-12-13 00:30:00,113.56,114.04,113.38,113.67
2022-12-13 01:30:00,113.66,114.24,113.45,114.19
2022-12-13 02:30:00,114.18,115.09,113.92,114.92
2022-12-13 03:30:00,114.93,114.97,114.29,114.72
2022-12-13 21:30:00,122.3,123.3,120.35,121.3
2022-12-13 22:30:00,121.32,122.45,119.65,121.43
2022-12-13 23:30:00,121.46,122.18,119.52,119.53
2022-12-14 00:30:00,119.52,119.99,118.655,119.92
2022-12-14 01:30:00,119.93,120.29,119.16,120.29
2022-12-14 02:30:00,120.29,120.66,119.06,120.01
2022-12-14 03:30:00,120.01,120.85,119.83,120.2
2022-12-14 21:30:00,119.705,121.9,119.705,121.68
2022-12-14 22:30:00,121.64,123.97,121.4,123.49
2022-12-14 23:30:00,123.52,124.13,122.63,122.69
2022-12-15 00:30:00,122.66,123.38,122.46,122.7
2022-12-15 01:30:00,122.75,123.345,119.75,121.38
2022-12-15 02:30:00,121.37,123.13,119.51,121.43
2022-12-15 03:30:00,121.31,122.25,121.02,121.58
2022-12-15 21:30:00,118.31,118.61,116.26,116.89
2022-12-15 22:30:00,116.82,117.14,115.81,116.21
2022-12-15 23:30:00,116.24,116.34,115.37,115.41
2022-12-16 00:30:00,115.41,115.72,114.98,115.38
2022-12-16 01:30:00,115.35,115.35,114.02,114.34
2022-12-16 02:30:00,114.29,115.63,114.29,115.56
2022-12-16 03:30:00,115.57,116.35,115.0,116.21
2022-12-16 21:30:00,120.32,123.3,119.48,120.46
2022-12-16 22:30:00,120.44,121.63,120.19,120.75
2022-12-16 23:30:00,120.8,121.07,120.01,120.03
2022-12-17 00:30:00,120.02,120.67,119.38,119.64
2022-12-17 01:30:00,119.62,120.36,119.55,119.72
2022-12-17 02:30:00,119.72,119.84,118.83,119.62
2022-12-17 03:30:00,119.64,120.165,119.2,119.34
2022-12-19 21:30:00,116.83,117.79,115.38,116.33
2022-12-19 22:30:00,116.21,116.33,115.66,115.91
2022-12-19 23:30:00,115.94,116.33,115.44,115.82
2022-12-20 00:30:00,115.82,116.78,115.82,115.9
2022-12-20 01:30:00,115.845,115.9,114.64,114.79
2022-12-20 02:30:00,114.75,115.11,114.53,114.91
2022-12-20 03:30:00,114.93,115.04,114.335,114.48
2022-12-20 21:30:00,113.26,115.44,112.47,115.03
2022-12-20 22:30:00,115.06,116.38,114.8,114.8
2022-12-20 23:30:00,114.79,116.32,114.74,116.08
2022-12-21 00:30:00,116.075,116.94,115.55,116.45
2022-12-21 01:30:00,116.46,117.06,116.44,116.73
2022-12-21 02:30:00,116.79,116.89,116.37,116.79
2022-12-21 03:30:00,116.785,117.32,116.77,117.07
2022-12-21 21:30:00,116.77,118.8,115.7,118.4
2022-12-21 22:30:00,118.38,119.73,118.34,119.455
2022-12-21 23:30:00,119.38,119.78,119.12,119.24
2022-12-22 00:30:00,119.25,120.13,119.25,119.43
2022-12-22 01:30:00,119.43,120.32,119.31,120.03
2022-12-22 02:30:00,120.03,120.15,119.575,119.575
2022-12-22 03:30:00,119.6,119.85,119.46,119.78
2022-12-22 21:30:00,117.22,118.58,116.13,116.435
2022-12-22 22:30:00,116.37,116.78,115.84,116.35
2022-12-22 23:30:00,116.29,116.5,115.15,115.18
2022-12-23 00:30:00,115.27,115.47,114.39,114.58
2022-12-23 01:30:00,114.63,115.68,114.57,115.6
2022-12-23 02:30:00,115.55,117.19,115.44,116.94
2022-12-23 03:30:00,116.955,117.215,116.34,117.18
2022-12-23 21:30:00,116.03,117.7,115.56,117.11
2022-12-23 22:30:00,117.11,117.85,116.45,116.88
2022-12-23 23:30:00,116.77,117.52,116.76,117.34
2022-12-24 00:30:00,117.35,117.88,117.27,117.61
2022-12-24 01:30:00,117.61,118.1,117.33,117.98
2022-12-24 02:30:00,117.95,118.15,117.72,117.92
2022-12-24 03:30:00,117.925,118.12,117.62,118.06
2022-12-27 21:30:00,117.96,118.27,116.08,117.63
2022-12-27 22:30:00,117.65,118.59,117.25,118.29
2022-12-27 23:30:00,118.3,118.46,117.55,117.58
2022-12-28 00:30:00,117.6,117.76,117.02,117.12
2022-12-28 01:30:00,117.12,117.25,116.48,116.48
2022-12-28 02:30:00,116.5,117.22,116.5,117.15
2022-12-28 03:30:00,117.15,117.5,116.78,116.9
2022-12-28 21:30:00,116.39,118.1,116.32,117.29
2022-12-28 22:30:00,117.29,117.38,116.34,116.69
2022-12-28 23:30:00,116.71,116.75,115.58,116.22
2022-12-29 00:30:00,116.32,117.43,116.25,116.54
2022-12-29 01:30:00,116.52,116.55,115.83,115.84
2022-12-29 02:30:00,115.78,116.17,115.63,115.81
2022-12-29 03:30:00,115.79,116.23,115.54,115.59
2022-12-29 21:30:00,116.93,119.83,115.82,119.2
2022-12-29 22:30:00,119.22,120.12,119.13,119.72
2022-12-29 23:30:00,119.76,120.17,119.49,119.76
2022-12-30 00:30:00,119.76,119.955,119.33,119.86
2022-12-30 01:30:00,119.85,120.69,119.71,120.54
2022-12-30 02:30:00,120.54,120.7,120.15,120.625
2022-12-30 03:30:00,120.63,121.02,120.17,120.2
2022-12-30 21:30:00,118.16,119.205,117.75,118.51
2022-12-30 22:30:00,118.52,119.25,118.3,118.76
2022-12-30 23:30:00,118.66,119.02,118.5,118.96
2022-12-31 00:30:00,118.98,119.3,118.58,118.88
2022-12-31 01:30:00,118.84,119.16,118.62,118.9
2022-12-31 02:30:00,118.895,119.66,118.81,119.53
2022-12-31 03:30:00,119.5,120.42,119.44,120.36
2023-01-03 21:30:00,122.8,126.35,122.3,123.045
2023-01-03 22:30:00,123.11,124.65,122.6,124.65
2023-01-03 23:30:00,124.64,124.64,123.57,123.92
2023-01-04 00:30:00,123.95,124.58,123.67,124.53
2023-01-04 01:30:00,124.54,125.03,124.15,124.72
2023-01-04 02:30:00,124.74,125.77,124.16,125.56
2023-01-04 03:30:00,125.58,125.65,124.6,124.76
2023-01-04 21:30:00,127.5,129.03,125.85,126.48
2023-01-04 22:30:00,126.46,128.0,125.91,127.88
2023-01-04 23:30:00,127.9,128.88,127.63,128.16
2023-01-05 00:30:00,128.13,128.84,127.5,127.72
2023-01-05 01:30:00,127.76,128.14,126.15,126.64
2023-01-05 02:30:00,126.62,128.28,126.5,127.14
2023-01-05 03:30:00,127.12,127.45,126.52,127.38
2023-01-05 21:30:00,126.17,126.45,124.67,125.21
2023-01-05 22:30:00,125.12,125.86,124.54,125.64
2023-01-05 23:30:00,125.6,127.15,125.56,126.0
2023-01-06 00:30:00,125.99,127.57,125.8,127.28
2023-01-06 01:30:00,127.36,128.085,127.1,127.46
2023-01-06 02:30:00,127.455,128.53,127.455,127.675
2023-01-06 03:30:00,127.67,127.875,126.73,126.95
2023-01-06 21:30:00,128.85,129.28,126.07,128.07
2023-01-06 22:30:00,128.14,129.01,127.95,128.73
2023-01-06 23:30:00,128.74,129.29,128.63,128.89
2023-01-07 00:30:00,128.87,129.32,128.61,129.3
2023-01-07 01:30:00,129.29,129.7,129.07,129.57
2023-01-07 02:30:00,129.56,130.19,129.43,130.08
2023-01-07 03:30:00,130.09,130.33,129.88,130.03
2023-01-09 21:30:00,131.06,132.95,130.48,131.2
2023-01-09 22:30:00,131.21,132.275,130.66,131.24
2023-01-09 23:30:00,131.26,131.52,130.65,131.25
2023-01-10 00:30:00,131.25,131.69,130.84,131.5
2023-01-10 01:30:00,131.55,131.73,130.61,131.24
2023-01-10 02:30:00,131.29,131.29,129.57,129.86
2023-01-10 03:30:00,129.86,130.1,129.29,129.47
2023-01-10 21:30:00,127.32,131.54,127.22,130.94
2023-01-10 22:30:00,130.96,131.87,130.47,131.52
2023-01-10 23:30:00,131.59,132.05,131.25,131.73
2023-01-11 00:30:00,131.68,132.16,131.58,131.98
2023-01-11 01:30:00,131.97,132.31,131.76,132.3
2023-01-11 02:30:00,132.32,133.41,131.98,132.85
2023-01-11 03:30:00,132.86,133.22,132.4,133.0
2023-01-11 21:30:00,130.99,133.16,130.37,132.4
2023-01-11 22:30:00,132.41,132.61,131.8,132.53
2023-01-11 23:30:00,132.53,133.82,132.53,133.55
2023-01-12 00:30:00,133.59,133.82,133.15,133.39
2023-01-12 01:30:00,133.37,133.52,132.535,132.72
2023-01-12 02:30:00,132.72,133.225,132.49,132.49
2023-01-12 03:30:00,132.48,133.01,132.48,132.85
2023-01-12 21:30:00,133.39,134.49,131.79,133.97
2023-01-12 22:30:00,133.94,135.565,133.39,135.47
2023-01-12 23:30:00,135.48,136.74,135.14,136.69
2023-01-13 00:30:00,136.68,136.86,135.95,135.97
2023-01-13 01:30:00,135.95,137.55,135.8,137.51
2023-01-13 02:30:00,137.52,137.67,136.81,137.13
2023-01-13 03:30:00,137.12,137.33,136.6,136.66
2023-01-13 21:30:00,134.97,136.5,134.87,136.24
2023-01-13 22:30:00,136.24,137.07,135.34,135.61
2023-01-13 23:30:00,135.61,136.7,135.31,136.65
2023-01-14 00:30:00,136.7,136.95,136.13,136.38
2023-01-14 01:30:00,136.37,137.06,136.37,136.98
2023-01-14 02:30:00,136.96,137.2,136.57,137.2
2023-01-14 03:30:00,137.2,137.38,136.82,136.96
2023-01-17 21:30:00,136.28,136.73,134.5,136.47
2023-01-17 22:30:00,136.46,136.53,134.33,134.69
2023-01-17 23:30:00,134.67,135.3,134.5,134.64
2023-01-18 00:30:00,134.63,135.66,134.53,135.36
2023-01-18 01:30:00,135.35,136.09,135.25,135.99
2023-01-18 02:30:00,135.99,136.14,135.61,135.64
2023-01-18 03:30:00,135.585,135.69,135.12,135.36
2023-01-18 21:30:00,135.81,137.23,135.685,136.78
2023-01-18 22:30:00,136.78,136.79,133.93,134.18
2023-01-18 23:30:00,134.15,134.15,133.205,133.36
2023-01-19 00:30:00,133.335,133.67,132.92,133.46
2023-01-19 01:30:00,133.47,133.7,132.87,133.67
2023-01-19 02:30:00,133.665,134.0,133.46,133.7
2023-01-19 03:30:00,133.68,133.75,132.84,133.04
2023-01-19 21:30:00,132.54,135.11,132.12,134.34
2023-01-19 22:30:00,134.37,135.82,134.05,134.81
2023-01-19 23:30:00,134.87,135.47,134.43,135.24
2023-01-20 00:30:00,135.2,136.13,135.04,135.97
2023-01-20 01:30:00,136.09,136.97,135.96,136.84
2023-01-20 02:30:00,136.85,137.42,136.7,137.08
2023-01-20 03:30:00,137.07,137.28,136.045,136.14
2023-01-20 21:30:00,135.89,138.37,134.65,137.92
2023-01-20 22:30:00,137.9,138.28,136.52,138.27
2023-01-20 23:30:00,138.28,138.42,137.61,138.1
2023-01-21 00:30:00,138.07,138.39,137.75,138.23
2023-01-21 01:30:00,138.27,139.3,138.27,139.25
2023-01-21 02:30:00,139.24,139.935,139.08,139.52
2023-01-21 03:30:00,139.52,139.61,139.09,139.31
2023-01-23 21:30:00,139.225,141.975,138.72,141.93
2023-01-23 22:30:00,141.94,143.26,141.55,142.66
2023-01-23 23:30:00,142.69,143.08,142.365,142.65
2023-01-24 00:30:00,142.63,143.03,142.31,142.92
2023-01-24 01:30:00,142.93,143.15,142.2,142.67
2023-01-24 02:30:00,142.72,143.365,142.1,142.98
2023-01-24 03:30:00,142.99,143.76,142.86,143.27
2023-01-24 21:30:00,141.67,144.99,141.4,144.03
2023-01-24 22:30:00,144.0,144.83,142.89,144.44
2023-01-24 23:30:00,144.45,144.63,143.69,143.835
2023-01-25 00:30:00,143.82,143.97,143.23,143.94
2023-01-25 01:30:00,143.94,144.52,143.57,143.61
2023-01-25 02:30:00,143.61,143.85,142.93,143.03
2023-01-25 03:30:00,143.04,143.31,142.34,143.16
2023-01-25 21:30:00,141.39,143.16,141.24,141.69
2023-01-25 22:30:00,141.7,142.0,140.31,141.65
2023-01-25 23:30:00,141.65,142.34,141.14,141.59
2023-01-26 00:30:00,141.6,142.08,141.26,141.98
2023-01-26 01:30:00,142.04,142.7,141.89,142.37
2023-01-26 02:30:00,142.41,142.77,142.025,142.2
2023-01-26 03:30:00,142.21,142.3,141.325,141.43
2023-01-26 21:30:00,144.55,145.88,143.3,144.89
2023-01-26 22:30:00,144.88,145.24,143.94,144.69
2023-01-26 23:30:00,144.65,146.75,144.65,146.49
2023-01-27 00:30:00,146.49,146.82,145.77,145.86
2023-01-27 01:30:00,145.85,146.6,145.85,146.47
2023-01-27 02:30:00,146.48,146.72,145.95,146.45
2023-01-27 03:30:00,146.43,147.51,146.41,147.29
2023-01-27 21:30:00,148.19,150.87,147.4,150.3
2023-01-27 22:30:00,150.31,151.36,149.37,151.15
2023-01-27 23:30:00,151.16,151.9,150.98,151.46
2023-01-28 00:30:00,151.46,152.51,151.31,152.26
2023-01-28 01:30:00,152.35,153.18,152.28,152.42
2023-01-28 02:30:00,152.41,152.97,152.08,152.53
2023-01-28 03:30:00,152.51,152.61,151.45,151.71
2023-01-30 21:30:00,149.405,151.11,147.94,148.11
2023-01-30 22:30:00,148.105,148.8,146.96,148.14
2023-01-30 23:30:00,148.16,148.655,147.55,148.03
2023-01-31 00:30:00,148.005,148.67,147.73,148.41
2023-01-31 01:30:00,148.41,148.525,147.65,147.7
2023-01-31 02:30:00,147.67,148.13,147.36,147.53
2023-01-31 03:30:00,147.53,147.98,146.955,147.07
2023-01-31 21:30:00,147.96,149.86,147.55,148.36
2023-01-31 22:30:00,148.36,148.47,147.64,147.98
2023-01-31 23:30:00,148.0,148.35,147.53,147.79
2023-02-01 00:30:00,147.795,148.32,147.56,147.66
2023-02-01 01:30:00,147.67,149.09,147.645,148.85
2023-02-01 02:30:00,148.86,149.25,148.22,148.23
2023-02-01 03:30:00,148.25,149.0,148.25,148.98
2023-02-01 21:30:00,148.11,149.59,147.07,149.35
2023-02-01 22:30:00,149.36,149.97,148.15,148.69
2023-02-01 23:30:00,148.66,149.35,148.49,149.23
2023-02-02 00:30:00,149.24,149.61,148.82,149.61
2023-02-02 01:30:00,149.62,150.72,148.52,149.85
2023-02-02 02:30:00,149.77,153.28,148.35,152.32
2023-02-02 03:30:00,152.33,153.57,152.22,153.11
2023-02-02 21:30:00,183.495,189.13,180.19,188.46
2023-02-02 22:30:00,188.5,193.0,188.14,190.12
2023-02-02 23:30:00,190.22,191.5,188.25,191.43
2023-02-03 00:30:00,191.44,195.75,191.16,195.72
2023-02-03 01:30:00,195.7,197.15,191.84,192.12
2023-02-03 02:30:00,192.13,192.35,186.22,188.88
2023-02-03 03:30:00,188.92,189.0,186.64,188.82
2023-02-03 21:30:00,183.465,196.75,182.89,189.04
2023-02-03 22:30:00,189.06,193.16,188.18,192.63
2023-02-03 23:30:00,192.73,194.7,192.11,194.05
2023-02-04 00:30:00,194.07,194.805,189.51,189.89
2023-02-04 01:30:00,189.88,190.66,188.31,189.28
2023-02-04 02:30:00,189.22,189.65,187.18,187.87
2023-02-04 03:30:00,187.92,188.13,186.29,186.52
2023-02-06 21:30:00,186.535,190.7,185.89,187.49
2023-02-06 22:30:00,187.47,189.09,186.07,188.83
2023-02-06 23:30:00,188.82,188.98,186.42,186.57
2023-02-07 00:30:00,186.61,188.12,185.83,186.89
2023-02-07 01:30:00,186.89,188.41,186.61,188.05
2023-02-07 02:30:00,188.05,188.06,185.53,185.86
2023-02-07 03:30:00,185.855,186.71,185.57,186.08
2023-02-07 21:30:00,185.7,189.08,184.46,187.95
2023-02-07 22:30:00,187.96,189.04,187.58,189.0
2023-02-07 23:30:00,189.08,190.99,187.87,188.02
2023-02-08 00:30:00,188.0,193.765,187.94,188.02
2023-02-08 01:30:00,187.89,190.35,187.17,189.7
2023-02-08 02:30:00,189.72,191.38,189.55,190.99
2023-02-08 03:30:00,190.99,192.65,190.83,191.59
2023-02-08 21:30:00,189.94,190.79,185.4,185.6
2023-02-08 22:30:00,185.56,185.6,182.92,183.29
2023-02-08 23:30:00,183.28,186.09,183.27,185.57
2023-02-09 00:30:00,185.55,186.34,184.74,185.23
2023-02-09 01:30:00,185.29,185.86,184.48,185.52
2023-02-09 02:30:00,185.51,185.62,183.64,183.75
2023-02-09 03:30:00,183.72,184.66,183.35,183.47
2023-02-09 21:30:00,186.11,186.63,181.86,181.86
2023-02-09 22:30:00,181.75,183.5,181.46,182.48
2023-02-09 23:30:00,182.44,182.77,181.16,181.16
2023-02-10 00:30:00,181.11,181.17,179.37,180.18
2023-02-10 01:30:00,180.2,180.41,178.13,178.32
2023-02-10 02:30:00,178.31,178.97,177.7,178.08
2023-02-10 03:30:00,178.04,178.68,177.29,177.86
2023-02-10 21:30:00,175.92,178.86,174.62,177.82
2023-02-10 22:30:00,177.81,178.34,175.39,176.61
2023-02-10 23:30:00,176.63,176.66,174.12,175.04
2023-02-11 00:30:00,174.97,176.66,174.68,176.05
2023-02-11 01:30:00,176.07,176.07,173.9,174.22
2023-02-11 02:30:00,174.15,174.7,173.38,174.06
2023-02-11 03:30:00,174.09,174.47,173.82,174.12
2023-02-13 21:30:00,178.215,179.76,175.82,178.38
2023-02-13 22:30:00,178.54,180.79,178.0,179.87
2023-02-13 23:30:00,179.73,180.25,179.08,179.12
2023-02-14 00:30:00,179.15,179.95,178.83,179.86
2023-02-14 01:30:00,179.88,181.0,179.84,180.43
2023-02-14 02:30:00,180.43,180.49,178.76,179.52
2023-02-14 03:30:00,179.53,179.91,178.525,179.41
2023-02-14 21:30:00,177.15,181.49,175.94,180.34
2023-02-14 22:30:00,180.29,180.61,177.95,178.58
2023-02-14 23:30:00,178.59,179.59,177.74,179.08
2023-02-15 00:30:00,178.99,180.41,178.56,180.04
2023-02-15 01:30:00,180.06,180.4,179.25,180.03
2023-02-15 02:30:00,180.11,180.83,179.66,179.66
2023-02-15 03:30:00,179.63,180.02,179.2,179.47
2023-02-15 21:30:00,176.43,178.19,175.67,176.41
2023-02-15 22:30:00,176.23,177.28,175.36,177.28
2023-02-15 23:30:00,177.28,177.44,175.57,175.58
2023-02-16 00:30:00,175.57,176.36,175.51,175.76
2023-02-16 01:30:00,175.78,177.24,175.35,177.19
2023-02-16 02:30:00,177.22,177.39,176.0,176.34
2023-02-16 03:30:00,176.38,177.2,176.11,177.2
2023-02-16 21:30:00,172.98,175.1,171.92,174.46
2023-02-16 22:30:00,174.43,175.25,174.1,174.75
2023-02-16 23:30:00,174.79,175.06,172.94,174.07
2023-02-17 00:30:00,174.13,175.42,174.13,174.83
2023-02-17 01:30:00,174.83,175.53,174.5,174.87
2023-02-17 02:30:00,174.88,175.85,172.74,172.74
2023-02-17 03:30:00,172.74,173.01,172.22,172.44
2023-02-17 21:30:00,170.38,172.36,169.81,171.45
2023-02-17 22:30:00,171.42,171.76,170.36,170.77
2023-02-17 23:30:00,170.68,171.42,170.32,170.56
2023-02-18 00:30:00,170.52,171.01,170.06,170.35
2023-02-18 01:30:00,170.34,171.86,170.3,171.66
2023-02-18 02:30:00,171.7,172.99,171.22,171.81
2023-02-18 03:30:00,171.75,173.16,171.6,172.88
2023-02-21 21:30:00,174.31,178.17,173.25,174.5
2023-02-21 22:30:00,174.48,175.31,173.38,173.46
2023-02-21 23:30:00,173.41,174.2,173.28,173.62
2023-02-22 00:30:00,173.66,173.95,172.19,172.72
2023-02-22 01:30:00,172.7,172.97,172.24,172.62
2023-02-22 02:30:00,172.6,173.67,172.45,172.84
2023-02-22 03:30:00,172.85,173.43,171.89,172.08
2023-02-22 21:30:00,171.06,172.68,169.75,170.32
2023-02-22 22:30:00,170.25,171.9,169.85,171.32
2023-02-22 23:30:00,171.32,172.22,171.11,172.12
2023-02-23 00:30:00,172.02,172.73,171.88,172.49
2023-02-23 01:30:00,172.44,172.47,170.74,171.31
2023-02-23 02:30:00,171.13,171.64,170.51,171.06
2023-02-23 03:30:00,170.88,171.43,170.76,171.15
2023-02-23 21:30:00,172.19,173.68,171.07,171.91
2023-02-23 22:30:00,171.89,172.04,169.97,170.23
2023-02-23 23:30:00,170.2,170.43,169.41,170.34
2023-02-24 00:30:00,170.36,171.06,170.28,170.99
2023-02-24 01:30:00,171.04,172.77,170.79,172.63
2023-02-24 02:30:00,172.62,173.52,172.56,173.49
2023-02-24 03:30:00,173.51,173.66,171.99,172.0
2023-02-24 21:30:00,168.715,169.5,167.69,169.24
2023-02-24 22:30:00,169.26,169.58,168.0,168.66
2023-02-24 23:30:00,168.755,169.82,168.26,169.65
2023-02-25 00:30:00,169.68,169.83,168.87,169.78
2023-02-25 01:30:00,169.76,170.15,169.15,170.09
2023-02-25 02:30:00,170.09,170.72,169.62,169.88
2023-02-25 03:30:00,169.92,170.46,169.62,170.4
2023-02-27 21:30:00,171.875,173.1,170.54,171.46
2023-02-27 22:30:00,171.46,171.63,169.715,169.97
2023-02-27 23:30:00,169.93,170.88,169.23,169.55
2023-02-28 00:30:00,169.58,170.36,169.58,169.95
2023-02-28 01:30:00,169.93,170.73,169.78,170.11
2023-02-28 02:30:00,170.11,170.11,169.16,169.51
2023-02-28 03:30:00,169.5,169.66,169.07,169.59
2023-02-28 21:30:00,172.0,176.71,171.86,174.72
2023-02-28 22:30:00,174.73,176.07,174.14,175.35
2023-02-28 23:30:00,175.25,175.63,174.72,175.39
2023-03-01 00:30:00,175.36,175.84,174.8,175.47
2023-03-01 01:30:00,175.72,176.65,175.35,176.5
2023-03-01 02:30:00,176.54,177.53,176.39,177.17
2023-03-01 03:30:00,177.19,177.34,174.715,174.97
2023-03-01 21:30:00,174.81,177.05,173.82,176.46
2023-03-01 22:30:00,176.44,177.85,176.1,176.36
2023-03-01 23:30:00,176.37,177.62,176.34,176.85
2023-03-02 00:30:00,176.85,176.93,175.45,175.46
2023-03-02 01:30:00,175.39,175.62,174.75,175.155
2023-03-02 02:30:00,175.17,175.42,173.82,173.97
2023-03-02 03:30:00,174.0,174.4,173.32,173.42
2023-03-02 21:30:00,172.24,174.33,171.43,172.21
