Date,Open,High,Low,Close
2022-09-07 21:30:00,3925.67,3947.0,3924.48,3941.54
2022-09-07 22:30:00,3941.55,3946.75,3931.46,3937.08
2022-09-07 23:30:00,3937.17,3955.79,3933.62,3949.1
2022-09-08 00:30:00,3949.16,3977.78,3949.08,3973.65
2022-09-08 01:30:00,3973.68,3987.89,3971.38,3987.51
2022-09-08 02:30:00,3987.57,3987.72,3976.91,3979.88
2022-09-08 20:30:00,3959.94,3986.3,3944.81,3980.48
2022-09-08 21:30:00,3980.49,4010.5,3977.97,4005.26
2022-09-08 22:30:00,4005.24,4008.63,3953.93,3963.87
2022-09-08 23:30:00,3963.45,3996.35,3962.75,3993.83
2022-09-09 00:30:00,3993.81,4000.12,3984.76,3995.2
2022-09-09 01:30:00,3995.24,4002.42,3981.52,3993.6
2022-09-09 02:30:00,3993.61,4006.5,3985.8,4006.19
2022-09-09 20:30:00,4030.11,4056.87,4028.08,4053.2
2022-09-09 21:30:00,4053.35,4063.79,4050.47,4057.21
2022-09-09 22:30:00,4057.2,4062.48,4045.96,4050.16
2022-09-09 23:30:00,4050.22,4067.49,4048.16,4064.98
2022-09-10 00:30:00,4065.04,4070.8,4062.2,4070.69
2022-09-10 01:30:00,4070.72,4074.94,4064.1,4072.98
2022-09-10 02:30:00,4073.03,4076.81,4067.35,4067.35
2022-09-12 20:30:00,4083.67,4119.28,4083.67,4115.91
2022-09-12 21:30:00,4116.06,4117.22,4100.79,4112.17
2022-09-12 22:30:00,4112.47,4113.82,4087.57,4098.0
2022-09-12 23:30:00,4098.1,4111.85,4096.04,4111.66
2022-09-13 00:30:00,4111.65,4112.47,4100.18,4100.68
2022-09-13 01:30:00,4100.73,4110.31,4097.29,4103.41
2022-09-13 02:30:00,4103.4,4111.17,4100.36,4110.42
2022-09-13 20:30:00,4021.99,4031.44,3999.33,4003.46
2022-09-13 21:30:00,4003.36,4004.86,3979.72,3982.11
2022-09-13 22:30:00,3982.08,3992.77,3978.08,3982.67
2022-09-13 23:30:00,3982.73,3996.51,3979.25,3996.23
2022-09-14 00:30:00,3996.3,3997.7,3973.6,3974.18
2022-09-14 01:30:00,3974.25,3975.08,3943.76,3943.84
2022-09-14 02:30:00,3943.85,3944.04,3921.28,3932.68
2022-09-14 20:30:00,3944.6,3955.61,3920.94,3920.94
2022-09-14 21:30:00,3920.82,3961.94,3918.78,3946.26
2022-09-14 22:30:00,3946.29,3955.0,3941.14,3943.98
2022-09-14 23:30:00,3944.27,3957.6,3941.97,3950.65
2022-09-15 00:30:00,3950.5,3952.02,3923.9,3931.74
2022-09-15 01:30:00,3931.74,3938.4,3914.14,3921.04
2022-09-15 02:30:00,3921.09,3949.62,3912.18,3946.02
2022-09-15 20:30:00,3930.42,3959.14,3923.66,3929.1
2022-09-15 21:30:00,3929.23,3935.95,3906.29,3922.26
2022-09-15 22:30:00,3922.31,3925.08,3902.62,3906.24
2022-09-15 23:30:00,3906.07,3945.13,3906.06,3940.9
2022-09-16 00:30:00,3940.87,3941.03,3913.1,3922.37
2022-09-16 01:30:00,3922.48,3926.11,3888.28,3890.82
2022-09-16 02:30:00,3890.8,3908.8,3889.08,3901.34
2022-09-16 20:30:00,3865.75,3867.26,3837.45,3857.59
2022-09-16 21:30:00,3858.16,3873.86,3849.95,3850.85
2022-09-16 22:30:00,3850.57,3858.86,3837.08,3839.03
2022-09-16 23:30:00,3839.06,3851.97,3838.23,3845.04
2022-09-17 00:30:00,3845.04,3861.22,3840.4,3858.59
2022-09-17 01:30:00,3858.62,3876.46,3852.95,3864.43
2022-09-17 02:30:00,3864.71,3877.81,3857.56,3873.32
2022-09-19 20:30:00,3838.89,3874.43,3838.5,3872.54
2022-09-19 21:30:00,3872.55,3886.68,3867.45,3867.62
2022-09-19 22:30:00,3867.35,3867.81,3854.7,3861.17
2022-09-19 23:30:00,3861.14,3878.14,3860.47,3875.91
2022-09-20 00:30:00,3875.95,3876.0,3862.99,3867.39
2022-09-20 01:30:00,3867.44,3898.34,3866.84,3895.11
2022-09-20 02:30:00,3895.14,3900.45,3890.19,3899.88
2022-09-20 20:30:00,3875.23,3875.23,3846.78,3854.45
2022-09-20 21:30:00,3854.74,3866.77,3843.6,3861.3
2022-09-20 22:30:00,3861.05,3876.01,3858.0,3861.75
2022-09-20 23:30:00,3861.74,3861.97,3841.6,3841.95
2022-09-21 00:30:00,3841.96,3845.53,3827.54,3842.74
2022-09-21 01:30:00,3842.69,3859.9,3830.97,3857.11
2022-09-21 02:30:00,3857.12,3869.72,3850.65,3855.94
2022-09-21 20:30:00,3871.4,3887.35,3870.28,3887.15
2022-09-21 21:30:00,3887.42,3887.55,3869.78,3873.97
2022-09-21 22:30:00,3873.97,3880.12,3873.43,3880.12
2022-09-21 23:30:00,3880.09,3883.5,3871.7,3874.98
2022-09-22 00:30:00,3874.96,3886.58,3819.34,3834.2
2022-09-22 01:30:00,3834.14,3907.07,3824.53,3832.0
2022-09-22 02:30:00,3831.69,3834.44,3789.49,3789.94
2022-09-22 20:30:00,3782.36,3790.9,3757.6,3770.72
2022-09-22 21:30:00,3770.75,3775.78,3749.45,3757.57
2022-09-22 22:30:00,3757.65,3773.37,3756.15,3765.35
2022-09-22 23:30:00,3765.39,3773.32,3754.79,3764.05
2022-09-23 00:30:00,3764.08,3772.49,3752.31,3757.05
2022-09-23 01:30:00,3757.08,3785.16,3754.92,3775.29
2022-09-23 02:30:00,3775.48,3789.66,3756.87,3758.0
2022-09-23 20:30:00,3718.03,3719.05,3688.27,3700.37
2022-09-23 21:30:00,3700.7,3701.88,3686.28,3691.55
2022-09-23 22:30:00,3691.76,3695.64,3665.29,3665.31
2022-09-23 23:30:00,3665.38,3685.71,3662.87,3672.22
2022-09-24 00:30:00,3672.3,3680.26,3655.54,3662.23
2022-09-24 01:30:00,3662.29,3678.36,3647.47,3676.61
2022-09-24 02:30:00,3676.55,3695.49,3675.2,3693.22
2022-09-26 20:30:00,3678.4,3715.67,3676.05,3713.21
2022-09-26 21:30:00,3713.06,3713.28,3674.23,3674.23
2022-09-26 22:30:00,3674.13,3685.02,3659.0,3660.91
2022-09-26 23:30:00,3660.88,3672.62,3644.76,3650.56
2022-09-27 00:30:00,3650.56,3665.81,3646.54,3652.97
2022-09-27 01:30:00,3652.79,3676.12,3649.63,3668.57
2022-09-27 02:30:00,3668.7,3682.49,3653.7,3655.05
2022-09-27 20:30:00,3692.41,3717.53,3673.55,3682.57
2022-09-27 21:30:00,3682.58,3703.09,3662.84,3665.48
2022-09-27 22:30:00,3665.34,3672.25,3626.16,3635.81
2022-09-27 23:30:00,3635.86,3644.03,3628.97,3633.21
2022-09-28 00:30:00,3633.2,3639.86,3623.29,3635.43
2022-09-28 01:30:00,3635.45,3659.22,3631.57,3644.06
2022-09-28 02:30:00,3644.51,3653.96,3635.27,3647.28
2022-09-28 20:30:00,3651.94,3675.81,3640.61,3675.81
2022-09-28 21:30:00,3677.89,3695.6,3673.91,3686.52
2022-09-28 22:30:00,3686.49,3709.01,3679.54,3697.54
2022-09-28 23:30:00,3697.49,3713.44,3695.36,3706.27
2022-09-29 00:30:00,3706.27,3708.34,3696.52,3702.23
2022-09-29 01:30:00,3702.27,3724.57,3702.13,3722.15
2022-09-29 02:30:00,3722.3,3736.74,3718.14,3719.03
2022-09-29 20:30:00,3687.01,3687.01,3619.69,3631.1
2022-09-29 21:30:00,3631.14,3651.42,3621.13,3640.0
2022-09-29 22:30:00,3640.12,3659.08,3636.74,3641.4
2022-09-29 23:30:00,3641.15,3646.85,3628.23,3630.78
2022-09-30 00:30:00,3630.77,3636.92,3610.4,3620.22
2022-09-30 01:30:00,3620.22,3632.29,3612.25,3625.92
2022-09-30 02:30:00,3625.89,3645.24,3624.92,3640.46
2022-09-30 20:30:00,3633.48,3648.92,3614.54,3643.49
2022-09-30 21:30:00,3643.5,3671.44,3642.55,3666.4
2022-09-30 22:30:00,3666.44,3668.82,3631.52,3637.52
2022-09-30 23:30:00,3637.53,3646.37,3633.77,3639.99
2022-10-01 00:30:00,3640.03,3641.46,3616.92,3620.09
2022-10-01 01:30:00,3620.12,3624.81,3601.95,3612.73
2022-10-01 02:30:00,3612.96,3619.06,3584.13,3585.61
2022-10-03 20:30:00,3618.92,3660.38,3604.93,3656.65
2022-10-03 21:30:00,3656.77,3667.28,3651.97,3662.46
2022-10-03 22:30:00,3662.49,3664.74,3648.01,3650.37
2022-10-03 23:30:00,3650.34,3668.94,3647.37,3665.83
2022-10-04 00:30:00,3665.92,3688.76,3665.92,3688.17
2022-10-04 01:30:00,3688.16,3698.35,3686.11,3693.51
2022-10-04 02:30:00,3693.65,3695.92,3674.28,3678.44
2022-10-04 20:30:00,3734.45,3785.23,3734.45,3775.1
2022-10-04 21:30:00,3774.64,3787.45,3773.16,3786.48
2022-10-04 22:30:00,3786.58,3789.49,3778.01,3786.05
2022-10-04 23:30:00,3786.09,3788.46,3754.41,3766.3
2022-10-05 00:30:00,3766.62,3779.76,3764.71,3769.33
2022-10-05 01:30:00,3769.31,3786.8,3768.4,3779.01
2022-10-05 02:30:00,3778.92,3791.92,3774.26,3790.92
2022-10-05 20:30:00,3747.44,3763.62,3727.34,3728.71
2022-10-05 21:30:00,3728.44,3740.58,3722.66,3737.65
2022-10-05 22:30:00,3737.82,3764.09,3735.69,3757.85
2022-10-05 23:30:00,3757.84,3787.67,3755.18,3779.83
2022-10-06 00:30:00,3779.77,3784.6,3770.16,3782.92
2022-10-06 01:30:00,3783.06,3806.91,3778.32,3797.79
2022-10-06 02:30:00,3797.84,3801.16,3777.92,3783.29
2022-10-06 20:30:00,3770.35,3797.93,3748.53,3748.73
2022-10-06 21:30:00,3748.46,3779.43,3746.58,3776.11
2022-10-06 22:30:00,3776.34,3779.93,3751.84,3764.35
2022-10-06 23:30:00,3764.42,3774.27,3759.42,3769.54
2022-10-07 00:30:00,3769.54,3769.54,3752.47,3755.65
2022-10-07 01:30:00,3755.7,3760.57,3739.22,3755.81
2022-10-07 02:30:00,3755.89,3757.04,3741.23,3744.53
2022-10-07 20:30:00,3706.74,3706.74,3659.41,3673.28
2022-10-07 21:30:00,3673.26,3681.91,3662.75,3669.42
2022-10-07 22:30:00,3669.49,3671.98,3653.62,3654.13
2022-10-07 23:30:00,3654.4,3654.4,3642.51,3649.83
2022-10-08 00:30:00,3649.78,3654.18,3637.86,3638.11
2022-10-08 01:30:00,3638.12,3645.81,3624.37,3626.8
2022-10-08 02:30:00,3626.98,3643.25,3620.73,3639.67
2022-10-10 20:30:00,3649.41,3652.17,3621.23,3636.44
2022-10-10 21:30:00,3636.19,3639.66,3604.55,3614.65
2022-10-10 22:30:00,3614.68,3624.76,3600.33,3601.46
2022-10-10 23:30:00,3601.46,3604.03,3588.1,3600.92
2022-10-11 00:30:00,3600.92,3633.9,3600.39,3616.78
2022-10-11 01:30:00,3616.98,3630.36,3612.3,3618.75
2022-10-11 02:30:00,3618.84,3627.76,3611.94,3612.4
2022-10-11 20:30:00,3594.07,3598.15,3568.45,3578.52
2022-10-11 21:30:00,3578.14,3605.83,3573.67,3603.7
2022-10-11 22:30:00,3603.99,3627.57,3603.39,3623.5
2022-10-11 23:30:00,3623.54,3640.66,3622.89,3624.83
2022-10-12 00:30:00,3624.9,3631.97,3616.29,3623.61
2022-10-12 01:30:00,3623.73,3628.5,3568.65,3581.64
2022-10-12 02:30:00,3581.67,3592.85,3575.71,3588.83
2022-10-12 20:30:00,3590.29,3607.69,3573.86,3594.7
2022-10-12 21:30:00,3594.74,3602.44,3582.23,3598.08
2022-10-12 22:30:00,3598.01,3608.34,3591.85,3593.13
2022-10-12 23:30:00,3593.07,3598.9,3587.41,3593.88
2022-10-13 00:30:00,3593.92,3602.98,3583.26,3601.77
2022-10-13 01:30:00,3601.73,3604.29,3582.9,3587.14
2022-10-13 02:30:00,3587.13,3593.58,3576.43,3577.04
2022-10-13 20:30:00,3505.99,3550.97,3491.58,3530.9
2022-10-13 21:30:00,3530.41,3635.23,3528.72,3612.89
2022-10-13 22:30:00,3615.48,3662.51,3609.35,3624.21
2022-10-13 23:30:00,3624.03,3667.29,3622.34,3663.37
2022-10-14 00:30:00,3664.34,3675.08,3650.7,3651.42
2022-10-14 01:30:00,3651.42,3685.41,3651.42,3671.95
2022-10-14 02:30:00,3671.83,3680.92,3661.27,3669.89
2022-10-14 20:30:00,3694.53,3712.0,3617.36,3630.12
2022-10-14 21:30:00,3630.13,3645.01,3614.27,3632.1
2022-10-14 22:30:00,3632.18,3632.2,3595.35,3606.9
2022-10-14 23:30:00,3606.91,3617.43,3595.98,3604.56
2022-10-15 00:30:00,3604.42,3611.28,3588.88,3594.0
2022-10-15 01:30:00,3594.0,3603.2,3584.58,3597.27
2022-10-15 02:30:00,3596.69,3603.98,3579.68,3583.08
2022-10-17 20:30:00,3641.41,3689.73,3641.41,3677.77
2022-10-17 21:30:00,3677.76,3681.2,3657.47,3674.16
2022-10-17 22:30:00,3673.92,3686.2,3671.9,3679.22
2022-10-17 23:30:00,3679.18,3684.14,3670.66,3680.57
2022-10-18 00:30:00,3680.76,3689.14,3673.58,3677.54
2022-10-18 01:30:00,3677.67,3683.93,3673.29,3680.21
2022-10-18 02:30:00,3680.29,3686.31,3674.16,3677.94
2022-10-18 20:30:00,3757.88,3762.79,3730.13,3730.46
2022-10-18 21:30:00,3730.46,3735.14,3692.19,3697.48
2022-10-18 22:30:00,3697.44,3718.25,3686.53,3710.05
2022-10-18 23:30:00,3710.06,3724.52,3703.34,3721.18
2022-10-19 00:30:00,3722.58,3733.87,3720.82,3729.63
2022-10-19 01:30:00,3729.76,3729.89,3692.53,3707.42
2022-10-19 02:30:00,3707.27,3722.42,3705.72,3719.97
2022-10-19 20:30:00,3703.11,3728.58,3690.25,3726.35
2022-10-19 21:30:00,3726.38,3728.57,3703.27,3705.95
2022-10-19 22:30:00,3706.07,3713.54,3691.27,3692.99
2022-10-19 23:30:00,3692.55,3699.49,3666.51,3676.84
2022-10-20 00:30:00,3676.83,3694.88,3671.96,3691.59
2022-10-20 01:30:00,3691.62,3696.92,3680.23,3687.6
2022-10-20 02:30:00,3687.61,3696.8,3684.62,3695.15
2022-10-20 20:30:00,3689.05,3736.0,3680.59,3731.5
2022-10-20 21:30:00,3731.54,3734.16,3709.71,3713.23
2022-10-20 22:30:00,3713.18,3724.28,3689.06,3691.82
2022-10-20 23:30:00,3691.77,3694.59,3674.21,3681.69
2022-10-21 00:30:00,3681.59,3681.81,3656.99,3658.04
2022-10-21 01:30:00,3657.25,3675.88,3656.69,3663.33
2022-10-21 02:30:00,3663.16,3675.18,3656.44,3665.77
2022-10-21 20:30:00,3657.43,3715.28,3647.42,3683.21
2022-10-21 21:30:00,3683.2,3694.09,3668.88,3687.52
2022-10-21 22:30:00,3687.62,3721.43,3686.71,3704.08
2022-10-21 23:30:00,3704.08,3729.39,3703.39,3723.43
2022-10-22 00:30:00,3723.41,3743.28,3722.95,3735.85
2022-10-22 01:30:00,3735.89,3756.71,3731.99,3756.5
2022-10-22 02:30:00,3756.5,3757.89,3749.49,3752.76
2022-10-24 20:30:00,3768.36,3796.66,3741.65,3756.02
2022-10-24 21:30:00,3755.99,3779.6,3752.12,3777.72
2022-10-24 22:30:00,3777.65,3796.61,3773.09,3791.38
2022-10-24 23:30:00,3791.41,3793.99,3777.67,3780.8
2022-10-25 00:30:00,3780.76,3792.36,3776.9,3790.79
2022-10-25 01:30:00,3790.75,3810.74,3790.37,3807.02
2022-10-25 02:30:00,3807.06,3807.72,3791.7,3797.35
2022-10-25 20:30:00,3799.44,3838.06,3799.44,3837.96
2022-10-25 21:30:00,3838.06,3844.34,3829.09,3843.38
2022-10-25 22:30:00,3843.42,3852.42,3841.79,3847.41
2022-10-25 23:30:00,3847.45,3848.98,3834.18,3840.09
2022-10-26 00:30:00,3840.13,3850.63,3835.99,3850.51
2022-10-26 01:30:00,3850.55,3858.49,3845.79,3858.26
2022-10-26 02:30:00,3858.32,3862.85,3855.79,3859.1
2022-10-26 20:30:00,3824.56,3859.11,3824.21,3856.84
2022-10-26 21:30:00,3856.92,3881.7,3851.87,3879.23
2022-10-26 22:30:00,3879.14,3886.15,3871.62,3872.86
2022-10-26 23:30:00,3872.84,3877.72,3841.88,3842.02
2022-10-27 00:30:00,3842.24,3853.42,3837.44,3837.82
2022-10-27 01:30:00,3837.93,3842.21,3825.67,3833.31
2022-10-27 02:30:00,3833.4,3840.27,3827.91,3830.59
2022-10-27 20:30:00,3838.63,3857.24,3815.56,3855.16
2022-10-27 21:30:00,3855.26,3859.95,3830.37,3835.25
2022-10-27 22:30:00,3835.16,3839.08,3812.61,3812.61
2022-10-27 23:30:00,3812.52,3837.51,3812.24,3826.77
2022-10-28 00:30:00,3826.73,3828.03,3811.52,3816.52
2022-10-28 01:30:00,3816.51,3818.38,3806.24,3817.7
2022-10-28 02:30:00,3817.75,3823.21,3803.79,3807.29
2022-10-28 20:30:00,3808.47,3853.43,3808.47,3850.02
2022-10-28 21:30:00,3850.03,3872.25,3849.03,3862.79
2022-10-28 22:30:00,3862.73,3880.58,3858.96,3880.18
2022-10-28 23:30:00,3880.26,3887.94,3875.57,3884.36
2022-10-29 00:30:00,3884.4,3890.58,3882.57,3888.12
2022-10-29 01:30:00,3888.13,3902.34,3887.53,3900.62
2022-10-29 02:30:00,3899.49,3905.42,3896.71,3901.07
2022-10-31 20:30:00,3876.19,3884.61,3863.18,3868.5
2022-10-31 21:30:00,3868.56,3886.03,3863.93,3883.56
2022-10-31 22:30:00,3883.54,3893.73,3874.7,3879.71
2022-10-31 23:30:00,3879.6,3883.88,3868.46,3883.55
2022-11-01 00:30:00,3883.4,3885.64,3875.43,3879.77
2022-11-01 01:30:00,3879.73,3886.93,3866.21,3876.44
2022-11-01 02:30:00,3876.54,3884.32,3870.29,3871.97
2022-11-01 20:30:00,3901.79,3911.79,3860.14,3872.77
2022-11-01 21:30:00,3873.02,3875.57,3846.44,3854.55
2022-11-01 22:30:00,3854.5,3869.25,3843.8,3855.16
2022-11-01 23:30:00,3855.05,3863.95,3850.01,3858.77
2022-11-02 00:30:00,3858.75,3861.93,3853.21,3860.44
2022-11-02 01:30:00,3860.45,3867.79,3853.2,3857.52
2022-11-02 02:30:00,3857.63,3864.44,3855.53,3856.11
2022-11-02 20:30:00,3852.9,3852.9,3830.8,3832.27
2022-11-02 21:30:00,3832.27,3840.65,3831.45,3835.45
2022-11-02 22:30:00,3835.8,3840.38,3827.11,3827.24
2022-11-02 23:30:00,3827.23,3836.46,3823.65,3831.3
2022-11-03 00:30:00,3831.31,3889.24,3830.51,3888.53
2022-11-03 01:30:00,3888.56,3894.44,3773.13,3780.9
2022-11-03 02:30:00,3780.86,3784.59,3758.68,3759.68
2022-11-03 20:30:00,3733.25,3737.14,3698.15,3735.84
2022-11-03 21:30:00,3735.9,3745.73,3721.69,3726.95
2022-11-03 22:30:00,3726.94,3744.18,3720.09,3740.25
2022-11-03 23:30:00,3740.31,3750.59,3733.33,3738.09
2022-11-04 00:30:00,3738.14,3743.23,3728.59,3742.59
2022-11-04 01:30:00,3742.6,3745.33,3735.8,3741.24
2022-11-04 02:30:00,3740.94,3744.06,3718.46,3719.88
2022-11-04 20:30:00,3774.9,3788.84,3731.5,3785.28
2022-11-04 21:30:00,3785.32,3796.34,3750.07,3750.74
2022-11-04 22:30:00,3750.75,3756.03,3709.64,3735.69
2022-11-04 23:30:00,3735.63,3737.11,3710.1,3719.47
2022-11-05 00:30:00,3719.49,3732.98,3708.84,3730.49
2022-11-05 01:30:00,3730.41,3760.26,3727.72,3753.68
2022-11-05 02:30:00,3753.64,3772.55,3749.02,3770.56
2022-11-07 21:30:00,3783.11,3791.52,3764.7,3776.02
2022-11-07 22:30:00,3776.34,3788.76,3771.69,3786.63
2022-11-07 23:30:00,3786.55,3789.52,3767.13,3779.73
2022-11-08 00:30:00,3779.76,3787.77,3774.27,3784.2
2022-11-08 01:30:00,3784.25,3804.06,3780.04,3803.24
2022-11-08 02:30:00,3803.23,3811.58,3801.33,3810.23
2022-11-08 03:30:00,3809.82,3813.95,3802.2,3806.79
2022-11-08 21:30:00,3819.23,3831.05,3803.78,3827.62
2022-11-08 22:30:00,3827.92,3849.78,3827.88,3849.5
2022-11-08 23:30:00,3849.07,3859.4,3848.19,3852.09
2022-11-09 00:30:00,3852.04,3858.55,3825.24,3826.9
2022-11-09 01:30:00,3826.79,3833.59,3789.87,3789.9
2022-11-09 02:30:00,3789.84,3837.43,3786.28,3837.32
2022-11-09 03:30:00,3837.16,3849.01,3826.38,3828.1
2022-11-09 21:30:00,3806.19,3818.2,3790.58,3803.14
2022-11-09 22:30:00,3803.18,3806.67,3783.71,3799.22
2022-11-09 23:30:00,3799.18,3809.25,3788.69,3790.9
2022-11-10 00:30:00,3790.83,3796.67,3779.21,3779.9
2022-11-10 01:30:00,3779.94,3779.94,3762.32,3771.34
2022-11-10 02:30:00,3771.39,3771.39,3753.72,3760.77
2022-11-10 03:30:00,3760.84,3761.23,3744.22,3748.56
2022-11-10 21:30:00,3871.45,3912.14,3864.76,3905.1
2022-11-10 22:30:00,3905.08,3915.7,3888.59,3914.96
2022-11-10 23:30:00,3915.19,3927.61,3913.05,3913.86
2022-11-11 00:30:00,3914.06,3916.21,3897.83,3913.6
2022-11-11 01:30:00,3913.55,3925.69,3908.96,3924.11
2022-11-11 02:30:00,3924.09,3942.92,3920.69,3942.38
2022-11-11 03:30:00,3942.42,3958.33,3940.66,3956.38
2022-11-11 21:30:00,3964.0,3983.09,3944.82,3978.57
2022-11-11 22:30:00,3978.29,3981.45,3952.08,3952.08
2022-11-11 23:30:00,3952.04,3969.87,3948.74,3967.36
2022-11-12 00:30:00,3967.48,3985.57,3961.54,3985.42
2022-11-12 01:30:00,3985.46,3996.61,3980.91,3996.34
2022-11-12 02:30:00,3996.15,4001.48,3981.92,3993.93
2022-11-12 03:30:00,3993.96,4001.07,3988.09,3992.92
2022-11-14 21:30:00,3977.97,3996.48,3966.39,3986.28
2022-11-14 22:30:00,3986.27,3995.06,3971.38,3975.5
2022-11-14 23:30:00,3975.42,3993.68,3973.62,3991.6
2022-11-15 00:30:00,3991.56,4008.11,3991.19,4007.35
2022-11-15 01:30:00,4007.41,4008.97,3999.8,4005.01
2022-11-15 02:30:00,4005.05,4005.89,3982.16,3986.0
2022-11-15 03:30:00,3985.94,3986.39,3956.4,3957.26
2022-11-15 21:30:00,4014.93,4028.84,4007.45,4022.63
2022-11-15 22:30:00,4022.85,4025.95,4001.79,4009.35
2022-11-15 23:30:00,4009.33,4023.02,4007.23,4007.39
2022-11-16 00:30:00,4007.45,4012.15,3967.7,3970.87
2022-11-16 01:30:00,3969.78,3996.14,3953.17,3990.49
2022-11-16 02:30:00,3990.64,4002.18,3980.66,3996.76
2022-11-16 03:30:00,3996.75,3999.54,3982.36,3991.74
2022-11-16 21:30:00,3973.49,3983.09,3964.12,3969.74
2022-11-16 22:30:00,3969.52,3977.43,3958.57,3970.83
2022-11-16 23:30:00,3970.79,3975.08,3963.82,3968.87
2022-11-17 00:30:00,3968.89,3981.99,3967.45,3969.64
2022-11-17 01:30:00,3969.63,3971.46,3957.58,3963.57
2022-11-17 02:30:00,3963.66,3968.46,3954.34,3959.44
2022-11-17 03:30:00,3959.24,3968.32,3955.7,3958.78
2022-11-17 21:30:00,3911.33,3926.71,3906.54,3924.87
2022-11-17 22:30:00,3924.91,3924.96,3908.45,3917.45
2022-11-17 23:30:00,3917.51,3941.41,3915.96,3935.5
2022-11-18 00:30:00,3935.43,3954.33,3933.1,3949.21
2022-11-18 01:30:00,3949.33,3953.65,3934.39,3937.46
2022-11-18 02:30:00,3937.57,3939.13,3922.13,3925.92
2022-11-18 03:30:00,3925.89,3948.49,3925.19,3946.55
2022-11-18 21:30:00,3978.0,3979.89,3948.45,3958.19
2022-11-18 22:30:00,3958.22,3963.04,3945.81,3959.91
2022-11-18 23:30:00,3959.99,3964.29,3935.98,3943.49
2022-11-19 00:30:00,3943.54,3952.4,3937.32,3952.31
2022-11-19 01:30:00,3952.24,3953.17,3939.41,3949.46
2022-11-19 02:30:00,3949.43,3963.93,3945.16,3963.88
2022-11-19 03:30:00,3963.86,3974.88,3957.07,3965.33
2022-11-21 21:30:00,3952.81,3962.0,3940.99,3944.14
2022-11-21 22:30:00,3943.04,3947.6,3937.03,3941.66
2022-11-21 23:30:00,3942.1,3945.91,3933.34,3941.48
2022-11-22 00:30:00,3941.44,3956.67,3941.03,3954.37
2022-11-22 01:30:00,3954.42,3960.35,3950.29,3951.82
2022-11-22 02:30:00,3951.62,3954.24,3945.23,3947.5
2022-11-22 03:30:00,3947.51,3955.67,3946.1,3949.95
2022-11-22 21:30:00,3970.18,3978.5,3956.88,3975.54
2022-11-22 22:30:00,3975.72,3982.41,3970.83,3978.39
2022-11-22 23:30:00,3978.45,3983.28,3973.78,3979.37
2022-11-23 00:30:00,3979.34,3989.84,3978.47,3989.33
2022-11-23 01:30:00,3989.32,3991.9,3986.57,3990.21
2022-11-23 02:30:00,3990.05,4000.12,3988.05,3999.49
2022-11-23 03:30:00,3999.5,4005.88,3998.66,4003.57
2022-11-23 21:30:00,3999.25,4025.39,3999.12,4023.55
2022-11-23 22:30:00,4023.62,4029.66,4023.31,4025.95
2022-11-23 23:30:00,4025.92,4025.92,4003.44,4012.68
2022-11-24 00:30:00,4012.87,4013.95,3998.66,4011.12
2022-11-24 01:30:00,4011.2,4032.98,4007.99,4028.66
2022-11-24 02:30:00,4028.69,4033.78,4018.16,4029.03
2022-11-24 03:30:00,4029.06,4029.06,4022.26,4027.27
2022-11-25 21:30:00,4022.86,4032.93,4020.76,4029.91
2022-11-25 22:30:00,4029.86,4034.02,4027.3,4027.9
2022-11-25 23:30:00,4027.87,4030.86,4025.04,4029.95
2022-11-26 00:30:00,4029.99,4030.09,4023.16,4026.11
2022-11-28 21:30:00,4005.36,4012.27,3993.96,3998.03
2022-11-28 22:30:00,3998.06,4000.0,3987.27,3989.85
2022-11-28 23:30:00,3990.04,3997.61,3981.94,3990.26
2022-11-29 00:30:00,3990.29,3994.43,3980.19,3982.94
2022-11-29 01:30:00,3982.91,3983.05,3963.93,3964.66
2022-11-29 02:30:00,3964.67,3968.44,3955.77,3956.8
2022-11-29 03:30:00,3956.83,3966.67,3955.95,3963.95
2022-11-29 21:30:00,3964.76,3974.03,3957.13,3974.03
2022-11-29 22:30:00,3974.09,3976.77,3937.65,3941.18
2022-11-29 23:30:00,3941.24,3951.07,3939.65,3947.18
2022-11-30 00:30:00,3947.19,3956.34,3944.32,3944.32
2022-11-30 01:30:00,3944.32,3964.08,3943.97,3951.97
2022-11-30 02:30:00,3951.98,3957.14,3946.54,3953.79
2022-11-30 03:30:00,3953.78,3959.31,3952.3,3957.62
2022-11-30 21:30:00,3957.31,3965.25,3942.69,3944.38
2022-11-30 22:30:00,3944.43,3955.31,3941.34,3954.11
2022-11-30 23:30:00,3954.32,3957.9,3938.58,3942.22
2022-12-01 00:30:00,3942.26,3952.73,3938.58,3950.78
2022-12-01 01:30:00,3950.83,4037.22,3947.3,4034.22
2022-12-01 02:30:00,4034.27,4057.5,4023.32,4057.45
2022-12-01 03:30:00,4057.53,4080.11,4056.93,4080.11
2022-12-01 21:30:00,4087.14,4100.51,4054.3,4055.78
2022-12-01 22:30:00,4055.67,4079.08,4050.87,4067.9
2022-12-01 23:30:00,4067.7,4076.58,4058.84,4072.89
2022-12-02 00:30:00,4072.94,4082.46,4068.26,4069.63
2022-12-02 01:30:00,4069.46,4078.46,4066.59,4076.4
2022-12-02 02:30:00,4076.39,4085.78,4074.16,4076.59
2022-12-02 03:30:00,4076.59,4087.29,4075.81,4076.58
