Date,Open,High,Low,Close
2024-09-17 01:15:00,5629.76,5630.34,5629.17,5629.17
2024-09-17 01:18:00,5629.16,5629.5,5627.32,5628.0
2024-09-17 01:21:00,5628.05,5630.55,5628.01,5630.33
2024-09-17 01:24:00,5630.32,5630.78,5628.73,5629.44
2024-09-17 01:27:00,5629.44,5631.24,5629.4,5630.71
2024-09-17 01:30:00,5630.63,5631.17,5629.14,5630.22
2024-09-17 01:33:00,5630.27,5631.48,5630.01,5631.26
2024-09-17 01:36:00,5631.31,5631.5,5628.55,5629.23
2024-09-17 01:39:00,5629.24,5630.07,5627.68,5628.05
2024-09-17 01:42:00,5628.06,5628.06,5625.23,5626.33
2024-09-17 01:45:00,5626.36,5626.69,5624.15,5626.46
2024-09-17 01:48:00,5626.46,5628.43,5626.42,5628.3
2024-09-17 01:51:00,5628.37,5628.68,5626.17,5626.64
2024-09-17 01:54:00,5626.63,5629.03,5625.8,5628.79
2024-09-17 01:57:00,5628.77,5632.07,5628.63,5632.01
2024-09-17 02:00:00,5631.91,5632.02,5629.27,5631.5
2024-09-17 02:03:00,5631.61,5631.61,5628.85,5630.18
2024-09-17 02:06:00,5630.25,5630.82,5629.9,5630.82
2024-09-17 02:09:00,5630.82,5631.09,5629.58,5629.8
2024-09-17 02:12:00,5629.79,5629.91,5626.06,5626.13
2024-09-17 02:15:00,5626.13,5627.1,5625.37,5626.58
2024-09-17 02:18:00,5626.57,5627.87,5625.97,5626.54
2024-09-17 02:21:00,5626.51,5626.6,5625.02,5625.13
2024-09-17 02:24:00,5625.16,5627.3,5625.16,5626.67
2024-09-17 02:27:00,5626.71,5627.68,5626.55,5627.61
2024-09-17 02:30:00,5627.59,5630.12,5627.4,5629.95
2024-09-17 02:33:00,5629.96,5631.25,5629.29,5629.29
2024-09-17 02:36:00,5629.4,5630.62,5627.11,5630.59
2024-09-17 02:39:00,5630.64,5632.77,5630.64,5632.71
2024-09-17 02:42:00,5632.71,5632.81,5630.99,5631.94
2024-09-17 02:45:00,5631.98,5632.89,5631.31,5632.07
2024-09-17 02:48:00,5632.1,5632.74,5630.07,5632.74
2024-09-17 02:51:00,5631.83,5634.18,5630.04,5634.13
2024-09-17 02:54:00,5634.03,5635.3,5632.71,5635.02
2024-09-17 02:57:00,5635.01,5636.06,5631.48,5631.97
2024-09-17 03:00:00,5633.63,5633.63,5633.08,5633.08
2024-09-17 20:30:00,5655.5,5659.06,5652.58,5658.41
2024-09-17 20:33:00,5658.74,5659.84,5651.64,5651.94
2024-09-17 20:36:00,5652.03,5655.84,5651.23,5655.07
2024-09-17 20:39:00,5655.32,5656.68,5652.74,5653.2
2024-09-17 20:42:00,5653.32,5658.27,5652.77,5656.37
2024-09-17 20:45:00,5656.62,5659.26,5656.62,5657.91
2024-09-17 20:48:00,5657.8,5658.88,5649.56,5651.83
2024-09-17 20:51:00,5651.78,5652.96,5649.49,5649.52
2024-09-17 20:54:00,5649.81,5650.08,5646.6,5649.01
2024-09-17 20:57:00,5648.94,5652.48,5648.94,5650.41
2024-09-17 21:00:00,5650.12,5653.13,5647.94,5652.3
2024-09-17 21:03:00,5652.27,5658.62,5652.27,5658.35
2024-09-17 21:06:00,5658.45,5665.47,5658.09,5664.19
2024-09-17 21:09:00,5664.25,5665.03,5661.66,5664.73
2024-09-17 21:12:00,5664.76,5666.8,5659.9,5663.11
2024-09-17 21:15:00,5663.26,5665.01,5662.94,5664.84
2024-09-17 21:18:00,5665.04,5666.99,5662.43,5663.54
2024-09-17 21:21:00,5663.44,5665.06,5662.14,5664.97
2024-09-17 21:24:00,5664.9,5667.96,5664.5,5665.4
2024-09-17 21:27:00,5665.36,5666.53,5664.04,5664.58
2024-09-17 21:30:00,5664.62,5665.7,5661.19,5663.53
2024-09-17 21:33:00,5663.45,5664.43,5659.39,5659.67
2024-09-17 21:36:00,5659.27,5662.93,5656.04,5662.62
2024-09-17 21:39:00,5662.62,5665.39,5662.28,5664.34
2024-09-17 21:42:00,5664.32,5664.86,5663.6,5664.79
2024-09-17 21:45:00,5664.84,5670.82,5664.84,5668.32
2024-09-17 21:48:00,5668.42,5669.82,5667.76,5669.06
2024-09-17 21:51:00,5669.16,5669.21,5665.88,5668.17
2024-09-17 21:54:00,5668.17,5668.8,5663.04,5663.29
2024-09-17 21:57:00,5663.2,5663.4,5652.52,5656.09
2024-09-17 22:00:00,5656.68,5662.69,5655.77,5662.5
2024-09-17 22:03:00,5662.57,5663.89,5657.06,5660.26
2024-09-17 22:06:00,5660.3,5661.7,5659.88,5661.28
2024-09-17 22:09:00,5661.27,5661.62,5660.12,5660.68
2024-09-17 22:12:00,5660.69,5661.28,5659.42,5661.08
2024-09-17 22:15:00,5661.11,5664.53,5660.87,5663.33
2024-09-17 22:18:00,5663.33,5664.12,5661.35,5661.57
2024-09-17 22:21:00,5661.55,5661.55,5657.6,5659.99
2024-09-17 22:24:00,5660.2,5662.04,5657.89,5658.06
2024-09-17 22:27:00,5658.25,5658.92,5656.68,5656.93
2024-09-17 22:30:00,5656.89,5657.99,5655.98,5656.67
2024-09-17 22:33:00,5656.64,5657.05,5655.68,5656.26
2024-09-17 22:36:00,5656.83,5657.1,5655.17,5655.49
2024-09-17 22:39:00,5655.55,5656.44,5653.98,5654.09
2024-09-17 22:42:00,5654.08,5655.4,5654.01,5654.28
2024-09-17 22:45:00,5654.25,5656.51,5653.7,5654.75
2024-09-17 22:48:00,5654.79,5655.18,5652.91,5654.34
2024-09-17 22:51:00,5654.52,5655.88,5654.37,5654.97
2024-09-17 22:54:00,5654.92,5655.0,5652.89,5654.11
2024-09-17 22:57:00,5654.14,5655.96,5653.76,5654.92
2024-09-17 23:00:00,5654.9,5655.14,5653.42,5654.91
2024-09-17 23:03:00,5654.93,5656.69,5653.19,5654.57
2024-09-17 23:06:00,5654.46,5654.49,5652.48,5652.61
2024-09-17 23:09:00,5652.64,5652.73,5650.22,5650.88
2024-09-17 23:12:00,5650.87,5651.07,5649.74,5650.54
2024-09-17 23:15:00,5650.53,5650.53,5647.22,5647.5
2024-09-17 23:18:00,5647.44,5647.44,5642.23,5643.12
2024-09-17 23:21:00,5643.16,5644.47,5634.45,5634.82
2024-09-17 23:24:00,5635.02,5642.34,5634.58,5637.18
2024-09-17 23:27:00,5637.12,5643.64,5635.64,5642.74
2024-09-17 23:30:00,5642.05,5642.05,5638.3,5640.8
2024-09-17 23:33:00,5640.85,5642.06,5639.46,5641.02
2024-09-17 23:36:00,5640.54,5640.54,5636.35,5638.01
2024-09-17 23:39:00,5637.95,5638.87,5635.22,5635.6
2024-09-17 23:42:00,5635.59,5635.59,5630.38,5631.85
2024-09-17 23:45:00,5631.88,5633.19,5624.3,5624.66
2024-09-17 23:48:00,5624.63,5626.16,5615.94,5618.25
2024-09-17 23:51:00,5618.15,5623.2,5617.26,5622.81
2024-09-17 23:54:00,5622.85,5629.2,5622.23,5628.61
2024-09-17 23:57:00,5628.81,5630.02,5621.1,5623.55
2024-09-18 00:00:00,5623.56,5627.54,5623.56,5625.01
2024-09-18 00:03:00,5625.16,5625.63,5622.96,5625.14
2024-09-18 00:06:00,5625.08,5625.17,5622.48,5624.46
2024-09-18 00:09:00,5624.6,5626.79,5620.66,5621.17
2024-09-18 00:12:00,5621.21,5625.87,5620.8,5625.49
2024-09-18 00:15:00,5625.41,5626.71,5623.66,5625.42
2024-09-18 00:18:00,5625.52,5629.38,5624.98,5628.98
2024-09-18 00:21:00,5629.11,5632.09,5628.71,5631.41
2024-09-18 00:24:00,5631.67,5634.84,5631.61,5634.84
2024-09-18 00:27:00,5634.78,5635.43,5632.62,5632.69
2024-09-18 00:30:00,5632.56,5635.22,5630.54,5630.75
2024-09-18 00:33:00,5630.81,5630.81,5627.45,5629.28
2024-09-18 00:36:00,5629.31,5631.04,5629.31,5630.36
2024-09-18 00:39:00,5630.34,5630.57,5622.94,5624.48
2024-09-18 00:42:00,5624.55,5624.81,5619.56,5620.24
2024-09-18 00:45:00,5620.3,5620.74,5614.06,5620.09
2024-09-18 00:48:00,5620.25,5629.94,5620.2,5629.83
2024-09-18 00:51:00,5629.81,5633.51,5629.78,5632.82
2024-09-18 00:54:00,5632.87,5633.46,5630.77,5631.69
2024-09-18 00:57:00,5631.66,5632.48,5630.38,5631.62
2024-09-18 01:00:00,5631.69,5633.9,5629.99,5632.51
2024-09-18 01:03:00,5632.5,5634.42,5632.5,5633.46
2024-09-18 01:06:00,5633.61,5634.27,5632.6,5633.75
2024-09-18 01:09:00,5633.63,5635.93,5633.59,5635.11
2024-09-18 01:12:00,5635.16,5636.22,5630.12,5630.62
2024-09-18 01:15:00,5630.6,5633.49,5630.48,5633.17
2024-09-18 01:18:00,5633.15,5633.15,5629.74,5629.82
2024-09-18 01:21:00,5629.83,5635.32,5629.82,5635.24
2024-09-18 01:24:00,5635.25,5635.53,5633.89,5634.57
2024-09-18 01:27:00,5634.61,5634.86,5628.72,5631.44
2024-09-18 01:30:00,5631.42,5631.42,5627.8,5630.3
2024-09-18 01:33:00,5630.41,5632.11,5630.37,5631.37
2024-09-18 01:36:00,5631.28,5632.17,5630.63,5631.81
2024-09-18 01:39:00,5631.85,5632.9,5630.84,5631.56
2024-09-18 01:42:00,5631.6,5633.55,5631.59,5632.25
2024-09-18 01:45:00,5632.33,5632.71,5629.1,5630.09
2024-09-18 01:48:00,5630.13,5630.13,5619.58,5622.59
2024-09-18 01:51:00,5622.63,5622.69,5619.51,5619.51
2024-09-18 01:54:00,5619.58,5626.43,5619.58,5624.68
2024-09-18 01:57:00,5624.68,5626.32,5622.36,5625.35
2024-09-18 02:00:00,5625.34,5628.44,5624.55,5627.5
2024-09-18 02:03:00,5627.38,5627.38,5623.14,5624.24
2024-09-18 02:06:00,5624.28,5625.07,5622.59,5625.07
2024-09-18 02:09:00,5625.32,5628.42,5625.08,5627.85
2024-09-18 02:12:00,5627.81,5628.6,5626.78,5628.41
2024-09-18 02:15:00,5628.26,5629.2,5627.4,5627.75
2024-09-18 02:18:00,5627.65,5627.65,5624.31,5625.5
2024-09-18 02:21:00,5625.33,5625.36,5619.43,5619.72
2024-09-18 02:24:00,5619.68,5623.15,5619.34,5622.33
2024-09-18 02:27:00,5622.4,5626.68,5622.36,5626.68
2024-09-18 02:30:00,5626.34,5627.55,5624.79,5625.05
2024-09-18 02:33:00,5625.08,5625.88,5622.59,5623.13
2024-09-18 02:36:00,5623.28,5625.99,5623.28,5625.74
2024-09-18 02:39:00,5625.77,5628.42,5624.34,5625.42
2024-09-18 02:42:00,5625.42,5626.96,5623.88,5624.11
2024-09-18 02:45:00,5624.1,5626.49,5624.03,5626.21
2024-09-18 02:48:00,5626.3,5629.44,5625.69,5628.33
2024-09-18 02:51:00,5628.59,5631.88,5627.94,5630.49
2024-09-18 02:54:00,5630.45,5635.14,5630.09,5634.17
2024-09-18 02:57:00,5634.21,5635.08,5631.04,5634.39
2024-09-18 03:00:00,5635.77,5635.77,5634.57,5634.57
2024-09-18 20:30:00,5641.67,5642.85,5634.2,5634.31
2024-09-18 20:33:00,5634.69,5635.31,5631.47,5632.72
2024-09-18 20:36:00,5632.46,5634.69,5632.28,5633.31
2024-09-18 20:39:00,5633.3,5638.95,5633.16,5638.35
2024-09-18 20:42:00,5638.14,5638.98,5636.72,5637.26
2024-09-18 20:45:00,5637.23,5638.33,5635.55,5636.32
2024-09-18 20:48:00,5636.36,5636.58,5630.54,5634.54
2024-09-18 20:51:00,5634.53,5636.13,5633.6,5633.65
2024-09-18 20:54:00,5633.57,5635.02,5632.94,5633.0
2024-09-18 20:57:00,5633.21,5634.79,5631.77,5634.57
2024-09-18 21:00:00,5635.23,5636.86,5633.91,5635.02
2024-09-18 21:03:00,5635.12,5637.98,5634.6,5636.1
2024-09-18 21:06:00,5636.05,5637.26,5632.07,5634.05
2024-09-18 21:09:00,5634.14,5634.92,5627.0,5628.07
2024-09-18 21:12:00,5628.37,5633.18,5628.37,5632.74
2024-09-18 21:15:00,5632.69,5635.98,5631.32,5632.4
2024-09-18 21:18:00,5632.48,5633.18,5629.18,5630.05
2024-09-18 21:21:00,5630.12,5631.11,5628.2,5630.37
2024-09-18 21:24:00,5630.48,5631.42,5629.08,5630.91
2024-09-18 21:27:00,5631.01,5636.43,5630.71,5636.32
2024-09-18 21:30:00,5636.45,5636.66,5630.3,5630.44
2024-09-18 21:33:00,5630.57,5631.51,5629.57,5630.07
2024-09-18 21:36:00,5630.06,5633.4,5629.17,5633.15
2024-09-18 21:39:00,5633.14,5635.47,5632.65,5634.67
2024-09-18 21:42:00,5634.75,5638.48,5634.75,5637.13
2024-09-18 21:45:00,5637.07,5638.35,5636.47,5637.83
2024-09-18 21:48:00,5637.86,5637.9,5634.3,5634.46
2024-09-18 21:51:00,5634.5,5635.48,5632.34,5634.14
2024-09-18 21:54:00,5634.21,5635.34,5633.17,5633.48
2024-09-18 21:57:00,5633.15,5633.78,5631.93,5633.01
2024-09-18 22:00:00,5633.05,5635.2,5632.79,5634.81
2024-09-18 22:03:00,5634.91,5636.03,5634.44,5635.66
2024-09-18 22:06:00,5635.5,5636.18,5632.36,5634.29
2024-09-18 22:09:00,5634.21,5634.3,5631.34,5631.42
2024-09-18 22:12:00,5631.42,5632.31,5630.07,5632.23
2024-09-18 22:15:00,5632.24,5632.27,5630.01,5630.96
2024-09-18 22:18:00,5630.93,5631.72,5630.28,5630.34
2024-09-18 22:21:00,5630.37,5630.56,5628.59,5628.71
2024-09-18 22:24:00,5628.72,5629.31,5627.52,5629.0
2024-09-18 22:27:00,5628.96,5632.81,5628.51,5632.5
2024-09-18 22:30:00,5632.45,5632.45,5627.34,5627.99
2024-09-18 22:33:00,5628.02,5628.73,5627.12,5628.32
2024-09-18 22:36:00,5628.58,5630.13,5628.21,5629.08
2024-09-18 22:39:00,5629.07,5629.09,5626.64,5626.64
2024-09-18 22:42:00,5626.62,5626.77,5625.29,5625.66
2024-09-18 22:45:00,5625.72,5626.11,5620.7,5620.95
2024-09-18 22:48:00,5620.92,5624.33,5620.92,5624.25
2024-09-18 22:51:00,5624.25,5624.25,5621.21,5622.81
2024-09-18 22:54:00,5622.89,5624.68,5622.89,5624.16
2024-09-18 22:57:00,5624.14,5624.38,5621.39,5621.59
2024-09-18 23:00:00,5621.64,5623.03,5620.15,5620.21
2024-09-18 23:03:00,5620.18,5620.53,5618.48,5619.43
2024-09-18 23:06:00,5619.49,5622.71,5619.28,5622.23
2024-09-18 23:09:00,5622.18,5626.35,5622.0,5625.82
2024-09-18 23:12:00,5625.82,5628.33,5625.66,5628.26
2024-09-18 23:15:00,5628.3,5630.46,5627.86,5630.46
2024-09-18 23:18:00,5630.43,5631.83,5630.43,5631.61
2024-09-18 23:21:00,5631.66,5632.45,5630.65,5631.73
2024-09-18 23:24:00,5631.95,5633.79,5631.12,5633.75
2024-09-18 23:27:00,5633.79,5635.71,5633.75,5635.05
2024-09-18 23:30:00,5635.11,5635.68,5634.29,5635.52
2024-09-18 23:33:00,5635.51,5635.81,5634.56,5635.2
2024-09-18 23:36:00,5635.23,5636.4,5635.23,5636.09
2024-09-18 23:39:00,5636.1,5636.44,5633.14,5634.76
2024-09-18 23:42:00,5634.7,5636.14,5634.67,5635.43
2024-09-18 23:45:00,5635.44,5637.26,5634.91,5637.26
2024-09-18 23:48:00,5637.28,5638.12,5636.56,5638.12
2024-09-18 23:51:00,5638.11,5638.79,5637.87,5638.36
2024-09-18 23:54:00,5638.46,5641.61,5638.46,5641.44
2024-09-18 23:57:00,5641.47,5642.07,5639.96,5641.09
2024-09-19 00:00:00,5641.17,5641.66,5640.01,5640.43
2024-09-19 00:03:00,5640.34,5641.24,5640.2,5640.38
2024-09-19 00:06:00,5640.44,5641.35,5639.48,5640.66
2024-09-19 00:09:00,5640.69,5641.58,5640.09,5640.65
2024-09-19 00:12:00,5640.61,5641.32,5640.16,5640.52
2024-09-19 00:15:00,5640.7,5640.89,5638.24,5639.22
2024-09-19 00:18:00,5639.25,5640.48,5638.77,5638.77
2024-09-19 00:21:00,5638.81,5638.86,5635.69,5635.69
2024-09-19 00:24:00,5635.75,5639.14,5635.21,5638.55
2024-09-19 00:27:00,5638.64,5641.94,5638.34,5641.94
2024-09-19 00:30:00,5641.87,5646.29,5641.87,5645.63
2024-09-19 00:33:00,5645.66,5646.51,5645.02,5646.35
2024-09-19 00:36:00,5646.4,5647.26,5637.96,5639.51
2024-09-19 00:39:00,5639.52,5639.93,5638.52,5638.55
2024-09-19 00:42:00,5638.66,5640.5,5638.38,5640.5
2024-09-19 00:45:00,5640.57,5642.4,5638.62,5638.67
2024-09-19 00:48:00,5638.7,5640.53,5637.4,5637.7
2024-09-19 00:51:00,5637.69,5637.88,5634.58,5635.79
2024-09-19 00:54:00,5635.85,5636.5,5634.22,5634.57
2024-09-19 00:57:00,5634.62,5638.86,5634.62,5637.16
2024-09-19 01:00:00,5636.84,5689.76,5636.84,5672.23
2024-09-19 01:03:00,5672.78,5675.25,5662.51,5667.84
2024-09-19 01:06:00,5667.46,5670.75,5653.28,5656.51
2024-09-19 01:09:00,5656.96,5659.32,5646.09,5646.09
2024-09-19 01:12:00,5645.92,5647.78,5635.81,5646.65
2024-09-19 01:15:00,5646.25,5661.3,5646.25,5659.93
2024-09-19 01:18:00,5659.9,5666.64,5659.35,5666.64
2024-09-19 01:21:00,5666.98,5667.71,5655.77,5657.94
2024-09-19 01:24:00,5658.02,5663.92,5658.02,5659.64
2024-09-19 01:27:00,5659.32,5664.05,5653.65,5663.63
2024-09-19 01:30:00,5663.64,5670.82,5663.34,5670.82
2024-09-19 01:33:00,5670.92,5674.85,5660.36,5661.35
2024-09-19 01:36:00,5660.56,5667.65,5650.8,5667.22
2024-09-19 01:39:00,5667.09,5668.3,5653.34,5656.57
2024-09-19 01:42:00,5656.0,5656.63,5641.41,5642.71
2024-09-19 01:45:00,5642.6,5660.29,5640.25,5649.18
2024-09-19 01:48:00,5647.78,5658.38,5647.5,5655.53
2024-09-19 01:51:00,5655.77,5665.19,5654.87,5664.51
2024-09-19 01:54:00,5664.74,5665.51,5657.0,5664.56
2024-09-19 01:57:00,5664.51,5665.31,5644.99,5645.21
2024-09-19 02:00:00,5644.68,5644.68,5627.86,5634.83
2024-09-19 02:03:00,5636.88,5637.78,5622.05,5625.05
2024-09-19 02:06:00,5625.2,5631.65,5622.97,5628.59
2024-09-19 02:09:00,5628.95,5639.18,5625.6,5635.28
2024-09-19 02:12:00,5635.07,5652.22,5634.49,5650.76
2024-09-19 02:15:00,5649.91,5650.53,5644.52,5650.06
2024-09-19 02:18:00,5650.55,5650.83,5635.26,5635.26
2024-09-19 02:21:00,5635.17,5639.53,5625.71,5638.55
2024-09-19 02:24:00,5640.05,5655.8,5638.23,5655.35
2024-09-19 02:27:00,5655.4,5662.55,5648.18,5654.18
2024-09-19 02:30:00,5654.46,5659.41,5648.26,5651.73
2024-09-19 02:33:00,5652.02,5652.68,5636.53,5636.61
2024-09-19 02:36:00,5636.83,5642.99,5631.91,5642.44
2024-09-19 02:39:00,5642.42,5646.02,5632.57,5634.16
2024-09-19 02:42:00,5634.03,5636.58,5624.31,5624.31
2024-09-19 02:45:00,5623.78,5628.28,5618.97,5623.63
2024-09-19 02:48:00,5623.9,5625.16,5615.32,5619.78
2024-09-19 02:51:00,5619.6,5628.4,5619.15,5624.33
2024-09-19 02:54:00,5624.36,5626.85,5620.36,5623.39
2024-09-19 02:57:00,5622.56,5623.59,5616.71,5618.18
2024-09-19 03:00:00,5618.22,5618.44,5618.22,5618.25
2024-09-19 20:30:00,5702.62,5713.03,5702.62,5708.68
2024-09-19 20:33:00,5708.72,5709.69,5703.86,5705.51
2024-09-19 20:36:00,5705.49,5706.38,5701.3,5705.87
2024-09-19 20:39:00,5706.15,5706.15,5703.87,5704.33
2024-09-19 20:42:00,5704.57,5705.38,5697.28,5698.09
2024-09-19 20:45:00,5697.84,5698.4,5690.62,5695.19
2024-09-19 20:48:00,5695.34,5697.43,5690.73,5690.78
2024-09-19 20:51:00,5690.7,5691.55,5686.41,5690.96
2024-09-19 20:54:00,5691.21,5699.39,5690.13,5698.26
2024-09-19 20:57:00,5698.52,5702.19,5697.62,5702.02
2024-09-19 21:00:00,5701.69,5704.41,5700.93,5703.7
2024-09-19 21:03:00,5703.55,5708.5,5702.94,5707.41
2024-09-19 21:06:00,5707.41,5708.88,5705.46,5706.2
2024-09-19 21:09:00,5706.13,5706.77,5700.0,5706.65
2024-09-19 21:12:00,5706.73,5708.56,5706.5,5708.3
2024-09-19 21:15:00,5708.3,5709.53,5706.15,5708.83
2024-09-19 21:18:00,5710.46,5712.59,5709.63,5710.16
2024-09-19 21:21:00,5710.04,5711.33,5707.31,5707.5
2024-09-19 21:24:00,5707.47,5711.07,5707.16,5710.63
2024-09-19 21:27:00,5710.39,5719.05,5710.2,5718.51
2024-09-19 21:30:00,5718.69,5723.87,5718.69,5721.43
2024-09-19 21:33:00,5721.69,5722.77,5719.59,5720.88
2024-09-19 21:36:00,5721.02,5721.02,5716.47,5718.02
2024-09-19 21:39:00,5718.17,5720.08,5713.53,5714.08
2024-09-19 21:42:00,5714.16,5714.42,5710.21,5713.21
2024-09-19 21:45:00,5712.97,5712.97,5705.04,5705.38
2024-09-19 21:48:00,5705.32,5710.03,5703.59,5708.93
2024-09-19 21:51:00,5708.99,5710.15,5704.34,5706.17
2024-09-19 21:54:00,5706.22,5707.15,5703.46,5703.96
2024-09-19 21:57:00,5704.08,5706.29,5703.16,5704.34
2024-09-19 22:00:00,5704.12,5705.05,5701.46,5705.05
2024-09-19 22:03:00,5705.21,5710.58,5704.73,5708.23
2024-09-19 22:06:00,5708.12,5709.19,5700.51,5701.57
2024-09-19 22:09:00,5701.68,5708.36,5701.49,5708.3
2024-09-19 22:12:00,5708.34,5709.97,5706.42,5706.49
2024-09-19 22:15:00,5706.45,5712.86,5706.38,5712.74
2024-09-19 22:18:00,5712.83,5714.69,5710.57,5714.41
2024-09-19 22:21:00,5714.41,5714.7,5713.15,5714.39
2024-09-19 22:24:00,5714.42,5716.5,5714.25,5716.08
2024-09-19 22:27:00,5716.07,5716.09,5713.12,5713.91
2024-09-19 22:30:00,5714.04,5715.37,5711.25,5711.51
2024-09-19 22:33:00,5711.46,5713.43,5709.98,5713.31
2024-09-19 22:36:00,5713.36,5714.28,5712.1,5713.2
2024-09-19 22:39:00,5713.21,5714.9,5712.57,5714.1
2024-09-19 22:42:00,5714.2,5715.08,5712.36,5712.53
2024-09-19 22:45:00,5712.78,5715.06,5712.54,5714.93
2024-09-19 22:48:00,5715.14,5716.34,5713.48,5714.5
2024-09-19 22:51:00,5714.35,5714.35,5706.55,5708.58
2024-09-19 22:54:00,5708.67,5710.36,5708.0,5708.12
2024-09-19 22:57:00,5708.2,5710.14,5706.43,5708.86
2024-09-19 23:00:00,5709.01,5714.25,5708.64,5714.22
2024-09-19 23:03:00,5714.34,5717.99,5714.27,5717.6
2024-09-19 23:06:00,5717.55,5718.54,5717.39,5718.13
2024-09-19 23:09:00,5717.83,5719.09,5716.51,5716.63
2024-09-19 23:12:00,5716.54,5716.6,5714.12,5715.56
2024-09-19 23:15:00,5715.53,5719.75,5714.09,5719.75
2024-09-19 23:18:00,5719.74,5721.44,5719.47,5720.77
2024-09-19 23:21:00,5720.85,5722.45,5720.79,5721.78
2024-09-19 23:24:00,5721.7,5723.25,5717.96,5722.77
2024-09-19 23:27:00,5722.72,5722.88,5721.96,5721.99
2024-09-19 23:30:00,5721.93,5725.15,5721.74,5722.86
2024-09-19 23:33:00,5722.98,5723.2,5721.87,5722.08
2024-09-19 23:36:00,5722.13,5722.91,5721.12,5722.88
2024-09-19 23:39:00,5722.89,5723.49,5721.17,5721.56
2024-09-19 23:42:00,5721.55,5723.37,5721.52,5723.07
2024-09-19 23:45:00,5723.05,5725.12,5722.28,5725.05
2024-09-19 23:48:00,5724.88,5724.88,5722.8,5723.3
2024-09-19 23:51:00,5723.34,5724.12,5722.41,5723.38
2024-09-19 23:54:00,5723.38,5724.07,5721.0,5721.42
2024-09-19 23:57:00,5721.47,5721.47,5717.75,5720.09
2024-09-20 00:00:00,5720.09,5721.11,5719.01,5720.04
2024-09-20 00:03:00,5719.98,5723.15,5719.98,5722.41
2024-09-20 00:06:00,5722.51,5722.51,5720.26,5720.69
2024-09-20 00:09:00,5720.96,5722.17,5720.75,5721.36
2024-09-20 00:12:00,5721.4,5722.14,5718.54,5721.54
2024-09-20 00:15:00,5721.42,5725.07,5720.63,5724.78
2024-09-20 00:18:00,5724.77,5725.73,5723.44,5724.74
2024-09-20 00:21:00,5724.68,5724.82,5721.79,5722.1
2024-09-20 00:24:00,5722.09,5724.46,5720.94,5723.13
2024-09-20 00:27:00,5723.23,5723.88,5722.74,5723.85
2024-09-20 00:30:00,5723.82,5726.02,5723.82,5725.84
2024-09-20 00:33:00,5725.67,5726.17,5723.72,5725.67
2024-09-20 00:36:00,5725.71,5727.66,5725.08,5727.18
2024-09-20 00:39:00,5727.15,5728.22,5726.93,5728.02
2024-09-20 00:42:00,5728.12,5730.39,5727.79,5730.39
2024-09-20 00:45:00,5730.32,5733.38,5730.17,5732.69
2024-09-20 00:48:00,5732.66,5733.33,5730.32,5731.64
2024-09-20 00:51:00,5731.78,5732.12,5730.9,5731.63
2024-09-20 00:54:00,5731.68,5733.56,5730.96,5731.6
2024-09-20 00:57:00,5731.46,5731.46,5730.0,5730.18
2024-09-20 01:00:00,5730.27,5731.16,5730.02,5730.46
2024-09-20 01:03:00,5730.47,5732.01,5729.63,5730.66
2024-09-20 01:06:00,5730.71,5730.85,5728.58,5729.57
2024-09-20 01:09:00,5729.63,5729.67,5724.23,5724.78
2024-09-20 01:12:00,5724.9,5726.21,5724.23,5724.23
2024-09-20 01:15:00,5724.22,5724.28,5716.55,5717.84
2024-09-20 01:18:00,5717.85,5719.91,5715.15,5718.89
2024-09-20 01:21:00,5718.79,5721.85,5718.5,5721.56
2024-09-20 01:24:00,5721.61,5721.92,5718.91,5721.56
2024-09-20 01:27:00,5721.55,5725.02,5721.24,5724.8
2024-09-20 01:30:00,5724.8,5725.29,5723.95,5724.58
2024-09-20 01:33:00,5724.56,5724.85,5722.24,5724.11
2024-09-20 01:36:00,5724.08,5724.96,5723.13,5724.63
2024-09-20 01:39:00,5724.56,5727.17,5724.52,5726.2
2024-09-20 01:42:00,5726.1,5727.28,5725.71,5726.3
2024-09-20 01:45:00,5726.25,5726.26,5724.42,5725.12
2024-09-20 01:48:00,5724.93,5724.93,5720.02,5720.77
2024-09-20 01:51:00,5720.49,5720.49,5716.4,5720.04
2024-09-20 01:54:00,5720.07,5721.21,5719.42,5720.99
2024-09-20 01:57:00,5721.12,5724.41,5721.08,5724.35
2024-09-20 02:00:00,5724.43,5725.31,5721.05,5721.56
2024-09-20 02:03:00,5721.57,5726.13,5721.57,5723.66
2024-09-20 02:06:00,5723.74,5724.56,5722.67,5722.95
2024-09-20 02:09:00,5723.04,5723.57,5720.97,5722.49
2024-09-20 02:12:00,5722.47,5722.47,5719.46,5719.55
2024-09-20 02:15:00,5719.51,5721.6,5718.32,5720.24
2024-09-20 02:18:00,5720.31,5720.31,5712.88,5713.56
2024-09-20 02:21:00,5713.68,5719.25,5713.32,5719.11
2024-09-20 02:24:00,5719.19,5721.47,5717.24,5717.38
2024-09-20 02:27:00,5717.39,5717.53,5714.93,5717.01
2024-09-20 02:30:00,5716.98,5716.98,5711.96,5713.06
2024-09-20 02:33:00,5713.01,5717.22,5712.88,5716.88
2024-09-20 02:36:00,5716.76,5718.42,5716.36,5717.33
2024-09-20 02:39:00,5717.39,5721.78,5717.05,5721.5
2024-09-20 02:42:00,5721.53,5721.53,5715.56,5715.94
