Date,Open,High,Low,Close
2024-08-28 02:45:00,5625.16,5628.63,5625.1,5628.02
2024-08-28 02:50:00,5626.97,5626.98,5622.5,5623.7
2024-08-28 02:55:00,5623.11,5628.77,5622.84,5626.85
2024-08-28 03:00:00,5626.5,5626.5,5625.79,5625.79
2024-08-28 20:30:00,5624.66,5627.03,5620.84,5621.42
2024-08-28 20:35:00,5621.2,5622.4,5617.33,5618.69
2024-08-28 20:40:00,5618.75,5624.8,5618.69,5619.53
2024-08-28 20:45:00,5619.62,5620.51,5615.89,5617.04
2024-08-28 20:50:00,5617.1,5622.86,5616.94,5622.43
2024-08-28 20:55:00,5622.44,5623.98,5621.14,5621.55
2024-08-28 21:00:00,5621.75,5621.75,5616.58,5619.62
2024-08-28 21:05:00,5619.6,5622.47,5615.27,5620.68
2024-08-28 21:10:00,5620.66,5621.5,5617.51,5618.37
2024-08-28 21:15:00,5618.28,5622.17,5617.81,5621.64
2024-08-28 21:20:00,5621.83,5622.61,5617.65,5621.16
2024-08-28 21:25:00,5621.2,5623.74,5620.89,5621.87
2024-08-28 21:30:00,5621.81,5623.43,5619.31,5619.44
2024-08-28 21:35:00,5619.17,5622.82,5618.21,5620.61
2024-08-28 21:40:00,5620.8,5621.16,5611.82,5612.77
2024-08-28 21:45:00,5612.92,5613.11,5605.68,5607.98
2024-08-28 21:50:00,5607.97,5612.31,5606.99,5612.01
2024-08-28 21:55:00,5611.96,5612.06,5606.99,5606.99
2024-08-28 22:00:00,5606.06,5606.07,5599.6,5603.0
2024-08-28 22:05:00,5602.92,5606.55,5602.11,5605.12
2024-08-28 22:10:00,5605.19,5605.19,5592.14,5593.36
2024-08-28 22:15:00,5593.32,5594.76,5587.45,5588.13
2024-08-28 22:20:00,5588.16,5591.42,5587.44,5588.58
2024-08-28 22:25:00,5588.49,5593.26,5588.24,5592.92
2024-08-28 22:30:00,5593.09,5593.09,5587.25,5589.88
2024-08-28 22:35:00,5589.84,5594.34,5589.51,5593.14
2024-08-28 22:40:00,5593.08,5593.08,5588.45,5589.9
2024-08-28 22:45:00,5589.88,5592.26,5588.92,5590.38
2024-08-28 22:50:00,5590.29,5594.14,5589.56,5593.65
2024-08-28 22:55:00,5593.76,5595.76,5591.57,5595.03
2024-08-28 23:00:00,5595.08,5596.82,5593.33,5594.7
2024-08-28 23:05:00,5594.75,5595.02,5590.68,5592.15
2024-08-28 23:10:00,5592.15,5592.82,5589.05,5592.35
2024-08-28 23:15:00,5592.35,5592.35,5585.56,5589.97
2024-08-28 23:20:00,5590.01,5590.18,5580.52,5582.74
2024-08-28 23:25:00,5582.72,5586.33,5582.49,5585.71
2024-08-28 23:30:00,5585.69,5591.06,5584.27,5588.86
2024-08-28 23:35:00,5588.77,5590.79,5587.73,5589.79
2024-08-28 23:40:00,5589.75,5592.06,5589.26,5591.64
2024-08-28 23:45:00,5591.65,5591.66,5589.42,5590.32
2024-08-28 23:50:00,5590.32,5595.16,5589.96,5594.44
2024-08-28 23:55:00,5594.46,5596.54,5594.46,5595.98
2024-08-29 00:00:00,5595.94,5598.63,5594.75,5596.32
2024-08-29 00:05:00,5596.35,5597.48,5595.32,5596.62
2024-08-29 00:10:00,5596.65,5596.74,5587.33,5587.79
2024-08-29 00:15:00,5587.93,5589.92,5587.52,5588.4
2024-08-29 00:20:00,5588.37,5589.7,5587.35,5587.67
2024-08-29 00:25:00,5587.7,5590.02,5587.07,5589.76
2024-08-29 00:30:00,5589.79,5592.96,5589.21,5592.3
2024-08-29 00:35:00,5592.35,5592.98,5589.02,5589.02
2024-08-29 00:40:00,5588.97,5589.38,5585.13,5585.69
2024-08-29 00:45:00,5585.72,5586.62,5581.04,5581.68
2024-08-29 00:50:00,5581.67,5582.77,5575.04,5575.26
2024-08-29 00:55:00,5575.25,5575.38,5562.92,5563.29
2024-08-29 01:00:00,5563.54,5565.13,5560.95,5563.14
2024-08-29 01:05:00,5563.08,5571.92,5562.82,5571.39
2024-08-29 01:10:00,5571.32,5571.86,5568.69,5569.42
2024-08-29 01:15:00,5569.38,5570.21,5568.14,5568.48
2024-08-29 01:20:00,5568.51,5571.35,5568.36,5569.39
2024-08-29 01:25:00,5569.27,5569.75,5566.47,5567.5
2024-08-29 01:30:00,5567.5,5569.01,5566.49,5567.75
2024-08-29 01:35:00,5567.78,5569.36,5566.82,5569.3
2024-08-29 01:40:00,5569.3,5571.19,5567.31,5567.62
2024-08-29 01:45:00,5567.77,5568.31,5565.91,5567.13
2024-08-29 01:50:00,5567.16,5581.58,5566.96,5580.89
2024-08-29 01:55:00,5580.9,5591.3,5580.55,5591.07
2024-08-29 02:00:00,5591.02,5597.29,5590.73,5595.85
2024-08-29 02:05:00,5595.59,5595.59,5585.19,5586.79
2024-08-29 02:10:00,5587.03,5588.52,5582.74,5585.0
2024-08-29 02:15:00,5585.05,5589.34,5585.05,5589.06
2024-08-29 02:20:00,5589.12,5591.69,5587.38,5590.0
2024-08-29 02:25:00,5590.03,5596.22,5590.03,5595.77
2024-08-29 02:30:00,5595.61,5598.06,5594.07,5594.51
2024-08-29 02:35:00,5594.64,5595.15,5591.37,5592.05
2024-08-29 02:40:00,5592.11,5596.05,5591.77,5595.65
2024-08-29 02:45:00,5595.59,5600.07,5593.64,5596.08
2024-08-29 02:50:00,5597.13,5603.64,5594.74,5599.71
2024-08-29 02:55:00,5597.14,5600.31,5591.22,5591.85
2024-08-29 03:00:00,5592.51,5592.51,5592.19,5592.19
2024-08-29 20:30:00,5612.6,5619.62,5606.83,5619.45
2024-08-29 20:35:00,5619.54,5621.89,5611.9,5612.85
2024-08-29 20:40:00,5612.68,5617.59,5607.52,5607.99
2024-08-29 20:45:00,5608.05,5618.23,5607.21,5617.61
2024-08-29 20:50:00,5616.75,5616.99,5604.53,5612.08
2024-08-29 20:55:00,5611.96,5623.11,5610.18,5621.03
2024-08-29 21:00:00,5621.68,5628.72,5620.3,5623.71
2024-08-29 21:05:00,5623.49,5625.51,5617.98,5618.06
2024-08-29 21:10:00,5618.36,5624.24,5617.96,5622.66
2024-08-29 21:15:00,5622.48,5625.39,5612.39,5617.26
2024-08-29 21:20:00,5617.21,5623.7,5615.07,5622.71
2024-08-29 21:25:00,5622.87,5629.6,5621.87,5626.53
2024-08-29 21:30:00,5626.56,5632.94,5626.56,5628.53
2024-08-29 21:35:00,5628.61,5632.72,5627.91,5632.07
2024-08-29 21:40:00,5632.07,5634.67,5627.74,5632.12
2024-08-29 21:45:00,5632.24,5636.69,5630.69,5636.69
2024-08-29 21:50:00,5636.84,5638.93,5635.88,5637.3
2024-08-29 21:55:00,5637.46,5637.46,5629.41,5631.31
2024-08-29 22:00:00,5631.16,5634.92,5631.16,5632.59
2024-08-29 22:05:00,5632.68,5635.75,5631.48,5634.61
2024-08-29 22:10:00,5634.33,5639.21,5633.97,5638.98
2024-08-29 22:15:00,5639.07,5641.58,5631.38,5632.21
2024-08-29 22:20:00,5632.27,5632.73,5625.83,5630.13
2024-08-29 22:25:00,5630.1,5632.1,5629.07,5630.86
2024-08-29 22:30:00,5630.93,5635.17,5630.75,5632.69
2024-08-29 22:35:00,5632.72,5635.12,5629.92,5634.57
2024-08-29 22:40:00,5634.34,5634.61,5630.11,5630.36
2024-08-29 22:45:00,5630.52,5634.04,5630.51,5633.96
2024-08-29 22:50:00,5633.99,5634.26,5631.1,5633.08
2024-08-29 22:55:00,5633.07,5635.26,5632.19,5635.12
2024-08-29 23:00:00,5635.13,5640.75,5634.57,5639.03
2024-08-29 23:05:00,5639.11,5643.77,5639.01,5641.82
2024-08-29 23:10:00,5641.8,5644.95,5640.7,5644.46
2024-08-29 23:15:00,5644.53,5645.87,5638.54,5640.07
2024-08-29 23:20:00,5640.04,5644.93,5639.79,5644.36
2024-08-29 23:25:00,5644.42,5644.84,5641.45,5643.35
2024-08-29 23:30:00,5643.48,5644.97,5643.04,5644.87
2024-08-29 23:35:00,5644.91,5645.5,5642.72,5643.85
2024-08-29 23:40:00,5643.94,5646.22,5643.62,5645.31
2024-08-29 23:45:00,5645.32,5646.95,5642.69,5642.69
2024-08-29 23:50:00,5642.66,5643.23,5637.42,5638.5
2024-08-29 23:55:00,5638.68,5642.32,5638.68,5641.75
2024-08-30 00:00:00,5641.72,5641.72,5637.29,5639.87
2024-08-30 00:05:00,5639.95,5640.59,5636.66,5636.66
2024-08-30 00:10:00,5636.68,5637.76,5632.7,5635.03
2024-08-30 00:15:00,5635.06,5635.48,5633.78,5634.67
2024-08-30 00:20:00,5634.75,5636.57,5634.71,5634.98
2024-08-30 00:25:00,5635.04,5637.43,5633.78,5635.05
2024-08-30 00:30:00,5635.09,5636.62,5634.4,5635.51
2024-08-30 00:35:00,5635.5,5636.95,5633.2,5633.66
2024-08-30 00:40:00,5633.79,5638.11,5632.84,5636.01
2024-08-30 00:45:00,5635.96,5636.37,5630.4,5631.89
2024-08-30 00:50:00,5631.85,5636.77,5631.28,5636.69
2024-08-30 00:55:00,5636.55,5638.92,5635.88,5638.79
2024-08-30 01:00:00,5638.76,5638.76,5629.33,5633.38
2024-08-30 01:05:00,5633.82,5633.83,5630.77,5632.07
2024-08-30 01:10:00,5631.98,5632.02,5629.05,5631.05
2024-08-30 01:15:00,5631.1,5631.1,5627.48,5628.4
2024-08-30 01:20:00,5628.29,5630.21,5627.49,5630.01
2024-08-30 01:25:00,5630.08,5630.4,5614.91,5616.24
2024-08-30 01:30:00,5616.16,5616.16,5609.12,5609.13
2024-08-30 01:35:00,5609.38,5609.81,5594.9,5596.48
2024-08-30 01:40:00,5596.49,5600.52,5587.07,5591.44
2024-08-30 01:45:00,5591.5,5594.94,5583.71,5594.01
2024-08-30 01:50:00,5593.99,5597.02,5583.94,5596.79
2024-08-30 01:55:00,5596.7,5599.27,5591.76,5595.13
2024-08-30 02:00:00,5595.18,5596.55,5588.4,5590.99
2024-08-30 02:05:00,5590.98,5596.01,5589.03,5592.06
2024-08-30 02:10:00,5591.92,5594.06,5586.24,5590.0
2024-08-30 02:15:00,5590.38,5600.51,5589.38,5595.05
2024-08-30 02:20:00,5595.02,5597.56,5592.09,5597.4
2024-08-30 02:25:00,5597.29,5606.12,5597.18,5601.31
2024-08-30 02:30:00,5601.3,5603.94,5599.39,5601.01
2024-08-30 02:35:00,5600.73,5608.92,5599.38,5604.61
2024-08-30 02:40:00,5604.33,5605.39,5595.98,5596.04
2024-08-30 02:45:00,5596.05,5600.09,5591.68,5592.53
2024-08-30 02:50:00,5593.77,5597.99,5587.84,5587.84
2024-08-30 02:55:00,5593.26,5595.23,5587.43,5592.55
2024-08-30 03:00:00,5592.56,5592.56,5591.95,5591.95
2024-08-30 20:30:00,5616.13,5623.51,5616.13,5621.87
2024-08-30 20:35:00,5621.98,5626.58,5619.88,5624.49
2024-08-30 20:40:00,5624.25,5629.07,5623.87,5626.63
2024-08-30 20:45:00,5626.59,5628.67,5620.12,5620.12
2024-08-30 20:50:00,5620.02,5627.47,5614.54,5625.31
2024-08-30 20:55:00,5625.17,5628.45,5621.33,5627.84
2024-08-30 21:00:00,5628.32,5632.29,5628.32,5629.58
2024-08-30 21:05:00,5629.59,5630.06,5624.94,5625.98
2024-08-30 21:10:00,5626.01,5630.23,5626.01,5626.8
2024-08-30 21:15:00,5626.59,5628.2,5623.4,5626.48
2024-08-30 21:20:00,5626.26,5626.51,5620.56,5622.17
2024-08-30 21:25:00,5622.29,5623.0,5616.51,5622.56
2024-08-30 21:30:00,5622.54,5624.69,5622.02,5623.35
2024-08-30 21:35:00,5623.38,5627.91,5623.38,5626.07
2024-08-30 21:40:00,5626.26,5631.11,5619.96,5621.37
2024-08-30 21:45:00,5621.3,5627.89,5617.74,5627.75
2024-08-30 21:50:00,5627.72,5628.06,5620.54,5620.86
2024-08-30 21:55:00,5620.78,5621.97,5609.88,5609.88
2024-08-30 22:00:00,5609.6,5614.41,5606.09,5613.72
2024-08-30 22:05:00,5613.84,5614.18,5610.86,5613.25
2024-08-30 22:10:00,5613.33,5613.62,5609.41,5611.09
2024-08-30 22:15:00,5611.24,5611.7,5604.92,5605.79
2024-08-30 22:20:00,5605.79,5605.79,5601.27,5602.33
2024-08-30 22:25:00,5602.34,5602.69,5600.38,5600.93
2024-08-30 22:30:00,5601.04,5602.17,5590.95,5595.93
2024-08-30 22:35:00,5595.91,5598.99,5595.15,5596.58
2024-08-30 22:40:00,5596.63,5599.68,5596.63,5597.98
2024-08-30 22:45:00,5598.05,5600.51,5596.43,5597.31
2024-08-30 22:50:00,5597.19,5602.74,5596.84,5602.37
2024-08-30 22:55:00,5602.38,5603.57,5598.55,5601.54
2024-08-30 23:00:00,5601.43,5601.43,5592.89,5600.08
2024-08-30 23:05:00,5600.11,5604.71,5600.05,5604.27
2024-08-30 23:10:00,5604.28,5605.91,5602.05,5603.72
2024-08-30 23:15:00,5603.79,5604.32,5599.4,5600.07
2024-08-30 23:20:00,5599.46,5600.66,5597.87,5598.91
2024-08-30 23:25:00,5598.82,5599.79,5590.68,5591.18
2024-08-30 23:30:00,5591.16,5592.32,5584.05,5585.11
2024-08-30 23:35:00,5585.07,5587.72,5581.79,5587.52
2024-08-30 23:40:00,5587.41,5589.22,5585.34,5589.15
2024-08-30 23:45:00,5589.07,5591.71,5587.87,5591.45
2024-08-30 23:50:00,5591.5,5597.41,5591.5,5597.05
2024-08-30 23:55:00,5597.0,5601.51,5596.49,5600.38
2024-08-31 00:00:00,5600.41,5606.81,5600.31,5605.56
2024-08-31 00:05:00,5605.54,5605.99,5600.96,5602.21
2024-08-31 00:10:00,5602.21,5604.37,5602.21,5604.29
2024-08-31 00:15:00,5604.24,5604.92,5598.75,5599.46
2024-08-31 00:20:00,5599.49,5601.18,5596.24,5597.33
2024-08-31 00:25:00,5597.33,5600.6,5597.26,5599.02
2024-08-31 00:30:00,5598.94,5601.54,5598.53,5599.23
2024-08-31 00:35:00,5599.32,5602.31,5599.24,5599.66
2024-08-31 00:40:00,5599.72,5601.92,5599.19,5599.9
2024-08-31 00:45:00,5599.96,5601.08,5598.34,5599.97
2024-08-31 00:50:00,5599.93,5602.1,5599.29,5601.84
2024-08-31 00:55:00,5601.88,5602.41,5597.28,5598.01
2024-08-31 01:00:00,5598.02,5600.85,5596.26,5599.39
2024-08-31 01:05:00,5599.43,5603.7,5599.35,5603.42
2024-08-31 01:10:00,5603.32,5605.35,5602.13,5604.3
2024-08-31 01:15:00,5604.21,5606.12,5604.21,5605.56
2024-08-31 01:20:00,5605.51,5607.59,5605.26,5605.51
2024-08-31 01:25:00,5605.62,5609.71,5605.62,5606.2
2024-08-31 01:30:00,5606.28,5608.5,5606.12,5608.13
2024-08-31 01:35:00,5608.1,5611.96,5607.99,5611.55
2024-08-31 01:40:00,5611.61,5614.45,5611.2,5611.88
2024-08-31 01:45:00,5611.91,5614.57,5611.56,5614.49
2024-08-31 01:50:00,5614.49,5618.41,5614.49,5616.09
2024-08-31 01:55:00,5616.1,5616.1,5614.47,5616.02
2024-08-31 02:00:00,5616.11,5617.56,5615.6,5615.92
2024-08-31 02:05:00,5615.87,5618.18,5615.55,5616.66
2024-08-31 02:10:00,5616.61,5617.72,5611.67,5614.8
2024-08-31 02:15:00,5614.48,5617.51,5614.19,5617.24
2024-08-31 02:20:00,5617.3,5625.38,5617.3,5624.32
2024-08-31 02:25:00,5624.36,5628.38,5623.25,5627.36
2024-08-31 02:30:00,5627.41,5629.4,5622.05,5622.6
2024-08-31 02:35:00,5622.58,5627.61,5622.57,5627.14
2024-08-31 02:40:00,5627.09,5629.73,5625.36,5625.79
2024-08-31 02:45:00,5625.86,5628.87,5625.36,5628.87
2024-08-31 02:50:00,5633.96,5646.01,5632.4,5643.63
2024-08-31 02:55:00,5646.65,5651.37,5645.14,5649.57
2024-08-31 03:00:00,5648.19,5648.4,5648.19,5648.39
2024-09-03 20:30:00,5615.87,5616.4,5607.44,5610.24
2024-09-03 20:35:00,5610.48,5610.99,5604.01,5605.13
2024-09-03 20:40:00,5605.19,5607.14,5600.96,5606.78
2024-09-03 20:45:00,5606.4,5606.4,5600.71,5601.71
2024-09-03 20:50:00,5601.96,5601.96,5590.1,5592.43
2024-09-03 20:55:00,5592.48,5599.58,5590.63,5599.22
2024-09-03 21:00:00,5596.88,5597.01,5580.56,5582.59
2024-09-03 21:05:00,5582.56,5585.12,5579.37,5584.85
2024-09-03 21:10:00,5584.66,5585.4,5574.62,5574.99
2024-09-03 21:15:00,5574.58,5579.23,5572.74,5578.8
2024-09-03 21:20:00,5578.44,5581.08,5576.59,5578.94
2024-09-03 21:25:00,5579.06,5583.88,5577.35,5580.61
2024-09-03 21:30:00,5580.42,5580.42,5569.13,5572.83
2024-09-03 21:35:00,5572.56,5573.36,5569.91,5571.04
2024-09-03 21:40:00,5571.03,5572.66,5568.57,5569.47
2024-09-03 21:45:00,5569.47,5570.17,5561.56,5561.56
2024-09-03 21:50:00,5561.39,5564.52,5559.88,5561.24
2024-09-03 21:55:00,5561.31,5564.9,5560.94,5561.46
2024-09-03 22:00:00,5561.62,5570.77,5560.03,5570.01
2024-09-03 22:05:00,5570.11,5576.16,5567.45,5571.44
2024-09-03 22:10:00,5571.5,5575.48,5570.79,5572.46
2024-09-03 22:15:00,5572.55,5575.71,5568.58,5570.26
2024-09-03 22:20:00,5570.17,5572.73,5568.76,5569.99
2024-09-03 22:25:00,5569.96,5574.24,5569.07,5572.25
2024-09-03 22:30:00,5572.28,5574.05,5569.02,5572.72
2024-09-03 22:35:00,5572.82,5577.94,5572.78,5573.47
2024-09-03 22:40:00,5573.28,5573.28,5566.16,5566.99
2024-09-03 22:45:00,5567.31,5570.96,5567.31,5568.3
2024-09-03 22:50:00,5568.28,5569.36,5565.36,5568.8
2024-09-03 22:55:00,5568.8,5569.71,5564.14,5564.61
2024-09-03 23:00:00,5564.79,5569.92,5564.44,5569.07
2024-09-03 23:05:00,5569.03,5570.46,5563.41,5564.3
2024-09-03 23:10:00,5564.31,5568.14,5562.05,5568.14
2024-09-03 23:15:00,5568.13,5573.01,5566.62,5569.67
2024-09-03 23:20:00,5569.75,5571.18,5566.26,5566.26
2024-09-03 23:25:00,5566.26,5566.26,5561.53,5564.75
2024-09-03 23:30:00,5564.74,5565.36,5562.61,5563.67
2024-09-03 23:35:00,5563.62,5565.0,5560.55,5563.28
2024-09-03 23:40:00,5563.26,5563.44,5558.94,5560.65
2024-09-03 23:45:00,5560.64,5560.7,5557.32,5559.4
2024-09-03 23:50:00,5559.43,5560.74,5558.14,5559.05
2024-09-03 23:55:00,5559.2,5560.0,5556.82,5557.32
2024-09-04 00:00:00,5557.38,5560.19,5557.0,5559.83
2024-09-04 00:05:00,5559.75,5564.23,5559.23,5562.61
2024-09-04 00:10:00,5562.7,5563.1,5556.28,5556.77
2024-09-04 00:15:00,5556.95,5559.81,5556.26,5559.81
2024-09-04 00:20:00,5559.77,5566.61,5559.54,5566.52
2024-09-04 00:25:00,5566.56,5566.56,5564.34,5565.18
2024-09-04 00:30:00,5565.22,5565.59,5556.22,5556.38
2024-09-04 00:35:00,5556.55,5562.87,5556.53,5562.87
2024-09-04 00:40:00,5562.73,5562.73,5554.75,5555.92
2024-09-04 00:45:00,5555.98,5557.33,5554.39,5555.82
2024-09-04 00:50:00,5555.74,5557.32,5555.25,5555.86
2024-09-04 00:55:00,5555.96,5557.22,5551.39,5551.74
2024-09-04 01:00:00,5551.73,5552.11,5541.98,5543.76
2024-09-04 01:05:00,5543.74,5545.41,5542.03,5542.47
2024-09-04 01:10:00,5542.54,5544.46,5542.18,5542.65
2024-09-04 01:15:00,5542.66,5544.37,5539.39,5539.51
2024-09-04 01:20:00,5539.65,5543.29,5538.21,5540.0
2024-09-04 01:25:00,5539.99,5542.33,5538.7,5538.85
2024-09-04 01:30:00,5538.81,5545.6,5538.27,5544.39
2024-09-04 01:35:00,5544.42,5545.75,5540.55,5541.83
2024-09-04 01:40:00,5541.81,5543.04,5538.99,5539.35
2024-09-04 01:45:00,5539.32,5541.63,5538.21,5538.75
2024-09-04 01:50:00,5538.58,5539.56,5535.19,5535.53
2024-09-04 01:55:00,5535.54,5537.23,5533.99,5534.95
2024-09-04 02:00:00,5535.19,5537.77,5534.45,5536.21
2024-09-04 02:05:00,5536.21,5538.76,5534.29,5534.36
2024-09-04 02:10:00,5534.27,5538.77,5534.23,5536.85
2024-09-04 02:15:00,5536.58,5536.61,5534.63,5535.21
2024-09-04 02:20:00,5535.28,5538.74,5534.56,5535.9
2024-09-04 02:25:00,5536.11,5536.18,5532.22,5533.74
2024-09-04 02:30:00,5533.68,5535.99,5530.25,5530.25
2024-09-04 02:35:00,5530.17,5530.29,5519.2,5519.66
2024-09-04 02:40:00,5519.89,5520.03,5512.06,5518.08
2024-09-04 02:45:00,5518.01,5518.04,5504.33,5516.33
2024-09-04 02:50:00,5520.72,5520.72,5512.66,5518.56
2024-09-04 02:55:00,5519.71,5529.46,5519.61,5529.46
2024-09-04 03:00:00,5529.77,5529.77,5528.92,5528.92
2024-09-04 20:30:00,5508.24,5520.5,5507.11,5520.14
2024-09-04 20:35:00,5520.24,5523.28,5517.59,5520.08
2024-09-04 20:40:00,5519.93,5531.73,5519.04,5523.99
2024-09-04 20:45:00,5524.1,5530.69,5521.5,5529.95
2024-09-04 20:50:00,5529.94,5532.36,5525.5,5532.36
2024-09-04 20:55:00,5532.31,5533.98,5527.62,5533.98
2024-09-04 21:00:00,5534.37,5534.37,5510.06,5523.78
2024-09-04 21:05:00,5523.25,5534.43,5518.65,5533.54
2024-09-04 21:10:00,5533.33,5536.85,5524.58,5527.81
2024-09-04 21:15:00,5527.99,5534.9,5521.92,5525.8
2024-09-04 21:20:00,5525.75,5531.76,5523.85,5530.79
2024-09-04 21:25:00,5530.87,5532.69,5525.6,5532.69
2024-09-04 21:30:00,5533.04,5539.42,5531.36,5539.33
2024-09-04 21:35:00,5539.39,5542.95,5537.05,5540.67
2024-09-04 21:40:00,5540.52,5544.25,5537.84,5544.25
2024-09-04 21:45:00,5544.39,5544.9,5535.62,5539.09
2024-09-04 21:50:00,5539.01,5542.03,5538.75,5542.03
2024-09-04 21:55:00,5542.09,5548.58,5541.96,5548.33
2024-09-04 22:00:00,5548.33,5552.46,5547.35,5552.11
2024-09-04 22:05:00,5552.09,5552.99,5543.39,5543.46
2024-09-04 22:10:00,5543.47,5546.4,5540.06,5540.61
2024-09-04 22:15:00,5540.67,5542.77,5537.92,5542.14
2024-09-04 22:20:00,5542.13,5543.38,5535.26,5537.59
2024-09-04 22:25:00,5537.58,5538.45,5530.71,5530.71
2024-09-04 22:30:00,5530.71,5531.31,5524.05,5529.94
2024-09-04 22:35:00,5529.97,5531.18,5525.81,5526.8
2024-09-04 22:40:00,5526.74,5527.85,5524.36,5526.13
2024-09-04 22:45:00,5526.06,5531.46,5526.06,5528.08
2024-09-04 22:50:00,5527.81,5532.19,5527.31,5531.28
2024-09-04 22:55:00,5531.38,5531.38,5523.12,5527.7
2024-09-04 23:00:00,5527.66,5528.12,5522.13,5522.14
2024-09-04 23:05:00,5522.24,5524.78,5520.02,5524.44
2024-09-04 23:10:00,5524.44,5526.82,5520.36,5520.71
2024-09-04 23:15:00,5520.63,5527.79,5520.63,5525.59
2024-09-04 23:20:00,5525.52,5530.52,5524.45,5530.44
2024-09-04 23:25:00,5530.32,5532.58,5527.98,5530.05
2024-09-04 23:30:00,5530.04,5538.32,5529.76,5537.98
2024-09-04 23:35:00,5538.11,5539.41,5537.11,5537.24
2024-09-04 23:40:00,5537.23,5537.56,5527.65,5527.89
2024-09-04 23:45:00,5527.75,5530.01,5524.74,5528.69
2024-09-04 23:50:00,5528.69,5532.81,5527.46,5531.72
2024-09-04 23:55:00,5531.79,5532.46,5528.73,5532.42
2024-09-05 00:00:00,5532.33,5532.33,5524.77,5525.74
2024-09-05 00:05:00,5525.74,5529.71,5525.69,5529.12
2024-09-05 00:10:00,5529.06,5531.24,5525.71,5526.31
2024-09-05 00:15:00,5526.18,5527.61,5523.15,5525.86
2024-09-05 00:20:00,5525.8,5529.21,5523.38,5523.81
2024-09-05 00:25:00,5523.86,5524.48,5520.02,5521.08
2024-09-05 00:30:00,5521.09,5521.5,5518.81,5520.15
2024-09-05 00:35:00,5520.12,5522.06,5518.87,5520.64
2024-09-05 00:40:00,5520.6,5523.25,5518.01,5518.01
2024-09-05 00:45:00,5518.06,5524.81,5518.06,5520.71
2024-09-05 00:50:00,5520.77,5520.98,5516.13,5518.32
2024-09-05 00:55:00,5518.46,5519.84,5516.68,5517.87
2024-09-05 01:00:00,5517.96,5518.97,5516.03,5516.23
2024-09-05 01:05:00,5516.3,5519.89,5514.89,5517.89
2024-09-05 01:10:00,5517.97,5521.36,5516.59,5520.89
2024-09-05 01:15:00,5521.01,5522.77,5516.76,5517.1
2024-09-05 01:20:00,5517.08,5519.75,5515.27,5519.3
2024-09-05 01:25:00,5518.88,5523.06,5518.88,5522.13
2024-09-05 01:30:00,5522.19,5525.45,5518.32,5518.32
2024-09-05 01:35:00,5518.3,5518.3,5511.91,5512.25
2024-09-05 01:40:00,5512.3,5515.64,5512.3,5512.55
2024-09-05 01:45:00,5512.75,5515.97,5511.5,5513.98
2024-09-05 01:50:00,5513.97,5514.77,5509.54,5513.29
2024-09-05 01:55:00,5513.16,5515.19,5508.99,5509.21
2024-09-05 02:00:00,5509.22,5509.96,5505.92,5506.24
2024-09-05 02:05:00,5506.31,5507.62,5503.82,5504.71
2024-09-05 02:10:00,5504.75,5506.8,5503.66,5505.44
2024-09-05 02:15:00,5505.47,5508.65,5505.23,5505.55
2024-09-05 02:20:00,5505.59,5513.22,5505.37,5513.17
2024-09-05 02:25:00,5513.07,5516.41,5509.82,5515.47
2024-09-05 02:30:00,5515.58,5515.62,5510.25,5511.39
2024-09-05 02:35:00,5511.49,5514.86,5509.87,5514.65
2024-09-05 02:40:00,5514.63,5520.49,5514.33,5520.04
2024-09-05 02:45:00,5519.89,5521.21,5516.58,5520.18
2024-09-05 02:50:00,5522.98,5528.05,5516.58,5520.0
2024-09-05 02:55:00,5518.5,5526.14,5517.78,5520.56
2024-09-05 03:00:00,5518.69,5520.08,5518.69,5520.08
2024-09-05 20:30:00,5519.8,5525.54,5516.98,5516.98
2024-09-05 20:35:00,5517.31,5530.45,5517.12,5525.01
2024-09-05 20:40:00,5524.86,5527.16,5523.26,5524.71
2024-09-05 20:45:00,5524.69,5531.32,5518.33,5521.64
2024-09-05 20:50:00,5521.58,5527.17,5520.58,5527.14
2024-09-05 20:55:00,5527.32,5529.91,5525.83,5527.78
2024-09-05 21:00:00,5531.39,5542.6,5530.94,5539.46
2024-09-05 21:05:00,5539.61,5544.41,5536.5,5537.36
2024-09-05 21:10:00,5537.51,5538.48,5526.13,5527.58
2024-09-05 21:15:00,5527.31,5532.24,5525.02,5531.13
2024-09-05 21:20:00,5531.26,5544.01,5531.26,5543.15
2024-09-05 21:25:00,5543.49,5546.3,5537.38,5538.86
2024-09-05 21:30:00,5539.06,5544.19,5536.21,5539.08
2024-09-05 21:35:00,5539.21,5539.83,5536.58,5538.18
2024-09-05 21:40:00,5537.75,5537.75,5530.36,5530.36
2024-09-05 21:45:00,5530.52,5530.74,5517.1,5517.89
2024-09-05 21:50:00,5517.81,5517.81,5513.67,5516.29
2024-09-05 21:55:00,5516.41,5518.69,5512.04,5512.48
2024-09-05 22:00:00,5512.2,5513.67,5501.73,5508.24
2024-09-05 22:05:00,5508.32,5512.88,5507.57,5511.94
2024-09-05 22:10:00,5512.02,5513.18,5499.27,5501.16
2024-09-05 22:15:00,5501.28,5505.22,5499.63,5500.76
2024-09-05 22:20:00,5500.93,5503.22,5494.47,5496.27
2024-09-05 22:25:00,5496.46,5496.89,5487.03,5487.18
