Date,Open,High,Low,Close
2024-10-02 22:51:00,5718.67,5718.72,5717.46,5718.3
2024-10-02 22:52:00,5718.36,5718.8,5717.3,5717.35
2024-10-02 22:53:00,5717.29,5717.29,5714.47,5715.3
2024-10-02 22:54:00,5715.38,5716.45,5715.3,5715.3
2024-10-02 22:55:00,5715.25,5715.86,5713.81,5714.11
2024-10-02 22:56:00,5714.2,5714.48,5712.92,5714.05
2024-10-02 22:57:00,5714.06,5714.59,5713.76,5714.49
2024-10-02 22:58:00,5714.43,5714.84,5713.94,5714.46
2024-10-02 22:59:00,5714.45,5716.57,5714.45,5715.99
2024-10-02 23:00:00,5716.18,5716.2,5715.57,5715.72
2024-10-02 23:01:00,5715.81,5716.57,5715.65,5716.3
2024-10-02 23:02:00,5716.29,5717.28,5715.99,5716.11
2024-10-02 23:03:00,5716.01,5717.0,5715.93,5716.95
2024-10-02 23:04:00,5716.96,5718.1,5716.95,5717.13
2024-10-02 23:05:00,5717.1,5717.12,5716.32,5716.82
2024-10-02 23:06:00,5716.81,5717.87,5716.63,5717.58
2024-10-02 23:07:00,5717.73,5718.71,5717.67,5717.84
2024-10-02 23:08:00,5717.85,5717.85,5716.04,5716.2
2024-10-02 23:09:00,5716.2,5716.39,5715.2,5715.92
2024-10-02 23:10:00,5716.02,5717.83,5716.02,5717.67
2024-10-02 23:11:00,5717.56,5717.88,5717.11,5717.57
2024-10-02 23:12:00,5717.45,5718.04,5717.2,5717.2
2024-10-02 23:13:00,5717.24,5718.58,5717.24,5718.04
2024-10-02 23:14:00,5718.03,5718.23,5717.04,5717.11
2024-10-02 23:15:00,5717.16,5717.63,5715.51,5715.51
2024-10-02 23:16:00,5715.55,5716.67,5715.55,5716.51
2024-10-02 23:17:00,5716.52,5716.78,5714.37,5714.37
2024-10-02 23:18:00,5714.41,5714.41,5712.09,5712.75
2024-10-02 23:19:00,5712.71,5713.48,5711.93,5711.94
2024-10-02 23:20:00,5711.94,5712.12,5710.18,5711.49
2024-10-02 23:21:00,5711.49,5712.19,5711.09,5711.41
2024-10-02 23:22:00,5711.36,5711.36,5710.02,5710.84
2024-10-02 23:23:00,5710.9,5713.4,5710.76,5713.4
2024-10-02 23:24:00,5713.49,5715.85,5713.49,5715.7
2024-10-02 23:25:00,5715.68,5717.97,5715.58,5717.46
2024-10-02 23:26:00,5717.5,5717.5,5716.55,5716.87
2024-10-02 23:27:00,5716.97,5717.49,5716.66,5717.47
2024-10-02 23:28:00,5717.54,5717.54,5716.3,5716.66
2024-10-02 23:29:00,5716.66,5716.86,5715.98,5716.05
2024-10-02 23:30:00,5716.22,5716.31,5712.15,5712.23
2024-10-02 23:31:00,5712.35,5712.75,5711.48,5711.91
2024-10-02 23:32:00,5711.9,5712.4,5711.66,5711.83
2024-10-02 23:33:00,5711.91,5712.93,5711.6,5711.6
2024-10-02 23:34:00,5711.7,5711.91,5710.24,5710.24
2024-10-02 23:35:00,5710.43,5710.95,5710.31,5710.45
2024-10-02 23:36:00,5710.44,5711.4,5709.46,5711.26
2024-10-02 23:37:00,5711.3,5711.88,5711.3,5711.57
2024-10-02 23:38:00,5711.58,5711.88,5711.1,5711.44
2024-10-02 23:39:00,5711.58,5711.59,5710.85,5711.49
2024-10-02 23:40:00,5711.6,5711.63,5710.55,5710.89
2024-10-02 23:41:00,5710.88,5711.32,5710.69,5710.89
2024-10-02 23:42:00,5710.96,5711.31,5710.17,5710.61
2024-10-02 23:43:00,5710.65,5711.38,5710.23,5710.27
2024-10-02 23:44:00,5710.27,5710.53,5709.62,5709.73
2024-10-02 23:45:00,5709.79,5710.08,5708.23,5709.79
2024-10-02 23:46:00,5709.82,5710.26,5708.1,5708.36
2024-10-02 23:47:00,5708.39,5709.11,5708.22,5708.76
2024-10-02 23:48:00,5708.82,5710.16,5708.77,5709.02
2024-10-02 23:49:00,5708.99,5709.07,5706.68,5706.99
2024-10-02 23:50:00,5707.03,5707.28,5706.31,5706.31
2024-10-02 23:51:00,5706.35,5708.17,5706.13,5708.06
2024-10-02 23:52:00,5708.03,5708.03,5706.78,5706.89
2024-10-02 23:53:00,5706.89,5708.02,5706.7,5706.91
2024-10-02 23:54:00,5706.98,5707.86,5706.95,5707.56
2024-10-02 23:55:00,5707.55,5707.84,5706.47,5706.47
2024-10-02 23:56:00,5706.59,5706.59,5705.27,5705.58
2024-10-02 23:57:00,5705.53,5705.86,5705.17,5705.66
2024-10-02 23:58:00,5705.7,5705.76,5703.95,5704.8
2024-10-02 23:59:00,5704.86,5704.86,5700.22,5700.36
2024-10-03 00:00:00,5700.31,5702.74,5699.88,5702.58
2024-10-03 00:01:00,5702.65,5703.55,5702.6,5702.91
2024-10-03 00:02:00,5703.04,5703.23,5701.68,5702.31
2024-10-03 00:03:00,5702.28,5702.74,5702.08,5702.35
2024-10-03 00:04:00,5702.27,5702.4,5701.73,5702.4
2024-10-03 00:05:00,5702.37,5702.61,5701.22,5701.22
2024-10-03 00:06:00,5701.14,5701.55,5700.76,5701.06
2024-10-03 00:07:00,5701.0,5701.15,5700.29,5700.83
2024-10-03 00:08:00,5700.84,5701.45,5700.32,5701.09
2024-10-03 00:09:00,5701.13,5701.59,5700.54,5701.05
2024-10-03 00:10:00,5701.04,5702.49,5700.73,5700.73
2024-10-03 00:11:00,5700.79,5700.83,5698.74,5698.98
2024-10-03 00:12:00,5699.05,5700.55,5698.97,5700.55
2024-10-03 00:13:00,5700.59,5700.71,5699.71,5700.71
2024-10-03 00:14:00,5700.7,5702.33,5700.7,5701.91
2024-10-03 00:15:00,5701.73,5701.73,5700.81,5701.32
2024-10-03 00:16:00,5701.26,5702.64,5701.26,5702.6
2024-10-03 00:17:00,5702.5,5702.74,5701.42,5701.45
2024-10-03 00:18:00,5701.53,5701.98,5701.21,5701.39
2024-10-03 00:19:00,5701.42,5702.35,5701.2,5702.24
2024-10-03 00:20:00,5702.17,5703.22,5701.41,5703.16
2024-10-03 00:21:00,5703.21,5703.47,5702.64,5702.85
2024-10-03 00:22:00,5702.81,5702.81,5701.83,5701.83
2024-10-03 00:23:00,5701.89,5701.89,5700.78,5700.78
2024-10-03 00:24:00,5700.75,5700.87,5700.59,5700.87
2024-10-03 00:25:00,5700.9,5701.42,5700.49,5701.37
2024-10-03 00:26:00,5701.23,5701.82,5700.58,5701.79
2024-10-03 00:27:00,5701.85,5705.9,5701.85,5705.73
2024-10-03 00:28:00,5705.8,5707.5,5705.41,5706.47
2024-10-03 00:29:00,5706.5,5706.52,5705.76,5705.98
2024-10-03 00:30:00,5705.91,5705.91,5702.58,5702.58
2024-10-03 00:31:00,5702.61,5703.72,5702.49,5702.61
2024-10-03 00:32:00,5702.53,5702.63,5701.06,5701.06
2024-10-03 00:33:00,5701.04,5701.04,5699.7,5700.4
2024-10-03 00:34:00,5700.52,5700.77,5698.73,5698.73
2024-10-03 00:35:00,5698.79,5699.06,5697.4,5699.06
2024-10-03 00:36:00,5699.03,5700.63,5699.0,5700.51
2024-10-03 00:37:00,5700.56,5703.34,5700.2,5703.25
2024-10-03 00:38:00,5703.18,5704.04,5703.05,5703.36
2024-10-03 00:39:00,5703.31,5703.95,5703.31,5703.95
2024-10-03 00:40:00,5703.97,5704.84,5703.57,5703.66
2024-10-03 00:41:00,5703.61,5703.61,5701.59,5701.64
2024-10-03 00:42:00,5701.74,5702.28,5701.54,5702.09
2024-10-03 00:43:00,5702.07,5702.51,5701.63,5702.14
2024-10-03 00:44:00,5702.13,5703.53,5701.6,5703.06
2024-10-03 00:45:00,5703.06,5703.54,5702.43,5703.48
2024-10-03 00:46:00,5703.58,5704.45,5703.48,5704.45
2024-10-03 00:47:00,5704.53,5707.12,5704.43,5707.03
2024-10-03 00:48:00,5706.92,5708.4,5706.82,5708.17
2024-10-03 00:49:00,5708.14,5708.88,5707.71,5708.76
2024-10-03 00:50:00,5708.67,5709.72,5708.63,5709.4
2024-10-03 00:51:00,5709.41,5710.45,5708.93,5710.45
2024-10-03 00:52:00,5710.45,5710.47,5709.6,5710.13
2024-10-03 00:53:00,5709.99,5710.3,5709.5,5709.95
2024-10-03 00:54:00,5709.99,5710.65,5709.93,5710.04
2024-10-03 00:55:00,5710.05,5710.48,5709.38,5709.86
2024-10-03 00:56:00,5709.94,5710.49,5709.82,5710.43
2024-10-03 00:57:00,5710.53,5711.15,5709.71,5711.15
2024-10-03 00:58:00,5711.33,5711.89,5711.09,5711.7
2024-10-03 00:59:00,5711.63,5711.89,5711.03,5711.57
2024-10-03 01:00:00,5711.5,5714.14,5711.06,5713.91
2024-10-03 01:01:00,5713.94,5714.01,5713.2,5713.2
2024-10-03 01:02:00,5713.29,5713.51,5712.51,5713.51
2024-10-03 01:03:00,5713.45,5713.53,5712.38,5712.38
2024-10-03 01:04:00,5712.38,5713.09,5712.24,5712.24
2024-10-03 01:05:00,5712.29,5712.49,5711.65,5711.84
2024-10-03 01:06:00,5711.82,5712.53,5711.82,5712.25
2024-10-03 01:07:00,5712.3,5712.86,5711.8,5712.5
2024-10-03 01:08:00,5712.53,5712.53,5712.03,5712.45
2024-10-03 01:09:00,5712.46,5712.76,5712.29,5712.68
2024-10-03 01:10:00,5712.73,5713.09,5712.41,5712.42
2024-10-03 01:11:00,5712.49,5712.73,5711.42,5711.48
2024-10-03 01:12:00,5711.48,5712.29,5711.25,5711.96
2024-10-03 01:13:00,5712.03,5712.81,5711.67,5712.37
2024-10-03 01:14:00,5712.36,5712.5,5711.26,5711.44
2024-10-03 01:15:00,5711.4,5713.06,5711.4,5712.4
2024-10-03 01:16:00,5712.41,5712.44,5711.56,5711.98
2024-10-03 01:17:00,5712.13,5712.13,5711.48,5711.57
2024-10-03 01:18:00,5711.62,5712.78,5711.33,5712.56
2024-10-03 01:19:00,5712.53,5713.04,5711.97,5712.16
2024-10-03 01:20:00,5712.2,5712.34,5709.28,5709.59
2024-10-03 01:21:00,5709.77,5711.45,5709.69,5711.12
2024-10-03 01:22:00,5711.15,5711.39,5710.27,5710.27
2024-10-03 01:23:00,5710.14,5710.24,5709.49,5709.71
2024-10-03 01:24:00,5709.67,5709.99,5708.69,5708.69
2024-10-03 01:25:00,5708.7,5710.63,5708.55,5710.33
2024-10-03 01:26:00,5710.35,5710.39,5708.27,5708.46
2024-10-03 01:27:00,5708.49,5708.49,5705.92,5706.34
2024-10-03 01:28:00,5706.11,5706.15,5699.54,5703.78
2024-10-03 01:29:00,5703.79,5705.22,5703.68,5705.22
2024-10-03 01:30:00,5705.37,5705.37,5703.31,5704.1
2024-10-03 01:31:00,5704.42,5707.02,5704.42,5706.43
2024-10-03 01:32:00,5706.41,5707.03,5706.41,5706.92
2024-10-03 01:33:00,5706.84,5707.53,5706.77,5707.38
2024-10-03 01:34:00,5707.37,5708.38,5707.37,5707.96
2024-10-03 01:35:00,5707.92,5707.93,5707.15,5707.56
2024-10-03 01:36:00,5707.53,5707.53,5706.81,5707.35
2024-10-03 01:37:00,5707.36,5707.75,5707.09,5707.09
2024-10-03 01:38:00,5707.1,5707.1,5705.56,5705.56
2024-10-03 01:39:00,5705.75,5707.23,5705.75,5706.99
2024-10-03 01:40:00,5707.0,5708.09,5706.97,5708.09
2024-10-03 01:41:00,5708.17,5708.83,5707.65,5708.8
2024-10-03 01:42:00,5708.92,5709.32,5708.87,5709.23
2024-10-03 01:43:00,5709.3,5709.35,5708.71,5709.15
2024-10-03 01:44:00,5709.19,5710.02,5708.96,5709.92
2024-10-03 01:45:00,5710.08,5710.1,5709.02,5709.35
2024-10-03 01:46:00,5709.47,5709.68,5709.06,5709.06
2024-10-03 01:47:00,5709.1,5709.54,5708.99,5709.39
2024-10-03 01:48:00,5709.4,5710.42,5709.38,5709.7
2024-10-03 01:49:00,5709.73,5710.73,5709.73,5710.56
2024-10-03 01:50:00,5710.45,5711.14,5710.19,5710.43
2024-10-03 01:51:00,5710.44,5710.65,5710.07,5710.25
2024-10-03 01:52:00,5710.24,5710.36,5709.48,5709.66
2024-10-03 01:53:00,5709.68,5709.68,5708.6,5709.09
2024-10-03 01:54:00,5709.12,5709.53,5708.87,5709.5
2024-10-03 01:55:00,5709.53,5709.66,5708.67,5709.44
2024-10-03 01:56:00,5709.43,5710.42,5709.43,5710.05
2024-10-03 01:57:00,5710.03,5710.22,5709.69,5710.17
2024-10-03 01:58:00,5710.21,5710.21,5709.38,5709.45
2024-10-03 01:59:00,5709.52,5710.1,5709.23,5710.04
2024-10-03 02:00:00,5709.99,5709.99,5708.83,5709.65
2024-10-03 02:01:00,5709.66,5710.1,5709.14,5709.73
2024-10-03 02:02:00,5709.73,5710.58,5709.73,5710.34
2024-10-03 02:03:00,5710.38,5711.39,5710.37,5711.05
2024-10-03 02:04:00,5711.47,5712.18,5711.39,5712.09
2024-10-03 02:05:00,5712.09,5712.18,5710.68,5712.15
2024-10-03 02:06:00,5712.13,5712.97,5712.06,5712.13
2024-10-03 02:07:00,5712.17,5712.17,5711.14,5711.14
2024-10-03 02:08:00,5711.19,5711.82,5710.83,5711.67
2024-10-03 02:09:00,5711.7,5712.53,5711.52,5712.52
2024-10-03 02:10:00,5712.55,5713.46,5712.13,5712.13
2024-10-03 02:11:00,5712.06,5712.83,5711.75,5712.74
2024-10-03 02:12:00,5712.71,5713.24,5712.54,5713.0
2024-10-03 02:13:00,5713.0,5713.09,5712.61,5712.74
2024-10-03 02:14:00,5712.51,5713.0,5712.26,5713.0
2024-10-03 02:15:00,5712.99,5713.13,5712.63,5712.74
2024-10-03 02:16:00,5712.75,5712.95,5712.65,5712.74
2024-10-03 02:17:00,5712.78,5713.11,5711.84,5712.0
2024-10-03 02:18:00,5712.04,5712.47,5711.82,5712.38
2024-10-03 02:19:00,5712.39,5713.25,5712.17,5713.06
2024-10-03 02:20:00,5712.93,5714.08,5712.87,5714.03
2024-10-03 02:21:00,5714.07,5714.17,5712.91,5712.96
2024-10-03 02:22:00,5713.01,5713.08,5712.25,5712.53
2024-10-03 02:23:00,5712.5,5712.94,5712.38,5712.73
2024-10-03 02:24:00,5712.74,5712.74,5711.67,5712.24
2024-10-03 02:25:00,5712.31,5712.31,5711.5,5712.24
2024-10-03 02:26:00,5712.37,5712.83,5712.25,5712.39
2024-10-03 02:27:00,5712.37,5713.27,5712.37,5712.94
2024-10-03 02:28:00,5712.87,5713.21,5712.67,5712.96
2024-10-03 02:29:00,5713.11,5713.44,5712.61,5713.02
2024-10-03 02:30:00,5713.06,5713.16,5711.26,5711.32
2024-10-03 02:31:00,5711.41,5711.87,5710.62,5710.66
2024-10-03 02:32:00,5710.7,5710.98,5710.22,5710.55
2024-10-03 02:33:00,5710.58,5710.67,5710.15,5710.56
2024-10-03 02:34:00,5710.3,5711.23,5710.09,5711.15
2024-10-03 02:35:00,5711.22,5713.03,5711.12,5712.4
2024-10-03 02:36:00,5712.4,5713.35,5711.67,5711.74
2024-10-03 02:37:00,5711.82,5712.26,5711.43,5712.19
2024-10-03 02:38:00,5712.12,5712.16,5711.06,5711.8
2024-10-03 02:39:00,5711.85,5712.01,5711.4,5711.44
2024-10-03 02:40:00,5711.41,5711.56,5709.54,5709.73
2024-10-03 02:41:00,5709.71,5711.21,5709.71,5711.18
2024-10-03 02:42:00,5711.29,5711.86,5711.29,5711.56
2024-10-03 02:43:00,5711.52,5712.6,5711.26,5712.59
2024-10-03 02:44:00,5712.59,5713.91,5712.59,5712.88
2024-10-03 02:45:00,5712.85,5714.25,5712.85,5714.18
2024-10-03 02:46:00,5714.24,5715.43,5714.17,5715.43
2024-10-03 02:47:00,5715.49,5715.49,5714.17,5714.19
2024-10-03 02:48:00,5714.24,5714.53,5713.98,5714.1
2024-10-03 02:49:00,5714.26,5715.13,5713.41,5714.88
2024-10-03 02:50:00,5714.84,5714.84,5711.71,5713.39
2024-10-03 02:51:00,5713.43,5714.12,5712.4,5713.6
2024-10-03 02:52:00,5713.71,5714.51,5713.31,5713.88
2024-10-03 02:53:00,5713.77,5713.77,5712.1,5712.61
2024-10-03 02:54:00,5712.49,5712.49,5710.63,5711.38
2024-10-03 02:55:00,5710.05,5711.63,5710.05,5710.9
2024-10-03 02:56:00,5710.66,5711.44,5709.46,5709.83
2024-10-03 02:57:00,5709.81,5711.41,5709.81,5711.11
2024-10-03 02:58:00,5711.21,5711.93,5710.6,5711.93
2024-10-03 02:59:00,5712.88,5712.88,5708.98,5709.19
2024-10-03 03:00:00,5709.43,5709.56,5709.43,5709.56
2024-10-03 03:01:00,5709.55,5709.55,5709.55,5709.55
2024-10-03 20:30:00,5695.38,5697.49,5695.21,5695.37
2024-10-03 20:31:00,5695.22,5696.26,5692.91,5695.97
2024-10-03 20:32:00,5696.06,5696.06,5693.2,5694.69
2024-10-03 20:33:00,5694.9,5698.22,5693.9,5698.13
2024-10-03 20:34:00,5698.28,5701.36,5697.62,5701.16
2024-10-03 20:35:00,5701.61,5702.36,5701.06,5701.49
2024-10-03 20:36:00,5701.68,5701.98,5698.47,5698.86
2024-10-03 20:37:00,5698.72,5699.27,5697.01,5698.61
2024-10-03 20:38:00,5698.79,5699.07,5695.02,5695.7
2024-10-03 20:39:00,5695.44,5695.56,5694.55,5694.79
2024-10-03 20:40:00,5694.64,5694.72,5692.09,5693.12
2024-10-03 20:41:00,5693.32,5696.81,5693.32,5695.99
2024-10-03 20:42:00,5696.14,5699.34,5695.78,5698.51
2024-10-03 20:43:00,5698.33,5698.33,5695.99,5696.31
2024-10-03 20:44:00,5696.23,5696.86,5693.92,5693.92
2024-10-03 20:45:00,5693.88,5694.35,5692.06,5693.02
2024-10-03 20:46:00,5692.84,5693.23,5691.8,5692.98
2024-10-03 20:47:00,5692.98,5693.41,5691.37,5692.46
2024-10-03 20:48:00,5692.62,5693.34,5691.97,5693.34
2024-10-03 20:49:00,5693.66,5693.66,5690.72,5691.84
2024-10-03 20:50:00,5691.94,5692.97,5691.25,5692.81
2024-10-03 20:51:00,5692.87,5692.87,5690.35,5691.03
2024-10-03 20:52:00,5691.03,5691.5,5689.61,5690.34
2024-10-03 20:53:00,5690.76,5694.94,5690.71,5694.65
2024-10-03 20:54:00,5694.73,5695.8,5692.5,5694.58
2024-10-03 20:55:00,5694.77,5698.99,5694.77,5698.29
2024-10-03 20:56:00,5698.45,5700.26,5698.32,5699.07
2024-10-03 20:57:00,5699.15,5700.4,5698.39,5700.4
2024-10-03 20:58:00,5700.49,5703.64,5700.47,5702.81
2024-10-03 20:59:00,5702.71,5702.72,5699.92,5699.98
2024-10-03 21:00:00,5702.42,5707.49,5702.13,5706.44
2024-10-03 21:01:00,5706.39,5708.45,5706.09,5707.28
2024-10-03 21:02:00,5707.59,5713.37,5707.35,5710.57
2024-10-03 21:03:00,5709.93,5710.63,5707.37,5708.22
2024-10-03 21:04:00,5708.34,5713.84,5708.34,5713.84
2024-10-03 21:05:00,5713.73,5715.62,5713.48,5714.75
2024-10-03 21:06:00,5714.69,5716.23,5714.38,5714.55
2024-10-03 21:07:00,5714.72,5716.29,5714.72,5715.12
2024-10-03 21:08:00,5715.33,5716.06,5714.13,5715.43
2024-10-03 21:09:00,5715.58,5716.61,5714.99,5716.42
2024-10-03 21:10:00,5716.68,5717.9,5715.97,5717.76
2024-10-03 21:11:00,5718.07,5718.79,5717.76,5718.01
2024-10-03 21:12:00,5717.99,5718.53,5715.8,5715.84
2024-10-03 21:13:00,5716.02,5716.22,5703.02,5703.02
2024-10-03 21:14:00,5701.26,5703.7,5695.67,5703.0
2024-10-03 21:15:00,5703.18,5706.47,5703.17,5704.61
2024-10-03 21:16:00,5704.73,5708.53,5702.04,5708.53
2024-10-03 21:17:00,5709.3,5713.54,5709.3,5711.32
2024-10-03 21:18:00,5711.43,5711.65,5708.57,5709.43
2024-10-03 21:19:00,5709.68,5709.68,5706.46,5706.81
2024-10-03 21:20:00,5707.08,5707.68,5705.61,5706.22
2024-10-03 21:21:00,5706.13,5706.5,5703.57,5705.25
2024-10-03 21:22:00,5705.35,5705.73,5691.04,5691.24
2024-10-03 21:23:00,5691.58,5695.01,5690.65,5695.01
2024-10-03 21:24:00,5694.95,5697.82,5693.78,5693.95
2024-10-03 21:25:00,5694.04,5695.66,5693.54,5694.83
2024-10-03 21:26:00,5694.87,5695.63,5692.87,5693.53
2024-10-03 21:27:00,5693.48,5695.56,5693.48,5694.21
2024-10-03 21:28:00,5694.14,5695.01,5692.14,5695.01
2024-10-03 21:29:00,5695.22,5695.87,5693.06,5693.31
2024-10-03 21:30:00,5693.22,5693.22,5687.46,5687.46
2024-10-03 21:31:00,5687.67,5690.59,5687.34,5690.59
2024-10-03 21:32:00,5690.71,5696.31,5690.71,5696.31
2024-10-03 21:33:00,5696.54,5704.16,5696.54,5702.71
2024-10-03 21:34:00,5702.67,5703.64,5702.22,5703.51
2024-10-03 21:35:00,5703.47,5704.9,5701.95,5703.89
2024-10-03 21:36:00,5703.76,5703.76,5699.42,5700.32
2024-10-03 21:37:00,5700.3,5700.38,5698.75,5699.21
2024-10-03 21:38:00,5698.0,5699.82,5697.66,5698.77
2024-10-03 21:39:00,5698.73,5699.56,5697.51,5699.56
2024-10-03 21:40:00,5699.45,5701.98,5697.27,5697.6
2024-10-03 21:41:00,5695.48,5697.26,5693.1,5693.1
2024-10-03 21:42:00,5693.31,5693.31,5685.29,5687.47
2024-10-03 21:43:00,5687.54,5687.95,5686.52,5686.52
2024-10-03 21:44:00,5686.72,5689.28,5685.45,5689.28
2024-10-03 21:45:00,5689.28,5689.52,5687.6,5687.83
2024-10-03 21:46:00,5687.81,5696.39,5687.79,5696.39
2024-10-03 21:47:00,5696.97,5701.88,5695.58,5701.33
2024-10-03 21:48:00,5701.42,5701.71,5698.74,5698.78
2024-10-03 21:49:00,5698.81,5700.25,5695.49,5695.51
2024-10-03 21:50:00,5696.16,5699.35,5696.1,5699.24
2024-10-03 21:51:00,5699.22,5703.61,5699.18,5703.28
2024-10-03 21:52:00,5703.48,5704.01,5702.59,5702.76
2024-10-03 21:53:00,5702.67,5705.56,5702.3,5704.08
2024-10-03 21:54:00,5703.8,5704.09,5702.12,5703.25
2024-10-03 21:55:00,5703.35,5703.35,5701.1,5701.17
2024-10-03 21:56:00,5701.25,5702.8,5700.53,5700.64
2024-10-03 21:57:00,5700.74,5700.74,5695.16,5696.97
2024-10-03 21:58:00,5697.08,5697.08,5692.8,5692.87
2024-10-03 21:59:00,5692.87,5692.87,5687.98,5688.26
2024-10-03 22:00:00,5688.24,5689.32,5687.35,5687.83
2024-10-03 22:01:00,5687.93,5689.81,5687.62,5688.25
2024-10-03 22:02:00,5688.22,5688.42,5685.99,5687.35
2024-10-03 22:03:00,5687.3,5688.26,5686.32,5688.13
2024-10-03 22:04:00,5688.11,5688.11,5684.24,5685.35
2024-10-03 22:05:00,5685.33,5689.51,5684.75,5689.29
2024-10-03 22:06:00,5689.03,5694.06,5688.81,5694.02
2024-10-03 22:07:00,5694.08,5694.55,5690.49,5690.49
2024-10-03 22:08:00,5690.46,5690.82,5688.76,5690.77
2024-10-03 22:09:00,5690.93,5692.93,5690.93,5692.58
2024-10-03 22:10:00,5692.63,5692.63,5690.75,5690.97
2024-10-03 22:11:00,5691.02,5692.28,5689.8,5690.01
2024-10-03 22:12:00,5690.07,5691.61,5690.07,5691.03
2024-10-03 22:13:00,5691.08,5691.08,5688.12,5690.02
2024-10-03 22:14:00,5690.01,5692.45,5689.96,5692.23
2024-10-03 22:15:00,5692.21,5694.18,5692.12,5693.45
2024-10-03 22:16:00,5693.6,5696.44,5693.5,5695.53
2024-10-03 22:17:00,5695.57,5695.71,5693.61,5694.01
2024-10-03 22:18:00,5694.13,5694.24,5693.32,5693.91
2024-10-03 22:19:00,5693.73,5694.13,5692.29,5692.78
2024-10-03 22:20:00,5692.79,5694.8,5692.57,5694.76
2024-10-03 22:21:00,5694.85,5695.03,5693.42,5694.22
2024-10-03 22:22:00,5694.26,5697.11,5694.11,5697.11
2024-10-03 22:23:00,5697.02,5699.24,5697.02,5699.11
2024-10-03 22:24:00,5699.08,5700.15,5698.08,5698.6
2024-10-03 22:25:00,5698.64,5698.65,5696.13,5696.19
2024-10-03 22:26:00,5696.22,5696.38,5695.28,5695.79
2024-10-03 22:27:00,5695.84,5695.84,5693.32,5693.36
2024-10-03 22:28:00,5693.39,5693.39,5691.32,5692.34
2024-10-03 22:29:00,5692.4,5695.91,5692.4,5695.79
2024-10-03 22:30:00,5695.79,5699.08,5695.71,5699.08
2024-10-03 22:31:00,5699.19,5702.19,5699.14,5701.45
2024-10-03 22:32:00,5701.5,5702.05,5700.57,5701.14
2024-10-03 22:33:00,5701.13,5702.08,5701.13,5702.01
2024-10-03 22:34:00,5702.04,5702.49,5701.28,5701.61
2024-10-03 22:35:00,5701.49,5701.68,5700.12,5701.63
2024-10-03 22:36:00,5701.7,5702.46,5701.7,5702.08
2024-10-03 22:37:00,5702.07,5702.57,5701.24,5701.67
2024-10-03 22:38:00,5701.68,5702.09,5701.11,5701.44
2024-10-03 22:39:00,5701.53,5701.73,5699.83,5700.39
2024-10-03 22:40:00,5700.45,5705.02,5700.45,5705.02
2024-10-03 22:41:00,5705.01,5708.04,5704.92,5705.1
2024-10-03 22:42:00,5705.06,5705.06,5704.04,5704.06
2024-10-03 22:43:00,5704.14,5705.0,5702.64,5704.95
2024-10-03 22:44:00,5704.91,5706.17,5704.88,5706.17
2024-10-03 22:45:00,5706.24,5707.26,5705.62,5707.26
2024-10-03 22:46:00,5707.24,5707.28,5706.3,5706.32
2024-10-03 22:47:00,5706.07,5707.2,5705.93,5707.19
2024-10-03 22:48:00,5707.23,5707.23,5706.46,5706.65
2024-10-03 22:49:00,5706.71,5706.77,5704.78,5705.05
2024-10-03 22:50:00,5705.09,5707.94,5705.09,5707.94
2024-10-03 22:51:00,5708.02,5708.7,5707.97,5708.36
2024-10-03 22:52:00,5708.49,5710.39,5708.49,5709.59
2024-10-03 22:53:00,5709.58,5709.6,5708.38,5709.4
2024-10-03 22:54:00,5709.34,5709.51,5707.73,5708.16
2024-10-03 22:55:00,5708.24,5709.11,5708.24,5708.99
2024-10-03 22:56:00,5708.97,5709.32,5707.0,5707.29
2024-10-03 22:57:00,5707.4,5707.4,5706.51,5706.9
2024-10-03 22:58:00,5706.97,5706.97,5705.82,5706.01
2024-10-03 22:59:00,5706.09,5706.31,5705.51,5705.93
2024-10-03 23:00:00,5705.84,5706.6,5705.84,5706.17
2024-10-03 23:01:00,5706.21,5706.66,5706.11,5706.56
2024-10-03 23:02:00,5706.46,5706.48,5705.43,5705.83
2024-10-03 23:03:00,5705.79,5706.52,5705.79,5706.1
2024-10-03 23:04:00,5706.17,5706.29,5704.78,5704.78
2024-10-03 23:05:00,5704.85,5706.53,5704.76,5706.29
2024-10-03 23:06:00,5706.24,5706.58,5705.14,5706.12
2024-10-03 23:07:00,5706.2,5706.2,5704.67,5705.44
2024-10-03 23:08:00,5705.89,5708.78,5705.89,5708.73
2024-10-03 23:09:00,5708.71,5709.16,5707.85,5707.88
2024-10-03 23:10:00,5707.88,5708.72,5707.5,5708.64
2024-10-03 23:11:00,5708.68,5709.18,5707.75,5708.44
2024-10-03 23:12:00,5708.48,5709.6,5708.48,5709.03
2024-10-03 23:13:00,5709.07,5709.74,5708.95,5709.57
2024-10-03 23:14:00,5709.6,5709.66,5708.69,5709.37
2024-10-03 23:15:00,5709.35,5709.63,5708.6,5708.6
2024-10-03 23:16:00,5708.55,5708.96,5708.1,5708.6
2024-10-03 23:17:00,5708.49,5709.08,5707.93,5708.55
2024-10-03 23:18:00,5708.64,5708.83,5707.01,5707.46
2024-10-03 23:19:00,5707.51,5709.33,5707.51,5709.2
2024-10-03 23:20:00,5709.17,5709.23,5708.56,5708.77
2024-10-03 23:21:00,5708.88,5710.1,5708.88,5709.22
