Date,Open,High,Low,Close
2022-03-26 02:30:00,4517.22,4543.93,4514.31,4543.05
2022-03-28 20:30:00,4538.0,4552.75,4533.19,4540.23
2022-03-28 22:30:00,4540.32,4541.56,4517.69,4539.79
2022-03-29 00:30:00,4539.91,4562.31,4538.43,4561.53
2022-03-29 02:30:00,4561.58,4575.65,4560.33,4575.51
2022-03-29 20:30:00,4612.9,4627.63,4589.66,4609.65
2022-03-29 22:30:00,4609.38,4615.71,4592.6,4598.61
2022-03-30 00:30:00,4598.63,4631.86,4597.22,4631.84
2022-03-30 02:30:00,4631.86,4637.3,4623.06,4631.61
2022-03-30 20:30:00,4624.2,4627.77,4603.15,4607.18
2022-03-30 22:30:00,4607.59,4617.0,4605.16,4606.31
2022-03-31 00:30:00,4606.32,4608.96,4581.32,4587.42
2022-03-31 02:30:00,4587.52,4603.03,4585.61,4602.46
2022-03-31 20:30:00,4596.32,4603.07,4581.93,4593.06
2022-03-31 22:30:00,4593.12,4597.84,4578.5,4585.5
2022-04-01 00:30:00,4585.49,4590.37,4568.76,4570.97
2022-04-01 02:30:00,4570.91,4571.96,4530.41,4530.42
2022-04-01 20:30:00,4544.5,4548.7,4524.52,4532.93
2022-04-01 22:30:00,4533.01,4533.33,4507.57,4512.36
2022-04-02 00:30:00,4512.35,4542.86,4511.73,4526.78
2022-04-02 02:30:00,4526.71,4547.54,4519.65,4545.87
2022-04-04 20:30:00,4547.47,4568.68,4539.21,4568.02
2022-04-04 22:30:00,4568.08,4573.23,4563.28,4568.51
2022-04-05 00:30:00,4568.51,4579.77,4566.55,4577.22
2022-04-05 02:30:00,4577.21,4583.5,4573.89,4582.63
2022-04-05 20:30:00,4567.94,4593.45,4553.91,4561.07
2022-04-05 22:30:00,4560.89,4564.88,4542.03,4556.87
2022-04-06 00:30:00,4556.86,4557.06,4526.25,4529.11
2022-04-06 02:30:00,4529.12,4529.12,4514.17,4525.11
2022-04-06 20:30:00,4494.17,4494.17,4460.0,4468.56
2022-04-06 22:30:00,4468.82,4478.62,4461.28,4473.07
2022-04-07 00:30:00,4473.43,4503.94,4450.04,4471.93
2022-04-07 02:30:00,4471.86,4494.24,4468.64,4481.16
2022-04-07 20:30:00,4472.53,4491.58,4457.51,4459.24
2022-04-07 22:30:00,4459.69,4481.58,4450.3,4480.04
2022-04-08 00:30:00,4480.13,4519.49,4473.76,4507.51
2022-04-08 02:30:00,4507.52,4521.16,4498.85,4500.2
2022-04-08 20:30:00,4494.78,4516.96,4474.6,4507.53
2022-04-08 22:30:00,4507.59,4520.41,4503.79,4507.09
2022-04-09 00:30:00,4507.19,4507.71,4491.39,4503.09
2022-04-09 02:30:00,4503.66,4505.23,4481.79,4488.27
2022-04-11 20:30:00,4456.26,4464.35,4430.43,4433.94
2022-04-11 22:30:00,4433.98,4441.33,4428.55,4430.97
2022-04-12 00:30:00,4431.0,4444.02,4423.32,4423.92
2022-04-12 02:30:00,4423.93,4424.31,4408.38,4412.54
2022-04-12 20:30:00,4437.59,4471.0,4437.16,4454.38
2022-04-12 22:30:00,4454.64,4459.14,4426.42,4431.08
2022-04-13 00:30:00,4431.27,4433.04,4381.34,4384.26
2022-04-13 02:30:00,4384.26,4401.4,4381.79,4397.46
2022-04-13 20:30:00,4392.71,4430.36,4392.71,4428.78
2022-04-13 22:30:00,4429.15,4441.71,4421.58,4437.17
2022-04-14 00:30:00,4437.23,4449.36,4429.31,4448.35
2022-04-14 02:30:00,4448.43,4453.92,4444.18,4446.6
2022-04-14 20:30:00,4449.12,4460.46,4419.77,4434.14
2022-04-14 22:30:00,4434.18,4435.07,4408.12,4412.96
2022-04-15 00:30:00,4412.99,4431.31,4402.78,4405.83
2022-04-15 02:30:00,4405.93,4406.2,4390.77,4392.6
2022-04-18 20:30:00,4382.88,4408.21,4382.77,4386.79
2022-04-18 22:30:00,4386.78,4388.68,4370.48,4386.19
2022-04-19 00:30:00,4386.22,4410.31,4384.17,4384.75
2022-04-19 02:30:00,4384.65,4392.62,4370.3,4391.7
2022-04-19 20:30:00,4391.47,4451.93,4391.23,4450.71
2022-04-19 22:30:00,4450.7,4455.81,4440.59,4440.66
2022-04-20 00:30:00,4440.64,4466.65,4438.61,4464.44
2022-04-20 02:30:00,4464.64,4471.03,4455.99,4462.22
2022-04-20 20:30:00,4477.36,4488.29,4457.58,4468.83
2022-04-20 22:30:00,4469.01,4482.28,4461.38,4475.03
2022-04-21 00:30:00,4475.1,4484.77,4448.76,4467.91
2022-04-21 02:30:00,4467.99,4476.57,4457.61,4459.46
2022-04-21 20:30:00,4489.17,4512.94,4477.94,4480.21
2022-04-21 22:30:00,4479.98,4480.56,4427.07,4444.87
2022-04-22 00:30:00,4444.83,4448.25,4391.93,4407.9
2022-04-22 02:30:00,4407.75,4407.75,4384.47,4393.67
2022-04-22 20:30:00,4383.55,4384.39,4332.46,4339.89
2022-04-22 22:30:00,4339.86,4341.88,4308.27,4313.03
2022-04-23 00:30:00,4312.63,4314.05,4280.32,4297.5
2022-04-23 02:30:00,4297.92,4315.51,4267.62,4271.79
2022-04-25 20:30:00,4255.34,4255.92,4212.35,4219.39
2022-04-25 22:30:00,4219.78,4249.02,4200.82,4241.93
2022-04-26 00:30:00,4241.97,4285.77,4230.43,4285.04
2022-04-26 02:30:00,4284.45,4299.02,4281.52,4296.13
2022-04-26 20:30:00,4270.64,4273.8,4214.66,4221.09
2022-04-26 22:30:00,4220.89,4234.62,4203.22,4203.99
2022-04-27 00:30:00,4203.99,4223.24,4188.85,4192.03
2022-04-27 02:30:00,4192.09,4196.18,4175.04,4175.21
2022-04-27 20:30:00,4184.95,4231.89,4162.9,4210.14
2022-04-27 22:30:00,4212.6,4240.71,4200.79,4226.82
2022-04-28 00:30:00,4227.3,4233.36,4185.56,4194.1
2022-04-28 02:30:00,4194.28,4199.21,4178.12,4183.97
2022-04-28 20:30:00,4222.58,4242.33,4188.63,4219.73
2022-04-28 22:30:00,4219.92,4284.28,4207.79,4281.07
2022-04-29 00:30:00,4280.97,4308.45,4276.15,4299.95
2022-04-29 02:30:00,4299.98,4300.82,4275.81,4287.49
2022-04-29 20:30:00,4248.23,4269.68,4208.27,4220.04
2022-04-29 22:30:00,4220.13,4232.0,4184.21,4198.7
2022-04-30 00:30:00,4198.51,4208.42,4151.15,4152.33
2022-04-30 02:30:00,4152.32,4162.53,4124.28,4131.92
2022-05-02 20:30:00,4132.45,4169.81,4105.06,4116.17
2022-05-02 22:30:00,4116.65,4136.3,4091.9,4097.81
2022-05-03 00:30:00,4097.86,4136.2,4062.51,4130.53
2022-05-03 02:30:00,4133.05,4157.29,4127.73,4155.39
2022-05-03 20:30:00,4159.62,4196.0,4147.08,4190.61
2022-05-03 22:30:00,4190.66,4200.1,4171.97,4187.96
2022-05-04 00:30:00,4188.02,4197.21,4153.56,4177.88
2022-05-04 02:30:00,4177.94,4183.93,4160.17,4175.47
2022-05-04 20:30:00,4182.25,4185.34,4152.16,4154.76
2022-05-04 22:30:00,4154.69,4196.35,4148.91,4184.96
2022-05-05 00:30:00,4185.01,4282.04,4153.47,4281.4
2022-05-05 02:30:00,4281.55,4307.66,4281.55,4300.16
2022-05-05 20:30:00,4260.23,4260.23,4147.86,4157.39
2022-05-05 22:30:00,4157.58,4174.92,4121.85,4159.56
2022-05-06 00:30:00,4159.57,4169.3,4108.94,4112.22
2022-05-06 02:30:00,4111.9,4152.71,4106.01,4146.86
2022-05-06 20:30:00,4124.19,4157.69,4067.91,4147.61
2022-05-06 22:30:00,4147.88,4152.32,4106.34,4130.97
2022-05-07 00:30:00,4131.03,4138.78,4084.54,4097.08
2022-05-07 02:30:00,4096.49,4138.87,4096.25,4123.35
2022-05-09 20:30:00,4066.52,4071.62,4009.34,4010.7
2022-05-09 22:30:00,4010.69,4050.21,4003.17,4024.95
2022-05-10 00:30:00,4024.99,4034.31,4001.05,4005.72
2022-05-10 02:30:00,4005.91,4005.91,3975.48,3991.23
2022-05-10 20:30:00,4035.18,4068.82,3969.07,3981.37
2022-05-10 22:30:00,3980.72,3997.72,3958.17,3993.92
2022-05-11 00:30:00,3994.08,4041.04,3994.08,4006.94
2022-05-11 02:30:00,4007.15,4007.15,3991.18,4001.04
2022-05-11 20:30:00,3990.38,4049.09,3973.34,4028.09
2022-05-11 22:30:00,4028.19,4046.38,3964.67,3965.75
2022-05-12 00:30:00,3965.66,3990.23,3942.21,3954.69
2022-05-12 02:30:00,3955.07,3960.57,3928.82,3935.19
2022-05-12 20:30:00,3898.83,3964.8,3877.04,3937.36
2022-05-12 22:30:00,3937.7,3940.23,3888.77,3899.66
2022-05-13 00:30:00,3900.18,3909.49,3858.87,3889.4
2022-05-13 02:30:00,3889.35,3931.64,3889.13,3930.09
2022-05-13 20:30:00,3972.56,4023.58,3964.59,4022.55
2022-05-13 22:30:00,4022.94,4038.88,4014.19,4016.86
2022-05-14 00:30:00,4016.89,4031.29,3979.75,4031.19
2022-05-14 02:30:00,4030.73,4032.71,4006.53,4023.9
2022-05-16 20:30:00,4010.07,4024.17,3983.99,3998.52
2022-05-16 22:30:00,3998.41,4029.84,3991.51,4029.11
2022-05-17 00:30:00,4029.04,4046.46,4014.16,4017.02
2022-05-17 02:30:00,4017.13,4019.52,4000.59,4008.02
2022-05-17 20:30:00,4052.0,4070.99,4033.93,4059.39
2022-05-17 22:30:00,4059.5,4078.25,4054.19,4071.81
2022-05-18 00:30:00,4071.85,4090.72,4043.03,4087.7
2022-05-18 02:30:00,4088.24,4090.69,4075.54,4088.84
2022-05-18 20:30:00,4043.41,4044.37,3974.42,3975.54
2022-05-18 22:30:00,3975.65,3986.97,3945.45,3949.46
2022-05-19 00:30:00,3949.37,3953.88,3913.62,3914.99
2022-05-19 02:30:00,3914.88,3932.8,3911.91,3923.67
2022-05-19 20:30:00,3899.0,3923.9,3876.58,3900.71
2022-05-19 22:30:00,3901.21,3938.12,3889.66,3901.44
2022-05-20 00:30:00,3901.54,3945.96,3891.43,3904.1
2022-05-20 02:30:00,3904.1,3915.89,3896.27,3900.78
2022-05-20 20:30:00,3927.76,3943.42,3860.09,3870.69
2022-05-20 22:30:00,3870.7,3878.66,3811.29,3811.29
2022-05-21 00:30:00,3811.28,3857.59,3810.32,3857.46
2022-05-21 02:30:00,3857.54,3902.97,3850.56,3901.35
2022-05-23 20:30:00,3928.07,3965.87,3909.04,3964.24
2022-05-23 22:30:00,3964.21,3981.16,3946.1,3956.57
2022-05-24 00:30:00,3956.61,3981.88,3953.22,3966.15
2022-05-24 02:30:00,3966.31,3975.2,3954.97,3973.76
2022-05-24 20:30:00,3932.56,3940.25,3875.13,3890.33
2022-05-24 22:30:00,3890.27,3930.31,3885.15,3904.79
2022-05-25 00:30:00,3904.65,3936.41,3897.42,3931.23
2022-05-25 02:30:00,3931.8,3955.68,3930.25,3941.49
2022-05-25 20:30:00,3926.78,3979.06,3925.03,3964.1
2022-05-25 22:30:00,3964.19,3964.19,3937.01,3949.63
2022-05-26 00:30:00,3949.61,3999.33,3932.31,3990.25
2022-05-26 02:30:00,3990.87,3994.66,3970.02,3978.74
2022-05-26 20:30:00,3984.6,4053.52,3984.6,4046.87
2022-05-26 22:30:00,4046.9,4074.8,4042.23,4061.35
2022-05-27 00:30:00,4061.31,4070.76,4050.91,4056.82
2022-05-27 02:30:00,4056.59,4075.14,4055.07,4057.85
2022-05-27 20:30:00,4077.43,4127.09,4077.43,4122.87
2022-05-27 22:30:00,4122.73,4133.15,4121.38,4128.47
2022-05-28 00:30:00,4128.51,4149.12,4124.19,4148.43
2022-05-28 02:30:00,4148.32,4158.49,4141.26,4158.23
2022-05-31 20:30:00,4151.09,4151.09,4104.88,4121.87
2022-05-31 22:30:00,4121.68,4161.45,4117.46,4144.37
2022-06-01 00:30:00,4144.16,4168.34,4125.6,4148.03
2022-06-01 02:30:00,4147.83,4156.9,4129.07,4132.16
2022-06-01 20:30:00,4157.61,4166.54,4084.26,4091.62
2022-06-01 22:30:00,4091.59,4099.81,4073.85,4096.53
2022-06-02 00:30:00,4096.5,4128.55,4092.65,4121.46
2022-06-02 02:30:00,4121.53,4127.84,4099.86,4101.24
2022-06-02 20:30:00,4095.41,4122.56,4074.37,4119.29
2022-06-02 22:30:00,4119.73,4149.81,4111.92,4146.83
2022-06-03 00:30:00,4146.86,4163.73,4146.18,4156.45
2022-06-03 02:30:00,4156.48,4177.51,4155.89,4176.81
2022-06-03 20:30:00,4129.85,4142.67,4098.67,4102.77
2022-06-03 22:30:00,4102.87,4134.76,4101.21,4118.4
2022-06-04 00:30:00,4118.43,4123.55,4102.28,4111.87
2022-06-04 02:30:00,4112.03,4114.52,4101.5,4108.55
2022-06-06 20:30:00,4150.23,4168.78,4131.33,4136.94
2022-06-06 22:30:00,4136.73,4144.76,4111.76,4122.28
2022-06-07 00:30:00,4122.27,4141.5,4109.18,4114.16
2022-06-07 02:30:00,4114.08,4126.63,4109.18,4121.44
2022-06-07 20:30:00,4096.47,4139.14,4080.19,4120.52
2022-06-07 22:30:00,4120.5,4138.09,4110.23,4136.19
2022-06-08 00:30:00,4136.16,4152.44,4132.51,4151.45
2022-06-08 02:30:00,4151.49,4164.86,4150.13,4160.67
2022-06-08 20:30:00,4142.94,4160.14,4130.95,4155.36
2022-06-08 22:30:00,4155.39,4159.15,4119.05,4121.34
2022-06-09 00:30:00,4121.16,4125.23,4107.2,4122.81
2022-06-09 02:30:00,4122.82,4127.12,4111.07,4115.78
2022-06-09 20:30:00,4101.65,4119.1,4083.92,4091.11
2022-06-09 22:30:00,4091.02,4110.82,4085.97,4095.11
2022-06-10 00:30:00,4095.33,4096.32,4047.64,4047.64
2022-06-10 02:30:00,4047.55,4048.18,4017.17,4017.81
2022-06-10 20:30:00,3956.59,3957.96,3903.79,3906.42
2022-06-10 22:30:00,3906.15,3919.74,3900.6,3916.81
2022-06-11 00:30:00,3916.82,3943.17,3907.77,3935.86
2022-06-11 02:30:00,3935.82,3937.64,3900.16,3900.85
2022-06-13 20:30:00,3806.61,3817.0,3750.76,3775.07
2022-06-13 22:30:00,3774.98,3813.29,3768.82,3775.83
2022-06-14 00:30:00,3775.88,3800.24,3751.89,3751.89
2022-06-14 02:30:00,3751.95,3757.8,3734.3,3749.64
2022-06-14 20:30:00,3766.01,3778.18,3731.13,3740.95
2022-06-14 22:30:00,3741.02,3763.32,3726.88,3748.64
2022-06-15 00:30:00,3748.59,3749.08,3705.68,3723.67
2022-06-15 02:30:00,3723.71,3749.22,3723.58,3735.47
2022-06-15 20:30:00,3764.05,3794.73,3760.58,3766.45
2022-06-15 22:30:00,3766.32,3782.12,3760.16,3773.72
2022-06-16 00:30:00,3773.76,3824.82,3722.3,3822.43
2022-06-16 02:30:00,3822.31,3837.56,3783.27,3790.0
2022-06-16 20:30:00,3711.7,3711.7,3657.04,3679.79
2022-06-16 22:30:00,3679.97,3687.34,3661.62,3683.38
2022-06-17 00:30:00,3683.1,3684.86,3639.77,3667.98
2022-06-17 02:30:00,3667.51,3668.87,3646.93,3666.76
2022-06-17 20:30:00,3668.37,3707.71,3636.87,3678.3
2022-06-17 22:30:00,3678.31,3701.71,3655.42,3686.3
2022-06-18 00:30:00,3686.66,3704.23,3671.76,3693.89
2022-06-18 02:30:00,3694.06,3694.95,3673.61,3674.85
2022-06-21 20:30:00,3731.77,3777.27,3731.41,3766.94
2022-06-21 22:30:00,3766.87,3773.92,3754.59,3767.13
2022-06-22 00:30:00,3767.08,3779.65,3760.4,3774.45
2022-06-22 02:30:00,3774.5,3775.86,3761.73,3764.8
2022-06-22 20:30:00,3724.26,3793.94,3717.69,3781.53
2022-06-22 22:30:00,3781.54,3790.81,3756.57,3785.01
2022-06-23 00:30:00,3785.0,3801.79,3770.44,3772.44
2022-06-23 02:30:00,3772.4,3775.02,3758.58,3759.9
2022-06-23 20:30:00,3774.71,3795.89,3763.4,3783.75
2022-06-23 22:30:00,3783.79,3786.5,3743.52,3753.26
2022-06-24 00:30:00,3753.14,3786.15,3748.71,3784.32
2022-06-24 02:30:00,3784.16,3802.58,3784.06,3795.72
2022-06-24 20:30:00,3821.75,3886.51,3821.75,3883.66
2022-06-24 22:30:00,3883.63,3890.76,3880.3,3887.18
2022-06-25 00:30:00,3887.04,3895.88,3882.75,3895.36
2022-06-25 02:30:00,3895.37,3913.65,3892.06,3911.73
2022-06-27 20:30:00,3923.74,3927.72,3890.53,3923.52
2022-06-27 22:30:00,3923.6,3925.76,3900.97,3907.24
2022-06-28 00:30:00,3907.25,3907.85,3889.78,3903.15
2022-06-28 02:30:00,3902.07,3906.36,3889.66,3900.12
2022-06-28 20:30:00,3915.54,3945.86,3872.89,3872.89
2022-06-28 22:30:00,3872.78,3876.6,3840.26,3849.98
2022-06-29 00:30:00,3850.03,3851.32,3821.81,3829.95
2022-06-29 02:30:00,3829.92,3832.08,3820.14,3821.54
2022-06-29 20:30:00,3825.13,3836.5,3799.02,3813.47
2022-06-29 22:30:00,3813.42,3825.06,3799.14,3809.93
2022-06-30 00:30:00,3809.93,3830.49,3805.99,3828.62
2022-06-30 02:30:00,3828.7,3828.7,3809.88,3818.84
2022-06-30 20:30:00,3777.15,3791.47,3738.67,3787.24
2022-06-30 22:30:00,3786.73,3818.99,3778.55,3802.84
2022-07-01 00:30:00,3803.08,3817.55,3765.17,3787.78
2022-07-01 02:30:00,3787.72,3799.74,3768.4,3785.39
2022-07-01 20:30:00,3781.0,3811.48,3752.1,3775.05
2022-07-01 22:30:00,3775.47,3785.2,3762.86,3780.94
2022-07-02 00:30:00,3780.98,3819.56,3780.92,3814.93
2022-07-02 02:30:00,3815.23,3829.82,3815.13,3825.32
2022-07-05 20:30:00,3776.42,3776.42,3742.06,3750.15
2022-07-05 22:30:00,3750.25,3786.35,3747.26,3782.71
2022-07-06 00:30:00,3782.78,3826.64,3780.38,3824.56
2022-07-06 02:30:00,3824.46,3832.19,3819.51,3831.38
2022-07-06 20:30:00,3834.6,3848.9,3814.78,3818.33
2022-07-06 22:30:00,3818.38,3832.19,3809.37,3826.2
2022-07-07 00:30:00,3825.93,3866.35,3820.41,3865.54
2022-07-07 02:30:00,3865.43,3870.91,3837.98,3845.09
2022-07-07 20:30:00,3858.85,3892.79,3858.85,3884.61
2022-07-07 22:30:00,3884.42,3896.47,3882.9,3887.39
2022-07-08 00:30:00,3887.41,3910.63,3886.62,3903.27
2022-07-08 02:30:00,3903.3,3907.61,3898.77,3902.63
2022-07-08 20:30:00,3885.22,3918.5,3869.34,3915.94
2022-07-08 22:30:00,3915.92,3917.97,3879.32,3895.27
2022-07-09 00:30:00,3895.26,3915.3,3892.12,3907.48
2022-07-09 02:30:00,3907.58,3908.63,3897.1,3899.37
2022-07-11 20:30:00,3872.1,3879.94,3848.8,3862.55
2022-07-11 22:30:00,3862.75,3874.11,3853.01,3873.7
2022-07-12 00:30:00,3873.66,3880.05,3851.04,3854.6
2022-07-12 02:30:00,3854.61,3856.99,3847.22,3854.44
2022-07-12 20:30:00,3851.95,3873.41,3837.87,3862.34
2022-07-12 22:30:00,3862.43,3865.08,3848.82,3852.45
2022-07-13 00:30:00,3852.49,3857.58,3813.53,3814.55
2022-07-13 02:30:00,3814.51,3822.06,3802.36,3818.79
2022-07-13 20:30:00,3779.67,3820.03,3759.07,3800.0
2022-07-13 22:30:00,3799.99,3829.44,3792.23,3819.01
2022-07-14 00:30:00,3819.01,3825.59,3797.9,3814.06
2022-07-14 02:30:00,3813.93,3815.45,3800.91,3801.77
2022-07-14 20:30:00,3752.36,3755.25,3721.56,3752.97
2022-07-14 22:30:00,3753.09,3770.07,3743.11,3762.85
2022-07-15 00:30:00,3762.7,3795.67,3755.85,3795.67
2022-07-15 02:30:00,3795.79,3796.41,3782.83,3790.37
2022-07-15 20:30:00,3832.93,3859.6,3817.18,3856.16
2022-07-15 22:30:00,3856.16,3859.9,3844.49,3857.41
2022-07-16 00:30:00,3857.45,3859.28,3849.22,3853.25
2022-07-16 02:30:00,3853.13,3863.62,3847.82,3863.17
2022-07-18 20:30:00,3893.05,3902.44,3884.23,3888.31
2022-07-18 22:30:00,3888.35,3896.42,3877.17,3882.67
2022-07-19 00:30:00,3882.75,3882.84,3839.03,3839.03
2022-07-19 02:30:00,3838.8,3838.83,3818.63,3830.86
2022-07-19 20:30:00,3869.22,3906.9,3865.5,3904.65
2022-07-19 22:30:00,3904.8,3916.78,3899.91,3912.5
2022-07-20 00:30:00,3912.5,3934.82,3912.5,3931.04
2022-07-20 02:30:00,3931.05,3939.81,3926.86,3936.7
2022-07-20 20:30:00,3935.32,3970.79,3922.03,3963.21
2022-07-20 22:30:00,3963.26,3974.13,3936.77,3949.87
2022-07-21 00:30:00,3949.87,3969.16,3936.4,3968.96
2022-07-21 02:30:00,3969.01,3969.57,3957.86,3959.89
2022-07-21 20:30:00,3956.07,3968.22,3927.64,3959.26
2022-07-21 22:30:00,3959.29,3987.43,3956.76,3977.45
2022-07-22 00:30:00,3977.41,3990.58,3968.48,3986.89
2022-07-22 02:30:00,3986.82,3999.29,3984.82,3998.94
2022-07-22 20:30:00,3998.43,4012.44,3978.53,3978.53
2022-07-22 22:30:00,3978.52,3979.91,3950.86,3953.43
2022-07-23 00:30:00,3953.42,3959.91,3938.86,3959.66
2022-07-23 02:30:00,3959.72,3962.59,3948.34,3961.64
2022-07-25 20:30:00,3965.72,3971.58,3949.92,3967.32
2022-07-25 22:30:00,3967.32,3975.3,3958.97,3965.75
2022-07-26 00:30:00,3965.73,3966.71,3943.46,3947.74
2022-07-26 02:30:00,3947.57,3968.58,3946.34,3966.83
2022-07-26 20:30:00,3953.22,3953.22,3924.16,3924.93
2022-07-26 22:30:00,3924.82,3934.33,3915.46,3932.95
2022-07-27 00:30:00,3932.92,3934.08,3910.74,3918.77
2022-07-27 02:30:00,3918.81,3926.15,3914.27,3921.04
2022-07-27 20:30:00,3955.48,3979.1,3952.54,3973.0
2022-07-27 22:30:00,3972.97,3982.17,3968.61,3973.17
2022-07-28 00:30:00,3973.3,4038.72,3967.16,4038.72
2022-07-28 02:30:00,4039.15,4039.56,4022.25,4023.62
2022-07-28 20:30:00,4028.02,4049.18,3992.97,4049.1
2022-07-28 22:30:00,4049.15,4062.08,4043.19,4061.74
2022-07-29 00:30:00,4061.79,4078.95,4061.32,4076.03
2022-07-29 02:30:00,4076.09,4076.09,4067.0,4072.42
2022-07-29 20:30:00,4087.33,4120.67,4079.22,4093.65
2022-07-29 22:30:00,4093.72,4118.01,4091.62,4111.97
2022-07-30 00:30:00,4111.97,4137.43,4111.89,4137.37
2022-07-30 02:30:00,4137.43,4140.15,4128.82,4130.28
2022-08-01 20:30:00,4112.38,4144.95,4096.02,4140.25
2022-08-01 22:30:00,4140.36,4144.17,4113.06,4113.25
2022-08-02 00:30:00,4113.09,4129.31,4101.93,4118.53
2022-08-02 02:30:00,4118.44,4125.59,4115.53,4118.64
2022-08-02 20:30:00,4100.88,4124.79,4079.81,4115.18
2022-08-02 22:30:00,4115.25,4140.47,4106.46,4118.68
2022-08-03 00:30:00,4118.41,4118.42,4095.55,4104.86
2022-08-03 02:30:00,4104.36,4110.35,4090.23,4091.2
2022-08-03 20:30:00,4107.96,4138.13,4107.96,4135.8
2022-08-03 22:30:00,4135.74,4158.4,4134.06,4157.12
2022-08-04 00:30:00,4157.15,4164.15,4152.81,4159.29
2022-08-04 02:30:00,4159.29,4167.66,4153.73,4155.18
2022-08-04 20:30:00,4154.85,4161.29,4135.42,4143.83
2022-08-04 22:30:00,4143.9,4156.89,4138.83,4153.9
2022-08-05 00:30:00,4153.44,4160.64,4147.19,4157.07
2022-08-05 02:30:00,4157.13,4157.15,4146.96,4151.93
2022-08-05 20:30:00,4107.35,4151.58,4107.31,4112.32
2022-08-05 22:30:00,4112.26,4143.71,4111.5,4137.77
2022-08-06 00:30:00,4137.75,4144.42,4124.92,4135.17
2022-08-06 02:30:00,4135.16,4146.79,4134.28,4145.2
2022-08-08 20:30:00,4160.4,4186.62,4160.14,4166.91
2022-08-08 22:30:00,4166.97,4169.49,4134.37,4142.25
2022-08-09 00:30:00,4142.2,4150.05,4128.97,4138.51
2022-08-09 02:30:00,4138.39,4143.75,4134.8,4140.05
2022-08-09 20:30:00,4133.11,4137.3,4113.82,4129.05
2022-08-09 22:30:00,4129.04,4129.84,4114.14,4121.48
2022-08-10 00:30:00,4121.45,4126.74,4112.09,4124.48
2022-08-10 02:30:00,4124.58,4125.93,4117.84,4122.48
2022-08-10 20:30:00,4192.14,4210.28,4177.26,4202.75
2022-08-10 22:30:00,4202.9,4207.57,4193.46,4200.34
2022-08-11 00:30:00,4200.3,4207.57,4193.7,4203.63
2022-08-11 02:30:00,4203.6,4211.03,4201.75,4210.23
2022-08-11 20:30:00,4235.79,4257.91,4222.62,4230.9
2022-08-11 22:30:00,4230.9,4238.35,4220.19,4233.37
2022-08-12 00:30:00,4233.31,4234.74,4201.41,4208.28
2022-08-12 02:30:00,4208.34,4212.09,4201.83,4207.28
2022-08-12 20:30:00,4225.02,4245.27,4219.78,4242.78
2022-08-12 22:30:00,4242.82,4254.86,4242.0,4254.05
2022-08-13 00:30:00,4254.08,4273.54,4253.45,4271.8
2022-08-13 02:30:00,4271.78,4280.47,4269.93,4280.14
2022-08-15 20:30:00,4260.5,4280.74,4256.9,4271.26
2022-08-15 22:30:00,4271.32,4298.34,4271.11,4294.43
2022-08-16 00:30:00,4294.41,4301.08,4289.47,4300.42
2022-08-16 02:30:00,4300.47,4301.79,4294.47,4297.15
2022-08-16 20:30:00,4290.46,4300.23,4277.77,4299.74
2022-08-16 22:30:00,4299.57,4313.04,4298.46,4311.1
2022-08-17 00:30:00,4311.25,4325.28,4290.08,4303.24
2022-08-17 02:30:00,4303.23,4312.02,4303.02,4305.19
2022-08-17 20:30:00,4269.08,4282.37,4260.62,4268.91
2022-08-17 22:30:00,4268.97,4276.78,4253.08,4276.47
2022-08-18 00:30:00,4276.41,4302.18,4271.58,4278.8
2022-08-18 02:30:00,4278.8,4280.18,4269.61,4274.03
2022-08-18 20:30:00,4274.17,4283.09,4261.98,4281.8
2022-08-18 22:30:00,4281.92,4288.03,4266.26,4276.93
2022-08-19 00:30:00,4277.0,4291.23,4274.78,4290.1
2022-08-19 02:30:00,4290.11,4292.53,4279.55,4283.73
2022-08-19 20:30:00,4258.17,4259.94,4223.92,4229.08
2022-08-19 22:30:00,4229.03,4243.28,4225.42,4234.47
2022-08-20 00:30:00,4234.48,4236.05,4218.7,4229.24
2022-08-20 02:30:00,4229.29,4233.92,4225.94,4228.49
2022-08-22 20:30:00,4195.08,4195.08,4149.39,4156.13
2022-08-22 22:30:00,4156.07,4163.11,4146.99,4147.61
2022-08-23 00:30:00,4147.51,4147.51,4131.59,4137.56
2022-08-23 02:30:00,4137.56,4141.35,4129.86,4138.0
2022-08-23 20:30:00,4133.63,4159.77,4126.91,4134.12
2022-08-23 22:30:00,4134.08,4140.91,4124.03,4139.27
2022-08-24 00:30:00,4139.28,4141.39,4127.1,4136.62
2022-08-24 02:30:00,4136.67,4137.57,4127.34,4128.72
2022-08-24 20:30:00,4125.71,4151.49,4119.97,4150.2
2022-08-24 22:30:00,4150.27,4156.56,4131.42,4131.82
2022-08-25 00:30:00,4131.83,4147.37,4131.05,4143.55
2022-08-25 02:30:00,4143.59,4150.12,4139.21,4140.76
2022-08-25 20:30:00,4157.41,4183.73,4147.59,4162.61
2022-08-25 22:30:00,4162.62,4167.74,4153.38,4166.87
2022-08-26 00:30:00,4166.92,4180.49,4166.44,4180.06
2022-08-26 02:30:00,4180.09,4200.54,4176.35,4199.11
2022-08-26 20:30:00,4200.62,4203.04,4106.45,4116.89
2022-08-26 22:30:00,4116.93,4123.65,4099.51,4106.59
