Date,Open,High,Low,Close
2024-02-16 03:30:00,5027.17,5031.06,5022.58,5029.72
2024-02-16 21:30:00,5029.46,5029.49,4999.52,5012.51
2024-02-16 22:15:00,5012.56,5021.96,5007.96,5019.93
2024-02-16 23:00:00,5020.06,5033.93,5020.01,5033.01
2024-02-16 23:45:00,5033.05,5035.2,5028.43,5032.57
2024-02-17 00:30:00,5032.53,5033.27,5018.03,5020.6
2024-02-17 01:15:00,5020.52,5033.68,5020.4,5033.68
2024-02-17 02:00:00,5033.73,5038.7,5030.43,5030.75
2024-02-17 02:45:00,5030.73,5030.77,5010.75,5016.11
2024-02-17 03:30:00,5016.35,5017.21,5000.51,5005.56
2024-02-20 21:30:00,4985.57,4993.71,4968.71,4969.62
2024-02-20 22:15:00,4969.55,4980.21,4967.4,4979.84
2024-02-20 23:00:00,4979.92,4982.85,4971.36,4974.37
2024-02-20 23:45:00,4974.34,4975.2,4957.78,4960.26
2024-02-21 00:30:00,4960.2,4965.94,4955.02,4964.14
2024-02-21 01:15:00,4964.14,4969.2,4957.72,4968.55
2024-02-21 02:00:00,4968.61,4972.49,4962.5,4970.87
2024-02-21 02:45:00,4970.63,4978.36,4970.63,4976.96
2024-02-21 03:30:00,4977.77,4978.04,4961.6,4975.52
2024-02-21 21:30:00,4961.65,4970.1,4958.34,4966.13
2024-02-21 22:15:00,4966.27,4969.43,4959.91,4962.74
2024-02-21 23:00:00,4962.98,4972.8,4962.28,4967.38
2024-02-21 23:45:00,4967.38,4970.41,4958.39,4960.41
2024-02-22 00:30:00,4960.45,4966.04,4954.27,4963.4
2024-02-22 01:15:00,4963.62,4966.72,4960.88,4963.05
2024-02-22 02:00:00,4963.04,4969.79,4948.9,4949.36
2024-02-22 02:45:00,4949.42,4956.5,4946.0,4953.76
2024-02-22 03:30:00,4953.84,4983.21,4953.84,4981.81
2024-02-22 21:30:00,5051.37,5064.12,5040.52,5057.88
2024-02-22 22:15:00,5057.95,5066.88,5055.19,5057.67
2024-02-22 23:00:00,5058.07,5068.68,5055.77,5067.34
2024-02-22 23:45:00,5067.38,5070.03,5059.63,5069.56
2024-02-23 00:30:00,5069.61,5075.52,5066.28,5070.79
2024-02-23 01:15:00,5070.79,5082.49,5070.61,5082.47
2024-02-23 02:00:00,5082.43,5094.39,5082.02,5087.86
2024-02-23 02:45:00,5087.93,5090.37,5079.37,5087.29
2024-02-23 03:30:00,5087.4,5092.87,5083.85,5087.02
2024-02-23 21:30:00,5101.08,5111.06,5101.08,5107.85
2024-02-23 22:15:00,5107.88,5109.23,5094.4,5096.93
2024-02-23 23:00:00,5096.99,5097.98,5081.46,5092.02
2024-02-23 23:45:00,5092.03,5100.07,5089.93,5092.56
2024-02-24 00:30:00,5092.6,5097.56,5088.14,5097.4
2024-02-24 01:15:00,5097.36,5100.5,5093.86,5095.46
2024-02-24 02:00:00,5095.5,5095.7,5086.73,5090.28
2024-02-24 02:45:00,5090.43,5095.0,5087.95,5089.04
2024-02-24 03:30:00,5089.05,5097.19,5087.2,5088.79
2024-02-26 21:30:00,5092.53,5097.66,5087.4,5089.3
2024-02-26 22:15:00,5089.34,5092.74,5084.56,5084.87
2024-02-26 23:00:00,5084.92,5086.4,5080.28,5085.32
2024-02-26 23:45:00,5085.35,5088.65,5082.99,5088.08
2024-02-27 00:30:00,5087.98,5088.69,5079.53,5085.13
2024-02-27 01:15:00,5085.13,5085.69,5070.27,5078.58
2024-02-27 02:00:00,5078.52,5083.27,5075.13,5078.77
2024-02-27 02:45:00,5078.6,5082.38,5076.51,5078.36
2024-02-27 03:30:00,5078.43,5079.39,5068.91,5069.54
2024-02-27 21:30:00,5075.52,5075.91,5064.13,5068.66
2024-02-27 22:15:00,5068.77,5073.83,5065.65,5071.0
2024-02-27 23:00:00,5071.05,5071.38,5064.33,5065.2
2024-02-27 23:45:00,5065.3,5069.54,5062.75,5064.99
2024-02-28 00:30:00,5064.94,5066.94,5057.29,5064.16
2024-02-28 01:15:00,5064.07,5067.92,5061.05,5067.26
2024-02-28 02:00:00,5067.27,5075.05,5066.76,5072.86
2024-02-28 02:45:00,5072.85,5077.94,5070.62,5076.96
2024-02-28 03:30:00,5076.97,5080.69,5073.82,5078.17
2024-02-28 21:30:00,5064.81,5068.53,5058.35,5066.48
2024-02-28 22:15:00,5066.47,5073.81,5062.72,5073.81
2024-02-28 23:00:00,5073.77,5077.37,5071.22,5075.72
2024-02-28 23:45:00,5075.83,5076.58,5067.92,5069.28
2024-02-29 00:30:00,5069.29,5069.31,5063.6,5067.95
2024-02-29 01:15:00,5068.0,5076.61,5068.0,5075.05
2024-02-29 02:00:00,5075.09,5075.84,5062.06,5063.36
2024-02-29 02:45:00,5063.38,5071.34,5061.1,5070.52
2024-02-29 03:30:00,5070.5,5070.73,5062.62,5069.77
2024-02-29 21:30:00,5085.36,5096.35,5077.09,5078.37
2024-02-29 22:15:00,5078.09,5086.38,5077.3,5082.39
2024-02-29 23:00:00,5082.4,5085.2,5061.89,5068.47
2024-02-29 23:45:00,5068.54,5078.72,5066.28,5073.48
2024-03-01 00:30:00,5073.57,5085.76,5073.5,5085.0
2024-03-01 01:15:00,5085.05,5087.09,5082.53,5086.45
2024-03-01 02:00:00,5086.46,5090.93,5082.2,5082.31
2024-03-01 02:45:00,5082.21,5089.82,5080.34,5089.6
2024-03-01 03:30:00,5089.55,5104.99,5089.46,5096.28
2024-03-01 21:30:00,5098.98,5108.6,5094.16,5107.01
2024-03-01 22:15:00,5107.15,5116.47,5105.47,5114.68
2024-03-01 23:00:00,5114.72,5121.68,5111.14,5117.11
2024-03-01 23:45:00,5117.17,5125.59,5115.81,5123.67
2024-03-02 00:30:00,5123.72,5129.34,5122.71,5127.62
2024-03-02 01:15:00,5127.67,5134.86,5126.34,5134.5
2024-03-02 02:00:00,5134.49,5140.33,5134.11,5135.41
2024-03-02 02:45:00,5135.45,5139.96,5131.61,5136.83
2024-03-02 03:30:00,5136.92,5139.02,5134.29,5137.07
2024-03-04 21:30:00,5130.39,5134.12,5127.18,5130.38
2024-03-04 22:15:00,5130.37,5136.94,5128.61,5134.35
2024-03-04 23:00:00,5134.51,5135.49,5129.47,5133.03
2024-03-04 23:45:00,5133.11,5139.34,5132.87,5139.27
2024-03-05 00:30:00,5139.26,5139.76,5135.64,5135.75
2024-03-05 01:15:00,5135.74,5136.79,5131.55,5135.63
2024-03-05 02:00:00,5135.6,5148.18,5133.91,5147.47
2024-03-05 02:45:00,5147.52,5149.67,5142.35,5142.8
2024-03-05 03:30:00,5143.03,5144.39,5129.61,5130.94
2024-03-05 21:30:00,5108.99,5114.54,5097.94,5098.28
2024-03-05 22:15:00,5098.24,5100.03,5082.52,5088.18
2024-03-05 23:00:00,5088.19,5091.22,5077.82,5080.47
2024-03-05 23:45:00,5080.43,5092.62,5078.47,5092.19
2024-03-06 00:30:00,5092.26,5092.64,5084.29,5087.47
2024-03-06 01:15:00,5087.5,5088.3,5074.73,5075.04
2024-03-06 02:00:00,5075.0,5080.92,5067.83,5068.09
2024-03-06 02:45:00,5068.14,5068.43,5056.92,5057.62
2024-03-06 03:30:00,5057.69,5080.95,5056.82,5078.64
2024-03-06 21:30:00,5108.03,5116.12,5092.22,5099.0
2024-03-06 22:15:00,5099.07,5112.7,5098.22,5111.87
2024-03-06 23:00:00,5111.94,5120.65,5111.94,5119.09
2024-03-06 23:45:00,5119.08,5126.5,5118.04,5125.07
2024-03-07 00:30:00,5125.01,5127.97,5118.16,5120.79
2024-03-07 01:15:00,5120.79,5126.63,5099.35,5109.42
2024-03-07 02:00:00,5109.4,5110.82,5093.64,5104.48
2024-03-07 02:45:00,5104.42,5105.32,5093.12,5098.65
2024-03-07 03:30:00,5098.63,5109.5,5093.15,5104.77
2024-03-07 21:30:00,5137.46,5144.64,5128.21,5143.65
2024-03-07 22:15:00,5143.65,5155.37,5143.4,5150.47
2024-03-07 23:00:00,5150.48,5152.24,5144.85,5149.47
2024-03-07 23:45:00,5149.5,5156.74,5147.15,5152.15
2024-03-08 00:30:00,5152.04,5156.25,5147.3,5153.52
2024-03-08 01:15:00,5153.57,5165.55,5153.49,5164.25
2024-03-08 02:00:00,5164.29,5165.62,5158.21,5158.88
2024-03-08 02:45:00,5158.87,5160.93,5148.27,5153.09
2024-03-08 03:30:00,5153.08,5162.98,5152.83,5157.35
2024-03-08 21:30:00,5163.04,5189.26,5161.3,5187.04
2024-03-08 22:15:00,5187.15,5188.31,5176.48,5182.04
2024-03-08 23:00:00,5182.05,5182.37,5146.44,5156.46
2024-03-08 23:45:00,5156.62,5156.75,5142.25,5152.1
2024-03-09 00:30:00,5152.55,5155.0,5127.65,5132.6
2024-03-09 01:15:00,5132.64,5135.45,5117.5,5123.4
2024-03-09 02:00:00,5123.43,5150.08,5122.76,5149.63
2024-03-09 02:45:00,5149.86,5150.54,5124.97,5125.97
2024-03-09 03:30:00,5125.92,5133.84,5123.68,5123.68
2024-03-11 20:30:00,5108.66,5115.44,5091.14,5091.95
2024-03-11 21:15:00,5091.74,5112.97,5091.46,5112.83
2024-03-11 22:00:00,5113.1,5114.97,5098.44,5105.88
2024-03-11 22:45:00,5106.06,5115.43,5106.06,5111.48
2024-03-11 23:30:00,5111.61,5118.04,5108.59,5109.91
2024-03-12 00:15:00,5109.84,5121.41,5109.02,5116.71
2024-03-12 01:00:00,5116.68,5121.16,5113.71,5120.92
2024-03-12 01:45:00,5120.86,5124.66,5114.35,5114.86
2024-03-12 02:30:00,5114.94,5121.79,5112.12,5117.93
2024-03-12 20:30:00,5134.3,5145.54,5114.48,5141.43
2024-03-12 21:15:00,5141.37,5171.15,5140.71,5165.51
2024-03-12 22:00:00,5165.72,5171.64,5161.31,5163.54
2024-03-12 22:45:00,5163.46,5167.25,5156.37,5157.4
2024-03-12 23:30:00,5157.44,5158.05,5142.77,5148.96
2024-03-13 00:15:00,5149.06,5163.94,5148.36,5162.55
2024-03-13 01:00:00,5162.56,5174.04,5161.78,5163.39
2024-03-13 01:45:00,5163.5,5178.36,5163.24,5177.7
2024-03-13 02:30:00,5177.76,5179.87,5172.42,5175.28
2024-03-13 20:30:00,5175.49,5176.55,5162.85,5168.55
2024-03-13 21:15:00,5168.63,5174.0,5164.43,5168.77
2024-03-13 22:00:00,5169.08,5173.18,5164.36,5166.78
2024-03-13 22:45:00,5166.65,5171.77,5164.82,5168.7
2024-03-13 23:30:00,5168.77,5178.08,5166.65,5175.98
2024-03-14 00:15:00,5176.02,5179.14,5172.48,5177.1
2024-03-14 01:00:00,5177.08,5177.86,5173.17,5173.87
2024-03-14 01:45:00,5173.87,5175.26,5151.88,5157.35
2024-03-14 02:30:00,5156.77,5168.72,5156.4,5165.3
2024-03-14 20:30:00,5175.14,5176.85,5138.27,5156.95
2024-03-14 21:15:00,5157.55,5160.98,5146.7,5151.05
2024-03-14 22:00:00,5151.51,5159.26,5145.62,5150.56
2024-03-14 22:45:00,5150.55,5155.99,5143.48,5151.67
2024-03-14 23:30:00,5151.73,5154.34,5140.96,5142.71
2024-03-15 00:15:00,5142.75,5150.66,5132.65,5150.05
2024-03-15 01:00:00,5150.18,5156.52,5146.7,5152.48
2024-03-15 01:45:00,5152.45,5153.74,5126.95,5131.19
2024-03-15 02:30:00,5131.47,5151.42,5123.3,5150.47
2024-03-15 20:30:00,5114.09,5130.52,5108.95,5121.48
2024-03-15 21:15:00,5121.45,5136.86,5119.97,5130.88
2024-03-15 22:00:00,5132.33,5132.55,5119.46,5120.12
2024-03-15 22:45:00,5119.98,5121.17,5109.82,5111.94
2024-03-15 23:30:00,5111.88,5116.44,5104.35,5112.21
2024-03-16 00:15:00,5112.2,5119.6,5110.62,5119.24
2024-03-16 01:00:00,5119.25,5125.47,5112.72,5124.02
2024-03-16 01:45:00,5124.1,5125.34,5116.68,5121.81
2024-03-16 02:30:00,5121.63,5122.36,5113.34,5117.1
2024-03-18 20:30:00,5159.29,5171.07,5157.51,5168.16
2024-03-18 21:15:00,5168.15,5175.6,5167.67,5172.18
2024-03-18 22:00:00,5172.49,5173.23,5161.4,5165.72
2024-03-18 22:45:00,5165.69,5166.06,5158.78,5162.37
2024-03-18 23:30:00,5162.41,5163.49,5155.0,5157.27
2024-03-19 00:15:00,5157.25,5162.9,5153.97,5158.46
2024-03-19 01:00:00,5158.43,5164.44,5153.46,5155.71
2024-03-19 01:45:00,5155.72,5161.91,5154.38,5159.38
2024-03-19 02:30:00,5159.32,5161.76,5145.47,5149.43
2024-03-19 20:30:00,5139.09,5141.75,5131.59,5138.16
2024-03-19 21:15:00,5138.24,5147.06,5132.6,5143.31
2024-03-19 22:00:00,5143.8,5154.68,5142.37,5151.0
2024-03-19 22:45:00,5151.09,5161.79,5149.43,5160.83
2024-03-19 23:30:00,5160.94,5174.93,5160.94,5166.68
2024-03-20 00:15:00,5166.62,5173.66,5164.86,5171.1
2024-03-20 01:00:00,5171.08,5174.42,5166.44,5173.66
2024-03-20 01:45:00,5173.67,5174.19,5163.13,5166.04
2024-03-20 02:30:00,5166.1,5180.31,5164.86,5178.52
2024-03-20 20:30:00,5181.69,5181.69,5172.58,5176.8
2024-03-20 21:15:00,5176.86,5184.88,5176.32,5179.18
2024-03-20 22:00:00,5179.55,5183.72,5178.43,5178.76
2024-03-20 22:45:00,5178.6,5179.93,5175.05,5178.06
2024-03-20 23:30:00,5178.04,5182.04,5173.85,5174.1
2024-03-21 00:15:00,5174.13,5176.7,5171.55,5174.62
2024-03-21 01:00:00,5174.68,5204.33,5174.68,5199.84
2024-03-21 01:45:00,5202.54,5225.12,5202.54,5224.2
2024-03-21 02:30:00,5224.28,5226.19,5211.59,5224.63
2024-03-21 20:30:00,5255.63,5260.45,5247.82,5254.81
2024-03-21 21:15:00,5254.87,5260.17,5252.12,5255.97
2024-03-21 22:00:00,5256.22,5258.69,5250.59,5257.19
2024-03-21 22:45:00,5257.2,5260.79,5256.38,5260.33
2024-03-21 23:30:00,5260.33,5261.1,5252.89,5256.75
2024-03-22 00:15:00,5256.81,5256.81,5247.49,5248.1
2024-03-22 01:00:00,5247.92,5251.12,5240.7,5244.53
2024-03-22 01:45:00,5244.54,5248.26,5240.66,5247.76
2024-03-22 02:30:00,5247.75,5251.26,5240.91,5241.54
2024-03-22 20:30:00,5242.23,5244.56,5235.19,5237.36
2024-03-22 21:15:00,5237.41,5239.84,5229.87,5230.03
2024-03-22 22:00:00,5230.3,5238.54,5230.25,5234.87
2024-03-22 22:45:00,5234.8,5237.79,5231.89,5234.47
2024-03-22 23:30:00,5234.57,5240.57,5230.05,5240.17
2024-03-23 00:15:00,5240.16,5246.03,5238.83,5245.55
2024-03-23 01:00:00,5245.59,5246.09,5239.58,5241.49
2024-03-23 01:45:00,5241.53,5242.55,5231.71,5237.14
2024-03-23 02:30:00,5237.15,5243.15,5233.87,5234.17
2024-03-25 20:30:00,5217.91,5227.89,5216.09,5226.91
2024-03-25 21:15:00,5226.88,5228.95,5221.16,5226.43
2024-03-25 22:00:00,5226.84,5228.42,5223.93,5227.06
2024-03-25 22:45:00,5227.0,5228.55,5222.68,5224.89
2024-03-25 23:30:00,5224.92,5225.92,5221.54,5223.94
2024-03-26 00:15:00,5223.93,5226.68,5222.51,5226.49
2024-03-26 01:00:00,5226.45,5229.09,5225.4,5227.11
2024-03-26 01:45:00,5227.16,5228.4,5221.4,5222.45
2024-03-26 02:30:00,5222.48,5226.69,5216.31,5218.18
2024-03-26 20:30:00,5231.42,5234.97,5227.88,5233.05
2024-03-26 21:15:00,5233.02,5235.16,5226.91,5232.65
2024-03-26 22:00:00,5232.84,5234.17,5230.72,5231.44
2024-03-26 22:45:00,5231.45,5234.7,5228.72,5231.26
2024-03-26 23:30:00,5231.31,5231.31,5226.93,5229.86
2024-03-27 00:15:00,5229.97,5230.06,5225.05,5226.31
2024-03-27 01:00:00,5226.25,5230.39,5226.2,5226.71
2024-03-27 01:45:00,5226.75,5229.65,5220.5,5221.76
2024-03-27 02:30:00,5221.79,5221.87,5203.42,5203.57
2024-03-27 20:30:00,5226.31,5235.89,5216.25,5220.2
2024-03-27 21:15:00,5220.04,5223.55,5215.28,5217.11
2024-03-27 22:00:00,5217.01,5220.26,5214.19,5218.95
2024-03-27 22:45:00,5218.91,5220.01,5213.92,5219.75
2024-03-27 23:30:00,5219.79,5223.66,5216.79,5219.6
2024-03-28 00:15:00,5219.7,5223.31,5219.19,5220.82
2024-03-28 01:00:00,5220.83,5228.75,5219.35,5224.73
2024-03-28 01:45:00,5224.77,5229.04,5217.8,5227.53
2024-03-28 02:30:00,5227.67,5249.26,5226.65,5248.48
2024-03-28 20:30:00,5250.3,5255.77,5245.82,5250.53
2024-03-28 21:15:00,5250.43,5254.21,5248.51,5253.32
2024-03-28 22:00:00,5253.67,5256.05,5250.44,5252.11
2024-03-28 22:45:00,5252.09,5255.27,5250.54,5253.37
2024-03-28 23:30:00,5253.41,5253.5,5249.63,5250.6
2024-03-29 00:15:00,5250.66,5253.58,5248.4,5252.51
2024-03-29 01:00:00,5252.49,5255.27,5249.33,5250.17
2024-03-29 01:45:00,5250.2,5264.42,5249.94,5263.29
2024-03-29 02:30:00,5263.41,5264.85,5254.25,5254.34
2024-04-01 20:30:00,5256.2,5263.95,5251.69,5258.33
2024-04-01 21:15:00,5258.39,5258.78,5240.66,5242.79
2024-04-01 22:00:00,5242.76,5243.73,5232.95,5237.71
2024-04-01 22:45:00,5237.81,5239.28,5229.2,5238.98
2024-04-01 23:30:00,5238.96,5241.41,5234.9,5236.03
2024-04-02 00:15:00,5236.06,5237.36,5230.07,5236.38
2024-04-02 01:00:00,5236.33,5240.5,5233.96,5239.66
2024-04-02 01:45:00,5239.67,5242.14,5235.87,5237.72
2024-04-02 02:30:00,5237.7,5247.23,5235.63,5243.78
2024-04-02 20:30:00,5194.84,5202.94,5184.05,5184.54
2024-04-02 21:15:00,5184.68,5194.53,5184.25,5188.46
2024-04-02 22:00:00,5188.41,5204.29,5187.88,5192.84
2024-04-02 22:45:00,5192.87,5193.21,5187.91,5192.92
2024-04-02 23:30:00,5192.81,5199.87,5191.76,5195.15
2024-04-03 00:15:00,5195.26,5197.77,5192.41,5195.93
2024-04-03 01:00:00,5195.98,5199.82,5195.23,5198.79
2024-04-03 01:45:00,5198.8,5204.38,5195.5,5202.66
2024-04-03 02:30:00,5202.77,5208.34,5201.6,5205.8
2024-04-03 20:30:00,5196.68,5221.53,5196.68,5221.16
2024-04-03 21:15:00,5221.05,5226.89,5220.08,5225.8
2024-04-03 22:00:00,5225.91,5228.75,5225.38,5226.66
2024-04-03 22:45:00,5226.7,5226.74,5216.77,5224.95
2024-04-03 23:30:00,5224.96,5226.91,5213.76,5223.64
2024-04-04 00:15:00,5223.63,5226.59,5222.23,5224.0
2024-04-04 01:00:00,5224.03,5226.49,5218.71,5221.38
2024-04-04 01:45:00,5221.43,5221.44,5198.05,5203.98
2024-04-04 02:30:00,5204.04,5215.93,5201.74,5211.48
2024-04-04 20:30:00,5252.18,5254.95,5244.65,5247.15
2024-04-04 21:15:00,5247.21,5248.09,5242.99,5245.25
2024-04-04 22:00:00,5245.31,5248.91,5242.1,5248.69
2024-04-04 22:45:00,5248.77,5256.59,5247.93,5253.12
2024-04-04 23:30:00,5253.18,5254.22,5250.37,5251.64
2024-04-05 00:15:00,5251.67,5251.73,5236.31,5236.93
2024-04-05 01:00:00,5236.76,5236.76,5180.08,5180.1
2024-04-05 01:45:00,5180.34,5189.73,5155.05,5155.18
2024-04-05 02:30:00,5155.03,5160.35,5146.06,5147.2
2024-04-05 20:30:00,5160.47,5182.26,5157.21,5179.29
2024-04-05 21:15:00,5179.24,5198.53,5168.08,5198.52
2024-04-05 22:00:00,5198.51,5207.06,5183.48,5206.36
2024-04-05 22:45:00,5206.33,5217.69,5206.24,5214.7
2024-04-05 23:30:00,5214.7,5222.18,5206.31,5206.76
2024-04-06 00:15:00,5206.83,5213.69,5193.35,5195.92
2024-04-06 01:00:00,5195.95,5210.5,5188.89,5200.37
2024-04-06 01:45:00,5200.31,5201.57,5191.2,5199.99
2024-04-06 02:30:00,5200.06,5211.07,5198.95,5204.35
2024-04-08 20:30:00,5211.5,5211.6,5198.4,5205.76
2024-04-08 21:15:00,5205.83,5219.57,5203.79,5218.1
2024-04-08 22:00:00,5218.13,5219.11,5204.69,5208.56
2024-04-08 22:45:00,5208.51,5208.51,5197.35,5203.68
2024-04-08 23:30:00,5203.63,5212.29,5202.97,5208.67
2024-04-09 00:15:00,5208.68,5211.7,5205.1,5211.22
2024-04-09 01:00:00,5211.26,5212.67,5206.09,5207.03
2024-04-09 01:45:00,5207.07,5211.65,5205.21,5210.63
2024-04-09 02:30:00,5210.63,5214.64,5200.59,5202.38
2024-04-09 20:30:00,5217.03,5224.81,5204.0,5207.23
2024-04-09 21:15:00,5207.14,5209.82,5160.78,5171.95
2024-04-09 22:00:00,5171.95,5185.11,5169.75,5184.3
2024-04-09 22:45:00,5184.26,5193.19,5183.46,5189.75
2024-04-09 23:30:00,5189.82,5194.5,5183.71,5190.0
2024-04-10 00:15:00,5190.05,5193.25,5184.02,5184.08
2024-04-10 01:00:00,5184.07,5189.67,5179.96,5182.05
2024-04-10 01:45:00,5182.03,5202.7,5174.93,5202.57
2024-04-10 02:30:00,5202.41,5211.19,5192.54,5209.92
2024-04-10 20:30:00,5153.78,5163.36,5144.65,5159.26
2024-04-10 21:15:00,5159.29,5178.43,5155.47,5162.21
2024-04-10 22:00:00,5162.3,5162.89,5147.86,5148.62
2024-04-10 22:45:00,5148.65,5154.61,5147.53,5151.07
2024-04-10 23:30:00,5151.28,5161.2,5138.7,5144.57
2024-04-11 00:15:00,5144.57,5167.53,5141.04,5155.61
2024-04-11 01:00:00,5156.01,5163.19,5147.76,5156.56
2024-04-11 01:45:00,5156.49,5167.28,5142.12,5160.08
2024-04-11 02:30:00,5160.12,5166.86,5152.17,5160.65
2024-04-11 20:30:00,5175.61,5176.14,5144.36,5147.57
2024-04-11 21:15:00,5147.65,5154.73,5138.77,5149.33
2024-04-11 22:00:00,5149.41,5161.72,5148.81,5156.32
2024-04-11 22:45:00,5156.35,5172.43,5156.35,5165.93
2024-04-11 23:30:00,5166.0,5187.56,5164.97,5187.21
2024-04-12 00:15:00,5187.22,5198.18,5185.39,5196.98
2024-04-12 01:00:00,5197.04,5211.78,5196.73,5210.06
2024-04-12 01:45:00,5210.19,5210.7,5202.79,5206.79
2024-04-12 02:30:00,5205.72,5210.42,5198.31,5199.05
2024-04-12 20:30:00,5162.63,5175.03,5154.3,5158.36
2024-04-12 21:15:00,5157.47,5161.67,5137.39,5139.63
2024-04-12 22:00:00,5139.83,5156.05,5139.1,5151.54
2024-04-12 22:45:00,5151.58,5155.84,5134.7,5134.83
2024-04-12 23:30:00,5134.89,5136.29,5117.55,5122.55
2024-04-13 00:15:00,5122.5,5127.8,5110.08,5121.49
2024-04-13 01:00:00,5121.42,5129.78,5113.22,5115.92
2024-04-13 01:45:00,5115.93,5119.67,5107.94,5111.56
2024-04-13 02:30:00,5111.51,5124.89,5109.41,5123.4
2024-04-15 20:30:00,5163.43,5168.43,5136.5,5141.19
2024-04-15 21:15:00,5141.65,5149.93,5127.05,5127.05
2024-04-15 22:00:00,5127.69,5138.91,5124.74,5134.23
2024-04-15 22:45:00,5134.16,5142.25,5120.83,5122.37
2024-04-15 23:30:00,5122.31,5122.31,5111.58,5112.97
2024-04-16 00:15:00,5113.1,5113.1,5066.92,5080.0
2024-04-16 01:00:00,5079.65,5080.01,5064.17,5071.47
2024-04-16 01:45:00,5071.43,5071.85,5052.47,5058.61
2024-04-16 02:30:00,5058.62,5068.13,5058.38,5061.81
2024-04-16 20:30:00,5062.27,5067.4,5045.7,5065.13
2024-04-16 21:15:00,5064.59,5067.99,5040.88,5046.47
2024-04-16 22:00:00,5046.56,5060.25,5045.18,5059.81
2024-04-16 22:45:00,5059.89,5069.06,5051.85,5060.72
2024-04-16 23:30:00,5060.79,5066.36,5054.11,5062.29
2024-04-17 00:15:00,5062.35,5065.93,5039.83,5056.1
2024-04-17 01:00:00,5055.91,5079.84,5043.29,5058.82
2024-04-17 01:45:00,5058.94,5074.07,5056.03,5072.25
2024-04-17 02:30:00,5072.03,5072.03,5049.53,5051.4
2024-04-17 20:30:00,5071.8,5077.96,5054.43,5057.13
2024-04-17 21:15:00,5056.99,5062.18,5038.65,5045.05
2024-04-17 22:00:00,5045.06,5055.32,5026.73,5034.52
2024-04-17 22:45:00,5034.58,5035.62,5017.88,5020.7
2024-04-17 23:30:00,5020.64,5025.63,5007.25,5024.07
2024-04-18 00:15:00,5024.69,5040.72,5024.66,5039.74
2024-04-18 01:00:00,5039.78,5054.05,5030.68,5054.05
2024-04-18 01:45:00,5054.18,5055.52,5020.3,5022.71
2024-04-18 02:30:00,5022.83,5033.76,5020.91,5022.22
2024-04-18 20:30:00,5035.04,5036.3,5012.71,5032.52
2024-04-18 21:15:00,5032.73,5053.38,5031.47,5049.62
2024-04-18 22:00:00,5049.7,5056.66,5043.6,5045.93
2024-04-18 22:45:00,5046.16,5048.53,5038.49,5041.84
2024-04-18 23:30:00,5041.89,5041.98,5016.88,5018.3
2024-04-19 00:15:00,5018.31,5019.46,5004.96,5011.95
2024-04-19 01:00:00,5011.98,5019.07,5001.89,5010.83
2024-04-19 01:45:00,5010.91,5018.21,5004.62,5013.13
2024-04-19 02:30:00,5013.22,5023.35,5008.07,5011.11
2024-04-19 20:30:00,5005.67,5019.02,5001.21,5003.28
2024-04-19 21:15:00,5003.83,5007.38,4990.95,5000.73
2024-04-19 22:00:00,5000.67,5004.1,4988.4,4994.13
2024-04-19 22:45:00,4994.13,4997.56,4967.22,4967.22
2024-04-19 23:30:00,4967.31,4990.18,4966.04,4987.35
2024-04-20 00:15:00,4987.29,4999.1,4980.4,4988.08
2024-04-20 01:00:00,4987.96,4988.36,4958.38,4958.38
2024-04-20 01:45:00,4958.44,4971.55,4955.6,4966.14
2024-04-20 02:30:00,4966.18,4969.94,4953.56,4967.24
2024-04-22 20:30:00,4993.88,4996.7,4982.41,4990.65
2024-04-22 21:15:00,4990.7,4992.16,4974.44,4976.71
2024-04-22 22:00:00,4976.76,4985.31,4969.4,4980.23
2024-04-22 22:45:00,4980.3,4999.61,4979.37,4992.57
2024-04-22 23:30:00,4992.58,5006.13,4988.46,5005.48
2024-04-23 00:15:00,5005.47,5033.73,5003.55,5029.42
2024-04-23 01:00:00,5029.46,5038.84,5025.6,5027.16
2024-04-23 01:45:00,5027.25,5028.69,5018.48,5021.41
2024-04-23 02:30:00,5021.35,5021.62,5004.94,5010.59
2024-04-23 20:30:00,5028.85,5052.66,5027.96,5049.17
2024-04-23 21:15:00,5049.22,5068.65,5048.69,5067.62
2024-04-23 22:00:00,5067.69,5068.82,5056.82,5062.19
2024-04-23 22:45:00,5062.3,5069.67,5058.44,5068.88
2024-04-23 23:30:00,5068.99,5071.62,5062.74,5064.14
2024-04-24 00:15:00,5064.22,5075.97,5062.08,5075.57
2024-04-24 01:00:00,5075.64,5076.12,5071.17,5076.0
2024-04-24 01:45:00,5075.9,5075.9,5065.86,5069.56
2024-04-24 02:30:00,5069.5,5072.24,5065.52,5070.56
2024-04-24 20:30:00,5085.39,5089.48,5076.12,5077.62
2024-04-24 21:15:00,5077.75,5082.15,5065.85,5067.69
2024-04-24 22:00:00,5067.77,5069.13,5054.84,5054.84
2024-04-24 22:45:00,5054.78,5058.63,5050.55,5056.18
2024-04-24 23:30:00,5056.11,5061.84,5047.02,5060.02
2024-04-25 00:15:00,5060.12,5080.38,5059.51,5079.62
2024-04-25 01:00:00,5079.58,5079.96,5060.65,5067.26
2024-04-25 01:45:00,5067.26,5076.65,5058.41,5073.81
