Date,Open,High,Low,Close
2023-10-07 02:00:00,4319.98,4321.24,4314.68,4321.04
2023-10-07 02:30:00,4321.02,4322.31,4307.79,4307.82
2023-10-07 03:00:00,4308.52,4308.53,4308.45,4308.49
2023-10-09 20:30:00,4289.02,4303.84,4287.47,4302.0
2023-10-09 21:00:00,4302.15,4304.47,4290.65,4296.6
2023-10-09 21:30:00,4296.64,4298.39,4283.79,4287.1
2023-10-09 22:00:00,4287.13,4300.5,4286.43,4300.21
2023-10-09 22:30:00,4300.2,4303.95,4296.15,4303.84
2023-10-09 23:00:00,4303.82,4313.02,4301.45,4305.4
2023-10-09 23:30:00,4305.34,4307.87,4299.43,4302.56
2023-10-10 00:00:00,4302.62,4312.65,4302.05,4312.44
2023-10-10 00:30:00,4312.49,4334.42,4312.49,4334.42
2023-10-10 01:00:00,4334.39,4338.39,4331.71,4337.6
2023-10-10 01:30:00,4337.63,4341.73,4330.88,4339.05
2023-10-10 02:00:00,4338.87,4339.88,4333.21,4335.95
2023-10-10 02:30:00,4335.96,4336.08,4329.14,4335.56
2023-10-10 03:00:00,4335.95,4335.95,4335.62,4335.65
2023-10-10 20:30:00,4339.75,4349.99,4339.64,4349.99
2023-10-10 21:00:00,4350.06,4365.73,4350.06,4364.4
2023-10-10 21:30:00,4364.21,4370.12,4362.81,4366.83
2023-10-10 22:00:00,4366.87,4379.65,4365.24,4377.21
2023-10-10 22:30:00,4377.19,4384.2,4376.38,4383.05
2023-10-10 23:00:00,4383.1,4385.46,4380.67,4383.98
2023-10-10 23:30:00,4384.08,4384.83,4379.54,4381.43
2023-10-11 00:00:00,4381.46,4381.46,4360.46,4367.11
2023-10-11 00:30:00,4367.16,4370.03,4362.42,4367.81
2023-10-11 01:00:00,4367.76,4369.34,4358.53,4361.03
2023-10-11 01:30:00,4361.02,4370.14,4356.7,4359.27
2023-10-11 02:00:00,4359.28,4364.57,4358.18,4360.85
2023-10-11 02:30:00,4360.85,4363.35,4356.66,4358.89
2023-10-11 03:00:00,4358.43,4358.43,4358.23,4358.23
2023-10-11 20:30:00,4368.02,4377.44,4366.86,4368.55
2023-10-11 21:00:00,4368.83,4369.62,4360.2,4363.35
2023-10-11 21:30:00,4363.28,4368.46,4358.63,4368.32
2023-10-11 22:00:00,4368.32,4371.32,4356.58,4357.73
2023-10-11 22:30:00,4357.73,4363.34,4355.74,4358.21
2023-10-11 23:00:00,4358.22,4358.56,4350.28,4352.19
2023-10-11 23:30:00,4352.19,4355.98,4349.18,4354.92
2023-10-12 00:00:00,4354.84,4356.57,4347.31,4350.28
2023-10-12 00:30:00,4350.29,4352.74,4345.34,4351.83
2023-10-12 01:00:00,4351.88,4365.71,4351.62,4359.18
2023-10-12 01:30:00,4359.31,4365.99,4359.08,4363.41
2023-10-12 02:00:00,4363.5,4368.44,4362.74,4367.75
2023-10-12 02:30:00,4367.64,4378.64,4366.54,4377.35
2023-10-12 03:00:00,4376.77,4376.97,4376.74,4376.94
2023-10-12 20:30:00,4380.94,4382.67,4364.52,4368.24
2023-10-12 21:00:00,4368.0,4379.82,4362.95,4372.2
2023-10-12 21:30:00,4372.31,4375.25,4365.35,4374.54
2023-10-12 22:00:00,4374.51,4381.31,4369.43,4374.93
2023-10-12 22:30:00,4374.89,4378.16,4371.52,4378.06
2023-10-12 23:00:00,4378.09,4385.85,4375.85,4384.92
2023-10-12 23:30:00,4384.91,4385.37,4376.76,4378.14
2023-10-13 00:00:00,4378.21,4378.21,4346.95,4347.24
2023-10-13 00:30:00,4346.57,4349.44,4336.37,4336.94
2023-10-13 01:00:00,4336.95,4339.55,4325.43,4338.64
2023-10-13 01:30:00,4338.62,4346.15,4336.7,4342.24
2023-10-13 02:00:00,4342.46,4351.29,4342.35,4346.4
2023-10-13 02:30:00,4346.66,4355.28,4346.65,4349.66
2023-10-13 03:00:00,4349.75,4349.75,4349.58,4349.6
2023-10-13 20:30:00,4360.49,4377.1,4360.49,4371.98
2023-10-13 21:00:00,4370.39,4370.66,4354.92,4357.43
2023-10-13 21:30:00,4357.34,4363.18,4339.23,4340.73
2023-10-13 22:00:00,4340.78,4341.15,4329.23,4334.01
2023-10-13 22:30:00,4334.0,4339.07,4323.82,4326.16
2023-10-13 23:00:00,4326.14,4342.25,4324.94,4341.62
2023-10-13 23:30:00,4341.61,4345.74,4329.43,4333.64
2023-10-14 00:00:00,4333.77,4335.76,4314.42,4314.91
2023-10-14 00:30:00,4314.91,4329.92,4311.97,4326.59
2023-10-14 01:00:00,4326.62,4331.48,4323.23,4327.13
2023-10-14 01:30:00,4327.08,4332.97,4320.91,4328.61
2023-10-14 02:00:00,4328.62,4336.48,4322.28,4323.66
2023-10-14 02:30:00,4323.72,4329.21,4316.59,4328.58
2023-10-14 03:00:00,4327.98,4328.02,4327.79,4327.79
2023-10-16 20:30:00,4346.86,4360.25,4346.26,4355.37
2023-10-16 21:00:00,4356.53,4371.63,4351.23,4371.45
2023-10-16 21:30:00,4371.47,4380.62,4371.47,4380.35
2023-10-16 22:00:00,4380.45,4383.33,4375.08,4377.91
2023-10-16 22:30:00,4378.02,4379.18,4367.99,4372.32
2023-10-16 23:00:00,4372.59,4374.66,4369.88,4373.35
2023-10-16 23:30:00,4373.35,4374.65,4368.2,4372.18
2023-10-17 00:00:00,4372.25,4381.18,4356.83,4368.96
2023-10-17 00:30:00,4368.99,4378.09,4367.73,4377.11
2023-10-17 01:00:00,4377.3,4379.33,4371.71,4372.19
2023-10-17 01:30:00,4372.19,4377.92,4369.36,4377.92
2023-10-17 02:00:00,4377.84,4381.42,4373.76,4381.38
2023-10-17 02:30:00,4381.37,4382.01,4371.7,4371.92
2023-10-17 03:00:00,4373.0,4373.68,4373.0,4373.62
2023-10-17 20:30:00,4341.14,4348.66,4337.54,4339.85
2023-10-17 21:00:00,4339.88,4365.09,4338.99,4359.69
2023-10-17 21:30:00,4359.7,4369.38,4358.08,4364.18
2023-10-17 22:00:00,4364.22,4374.86,4362.54,4372.1
2023-10-17 22:30:00,4372.11,4387.22,4372.11,4385.03
2023-10-17 23:00:00,4385.06,4393.01,4384.57,4393.01
2023-10-17 23:30:00,4393.01,4393.57,4379.08,4380.61
2023-10-18 00:00:00,4380.62,4382.37,4375.26,4376.39
2023-10-18 00:30:00,4376.26,4376.26,4359.13,4361.57
2023-10-18 01:00:00,4361.68,4366.54,4359.82,4364.38
2023-10-18 01:30:00,4364.39,4369.42,4355.6,4359.02
2023-10-18 02:00:00,4358.77,4367.89,4356.28,4367.39
2023-10-18 02:30:00,4367.7,4373.31,4361.57,4372.98
2023-10-18 03:00:00,4373.29,4373.29,4373.19,4373.21
2023-10-18 20:30:00,4355.68,4360.38,4348.14,4353.07
2023-10-18 21:00:00,4352.61,4364.2,4345.51,4349.09
2023-10-18 21:30:00,4348.48,4349.81,4335.11,4338.15
2023-10-18 22:00:00,4338.05,4348.24,4335.37,4341.31
2023-10-18 22:30:00,4341.28,4345.29,4337.48,4337.91
2023-10-18 23:00:00,4337.86,4346.93,4331.44,4332.95
2023-10-18 23:30:00,4332.94,4335.0,4326.95,4327.93
2023-10-19 00:00:00,4327.83,4349.66,4324.0,4342.45
2023-10-19 00:30:00,4342.7,4342.7,4326.37,4337.82
2023-10-19 01:00:00,4337.69,4344.65,4331.62,4333.38
2023-10-19 01:30:00,4333.34,4337.74,4321.23,4324.56
2023-10-19 02:00:00,4324.57,4324.57,4315.45,4316.77
2023-10-19 02:30:00,4317.36,4320.08,4303.84,4313.72
2023-10-19 03:00:00,4314.1,4314.61,4314.1,4314.59
2023-10-19 20:30:00,4321.36,4326.04,4314.03,4320.04
2023-10-19 21:00:00,4320.14,4322.27,4304.94,4304.94
2023-10-19 21:30:00,4302.58,4308.11,4299.61,4301.55
2023-10-19 22:00:00,4301.46,4307.32,4296.8,4306.96
2023-10-19 22:30:00,4307.04,4319.12,4305.78,4312.29
2023-10-19 23:00:00,4312.28,4339.54,4304.18,4313.09
2023-10-19 23:30:00,4313.03,4325.65,4290.04,4322.64
2023-10-20 00:00:00,4322.61,4335.38,4318.76,4323.63
2023-10-20 00:30:00,4325.38,4328.93,4302.7,4307.3
2023-10-20 01:00:00,4307.19,4311.65,4300.37,4302.11
2023-10-20 01:30:00,4302.24,4302.24,4278.8,4281.9
2023-10-20 02:00:00,4281.74,4287.63,4275.61,4277.76
2023-10-20 02:30:00,4279.14,4285.6,4269.69,4277.57
2023-10-20 03:00:00,4277.33,4277.99,4277.33,4277.99
2023-10-20 20:30:00,4272.06,4276.56,4263.29,4263.29
2023-10-20 21:00:00,4263.0,4265.58,4244.34,4245.1
2023-10-20 21:30:00,4244.65,4249.72,4234.52,4235.35
2023-10-20 22:00:00,4235.38,4243.15,4232.48,4234.87
2023-10-20 22:30:00,4234.83,4248.75,4230.99,4245.48
2023-10-20 23:00:00,4245.55,4247.53,4235.08,4241.88
2023-10-20 23:30:00,4241.98,4255.72,4241.98,4254.75
2023-10-21 00:00:00,4254.8,4258.66,4243.14,4253.02
2023-10-21 00:30:00,4253.55,4257.58,4245.9,4253.63
2023-10-21 01:00:00,4253.82,4254.29,4236.89,4238.09
2023-10-21 01:30:00,4238.12,4244.33,4234.57,4237.97
2023-10-21 02:00:00,4238.03,4242.42,4229.66,4235.34
2023-10-21 02:30:00,4235.2,4237.11,4223.03,4223.62
2023-10-21 03:00:00,4223.53,4224.17,4223.53,4224.15
2023-10-23 20:30:00,4207.2,4218.0,4189.22,4218.0
2023-10-23 21:00:00,4218.19,4227.64,4213.94,4220.8
2023-10-23 21:30:00,4220.94,4226.25,4212.5,4225.58
2023-10-23 22:00:00,4225.66,4238.37,4224.22,4236.14
2023-10-23 22:30:00,4235.85,4241.62,4232.08,4240.31
2023-10-23 23:00:00,4240.3,4241.65,4231.09,4240.23
2023-10-23 23:30:00,4239.93,4254.89,4237.93,4254.89
2023-10-24 00:00:00,4255.84,4255.84,4238.38,4241.37
2023-10-24 00:30:00,4241.09,4249.99,4238.98,4241.43
2023-10-24 01:00:00,4241.46,4244.64,4232.6,4235.84
2023-10-24 01:30:00,4235.85,4242.86,4233.09,4238.8
2023-10-24 02:00:00,4238.9,4242.35,4221.72,4222.24
2023-10-24 02:30:00,4222.32,4224.83,4214.34,4217.6
2023-10-24 03:00:00,4216.86,4217.03,4216.86,4217.03
2023-10-24 20:30:00,4238.29,4250.23,4236.54,4249.17
2023-10-24 21:00:00,4250.35,4255.24,4237.99,4255.24
2023-10-24 21:30:00,4255.39,4259.38,4250.71,4253.55
2023-10-24 22:00:00,4253.59,4253.87,4240.69,4241.33
2023-10-24 22:30:00,4241.39,4243.98,4237.73,4243.92
2023-10-24 23:00:00,4243.95,4246.34,4225.84,4227.28
2023-10-24 23:30:00,4227.23,4229.06,4219.43,4224.11
2023-10-25 00:00:00,4224.11,4232.94,4222.42,4232.88
2023-10-25 00:30:00,4233.0,4237.01,4230.18,4233.3
2023-10-25 01:00:00,4233.35,4241.07,4232.1,4241.02
2023-10-25 01:30:00,4241.25,4248.81,4241.25,4246.96
2023-10-25 02:00:00,4246.91,4252.8,4244.16,4252.04
2023-10-25 02:30:00,4252.05,4253.09,4247.5,4247.56
2023-10-25 03:00:00,4247.71,4247.71,4247.41,4247.69
2023-10-25 20:30:00,4232.42,4232.42,4206.46,4212.2
2023-10-25 21:00:00,4213.15,4213.15,4201.24,4204.75
2023-10-25 21:30:00,4204.81,4222.05,4203.46,4212.92
2023-10-25 22:00:00,4212.86,4225.38,4212.62,4220.91
2023-10-25 22:30:00,4220.88,4221.82,4206.74,4206.74
2023-10-25 23:00:00,4206.81,4207.08,4200.07,4203.6
2023-10-25 23:30:00,4203.65,4208.54,4195.31,4197.23
2023-10-26 00:00:00,4197.24,4199.5,4189.56,4191.13
2023-10-26 00:30:00,4191.05,4191.05,4181.42,4188.3
2023-10-26 01:00:00,4188.31,4193.93,4185.38,4188.84
2023-10-26 01:30:00,4188.82,4191.7,4182.85,4188.29
2023-10-26 02:00:00,4188.33,4192.58,4183.86,4190.73
2023-10-26 02:30:00,4190.88,4195.59,4185.88,4186.31
2023-10-26 03:00:00,4186.75,4186.84,4186.75,4186.78
2023-10-26 20:30:00,4175.99,4183.6,4163.65,4164.94
2023-10-26 21:00:00,4163.55,4168.48,4155.61,4165.31
2023-10-26 21:30:00,4165.34,4179.64,4154.92,4174.69
2023-10-26 22:00:00,4174.67,4176.8,4153.18,4155.02
2023-10-26 22:30:00,4154.91,4159.97,4151.26,4156.7
2023-10-26 23:00:00,4156.71,4156.71,4134.2,4140.83
2023-10-26 23:30:00,4140.86,4142.21,4132.38,4132.7
2023-10-27 00:00:00,4132.75,4142.37,4130.94,4133.22
2023-10-27 00:30:00,4133.18,4147.97,4127.9,4147.6
2023-10-27 01:00:00,4147.86,4153.51,4145.01,4152.71
2023-10-27 01:30:00,4153.14,4166.52,4150.63,4166.52
2023-10-27 02:00:00,4166.44,4170.34,4153.3,4153.42
2023-10-27 02:30:00,4153.28,4153.76,4134.24,4135.79
2023-10-27 03:00:00,4136.81,4137.23,4136.81,4137.22
2023-10-27 20:30:00,4153.77,4155.84,4137.77,4143.53
2023-10-27 21:00:00,4143.09,4151.68,4135.72,4141.68
2023-10-27 21:30:00,4141.55,4147.01,4130.4,4145.84
2023-10-27 22:00:00,4146.02,4156.7,4143.47,4150.8
2023-10-27 22:30:00,4150.8,4151.33,4139.83,4145.31
2023-10-27 23:00:00,4145.57,4146.45,4132.15,4136.45
2023-10-27 23:30:00,4136.45,4140.4,4128.58,4129.11
2023-10-28 00:00:00,4129.16,4131.41,4114.79,4118.66
2023-10-28 00:30:00,4118.69,4121.83,4112.67,4114.64
2023-10-28 01:00:00,4115.01,4120.16,4107.55,4108.94
2023-10-28 01:30:00,4109.12,4122.71,4104.17,4106.59
2023-10-28 02:00:00,4106.64,4115.96,4105.57,4115.69
2023-10-28 02:30:00,4115.53,4118.38,4103.78,4118.32
2023-10-28 03:00:00,4118.21,4118.21,4117.36,4117.36
2023-10-30 20:30:00,4146.23,4163.5,4145.66,4159.82
2023-10-30 21:00:00,4159.96,4160.73,4137.22,4140.28
2023-10-30 21:30:00,4140.13,4145.55,4132.94,4140.19
2023-10-30 22:00:00,4140.67,4151.27,4135.08,4140.07
2023-10-30 22:30:00,4140.16,4151.28,4140.16,4150.95
2023-10-30 23:00:00,4150.85,4152.77,4144.1,4144.31
2023-10-30 23:30:00,4144.37,4150.13,4137.18,4142.49
2023-10-31 00:00:00,4142.49,4162.23,4140.61,4161.09
2023-10-31 00:30:00,4161.15,4167.75,4157.15,4167.28
2023-10-31 01:00:00,4167.38,4167.67,4160.87,4163.49
2023-10-31 01:30:00,4163.52,4173.23,4163.52,4168.7
2023-10-31 02:00:00,4168.78,4177.47,4167.49,4172.95
2023-10-31 02:30:00,4172.97,4174.44,4165.84,4166.77
2023-10-31 03:00:00,4166.57,4166.83,4166.57,4166.83
2023-10-31 20:30:00,4171.33,4172.87,4153.12,4158.55
2023-10-31 21:00:00,4158.23,4172.86,4153.19,4168.02
2023-10-31 21:30:00,4167.95,4175.66,4158.93,4173.24
2023-10-31 22:00:00,4174.08,4176.03,4166.88,4167.53
2023-10-31 22:30:00,4167.63,4175.17,4165.11,4175.14
2023-10-31 23:00:00,4175.28,4175.31,4163.44,4169.73
2023-10-31 23:30:00,4169.64,4178.39,4164.2,4177.83
2023-11-01 00:00:00,4177.82,4181.74,4174.5,4180.02
2023-11-01 00:30:00,4180.01,4189.89,4180.01,4189.12
2023-11-01 01:00:00,4189.16,4190.9,4181.72,4181.72
2023-11-01 01:30:00,4181.57,4192.62,4181.48,4191.86
2023-11-01 02:00:00,4191.83,4195.46,4190.23,4193.03
2023-11-01 02:30:00,4193.02,4195.55,4186.43,4193.34
2023-11-01 03:00:00,4193.48,4193.81,4193.48,4193.81
2023-11-01 20:30:00,4201.6,4209.41,4197.74,4206.14
2023-11-01 21:00:00,4212.7,4225.22,4203.2,4222.75
2023-11-01 21:30:00,4222.73,4229.33,4221.6,4223.23
2023-11-01 22:00:00,4223.32,4226.55,4213.12,4214.25
2023-11-01 22:30:00,4214.32,4219.44,4213.18,4217.71
2023-11-01 23:00:00,4217.77,4217.77,4209.26,4211.01
2023-11-01 23:30:00,4211.02,4214.03,4204.12,4208.01
2023-11-02 00:00:00,4208.07,4214.36,4204.99,4208.49
2023-11-02 00:30:00,4208.52,4212.58,4204.46,4211.38
2023-11-02 01:00:00,4211.31,4219.15,4204.21,4215.07
2023-11-02 01:30:00,4214.96,4227.46,4202.01,4224.08
2023-11-02 02:00:00,4224.54,4244.11,4224.49,4239.24
2023-11-02 02:30:00,4239.24,4245.64,4235.8,4237.51
2023-11-02 03:00:00,4237.92,4237.92,4237.83,4237.87
2023-11-02 20:30:00,4268.26,4291.25,4268.26,4286.23
2023-11-02 21:00:00,4286.31,4294.51,4278.39,4292.98
2023-11-02 21:30:00,4293.05,4303.96,4292.7,4303.81
2023-11-02 22:00:00,4303.97,4304.35,4293.38,4298.16
2023-11-02 22:30:00,4298.13,4303.59,4296.73,4298.8
2023-11-02 23:00:00,4298.85,4300.38,4295.74,4298.17
2023-11-02 23:30:00,4298.15,4306.03,4297.32,4302.02
2023-11-03 00:00:00,4302.02,4308.65,4300.41,4307.09
2023-11-03 00:30:00,4307.12,4314.69,4307.12,4313.59
2023-11-03 01:00:00,4313.62,4313.62,4308.56,4312.43
2023-11-03 01:30:00,4312.47,4315.24,4311.01,4313.49
2023-11-03 02:00:00,4313.49,4316.17,4311.74,4313.6
2023-11-03 02:30:00,4313.68,4319.72,4313.41,4318.1
2023-11-03 03:00:00,4317.78,4317.79,4317.75,4317.79
2023-11-03 20:30:00,4340.4,4360.91,4339.36,4358.23
2023-11-03 21:00:00,4361.43,4364.47,4345.72,4348.87
2023-11-03 21:30:00,4349.08,4352.19,4343.58,4352.0
2023-11-03 22:00:00,4352.33,4353.88,4346.28,4350.43
2023-11-03 22:30:00,4350.44,4362.26,4350.44,4360.48
2023-11-03 23:00:00,4360.46,4367.68,4359.75,4366.42
2023-11-03 23:30:00,4366.36,4368.87,4364.94,4368.03
2023-11-04 00:00:00,4368.04,4369.54,4359.36,4361.38
2023-11-04 00:30:00,4361.39,4369.03,4360.36,4367.14
2023-11-04 01:00:00,4367.12,4368.05,4361.38,4368.04
2023-11-04 01:30:00,4368.02,4372.25,4365.76,4371.74
2023-11-04 02:00:00,4371.72,4373.62,4364.35,4365.39
2023-11-04 02:30:00,4365.2,4365.89,4357.63,4358.25
2023-11-04 03:00:00,4358.21,4358.35,4358.15,4358.35
2023-11-06 21:30:00,4364.27,4372.21,4360.63,4365.65
2023-11-06 22:00:00,4366.32,4367.27,4358.4,4363.47
2023-11-06 22:30:00,4363.54,4369.22,4362.05,4364.56
2023-11-06 23:00:00,4364.64,4368.48,4364.14,4365.19
2023-11-06 23:30:00,4365.27,4366.6,4360.76,4366.05
2023-11-07 00:00:00,4366.03,4366.62,4359.78,4361.17
2023-11-07 00:30:00,4361.15,4361.84,4355.7,4360.02
2023-11-07 01:00:00,4360.09,4360.2,4347.53,4352.52
2023-11-07 01:30:00,4352.53,4355.57,4350.08,4353.43
2023-11-07 02:00:00,4353.51,4354.57,4347.76,4353.14
2023-11-07 02:30:00,4353.21,4362.04,4352.58,4361.22
2023-11-07 03:00:00,4361.24,4362.86,4358.78,4360.86
2023-11-07 03:30:00,4360.86,4366.86,4357.69,4366.86
2023-11-07 04:00:00,4367.06,4367.06,4365.98,4365.99
2023-11-07 21:30:00,4367.07,4367.61,4355.41,4366.53
2023-11-07 22:00:00,4366.58,4375.18,4364.68,4375.18
2023-11-07 22:30:00,4375.22,4385.15,4374.22,4382.51
2023-11-07 23:00:00,4382.63,4382.92,4379.18,4381.19
2023-11-07 23:30:00,4381.28,4385.41,4377.62,4379.31
2023-11-08 00:00:00,4379.37,4379.37,4371.64,4373.55
2023-11-08 00:30:00,4373.56,4377.95,4369.6,4377.33
2023-11-08 01:00:00,4377.39,4382.84,4376.43,4380.98
2023-11-08 01:30:00,4381.04,4384.94,4380.87,4383.03
2023-11-08 02:00:00,4382.97,4384.78,4381.28,4383.58
2023-11-08 02:30:00,4383.62,4384.83,4378.83,4379.5
2023-11-08 03:00:00,4379.5,4382.87,4377.1,4382.62
2023-11-08 03:30:00,4382.57,4386.26,4373.02,4378.99
2023-11-08 04:00:00,4378.89,4378.89,4378.37,4378.37
2023-11-08 21:30:00,4385.43,4391.2,4384.44,4387.65
2023-11-08 22:00:00,4387.64,4389.02,4377.83,4379.66
2023-11-08 22:30:00,4379.67,4381.84,4375.73,4376.32
2023-11-08 23:00:00,4376.28,4381.79,4372.93,4375.64
2023-11-08 23:30:00,4375.59,4378.76,4370.87,4371.0
2023-11-09 00:00:00,4371.05,4371.41,4359.76,4365.44
2023-11-09 00:30:00,4365.33,4369.11,4363.02,4368.78
2023-11-09 01:00:00,4368.81,4375.44,4367.12,4374.43
2023-11-09 01:30:00,4374.42,4377.49,4374.26,4376.1
2023-11-09 02:00:00,4376.26,4381.5,4375.04,4380.77
2023-11-09 02:30:00,4380.74,4382.13,4375.09,4375.35
2023-11-09 03:00:00,4375.45,4380.69,4375.44,4379.74
2023-11-09 03:30:00,4379.82,4387.89,4377.54,4384.35
2023-11-09 04:00:00,4383.09,4383.09,4382.78,4382.79
2023-11-09 21:30:00,4391.41,4393.4,4380.17,4388.16
2023-11-09 22:00:00,4388.33,4391.07,4373.47,4374.2
2023-11-09 22:30:00,4374.34,4379.56,4370.56,4379.56
2023-11-09 23:00:00,4379.38,4388.25,4379.33,4383.86
2023-11-09 23:30:00,4383.92,4390.26,4383.09,4387.26
2023-11-10 00:00:00,4387.33,4388.16,4380.99,4381.48
2023-11-10 00:30:00,4381.44,4386.51,4380.38,4385.6
2023-11-10 01:00:00,4385.59,4386.05,4361.43,4373.69
2023-11-10 01:30:00,4373.7,4375.18,4361.44,4363.81
2023-11-10 02:00:00,4363.88,4363.88,4349.23,4357.29
2023-11-10 02:30:00,4357.34,4359.52,4346.15,4347.69
2023-11-10 03:00:00,4347.92,4352.31,4344.35,4347.09
2023-11-10 03:30:00,4347.08,4349.52,4343.94,4346.58
2023-11-10 04:00:00,4347.43,4347.43,4347.31,4347.36
2023-11-10 21:30:00,4366.12,4370.16,4356.93,4367.12
2023-11-10 22:00:00,4363.54,4366.18,4355.26,4357.04
2023-11-10 22:30:00,4356.92,4362.84,4353.34,4362.84
2023-11-10 23:00:00,4362.82,4377.49,4362.74,4374.98
2023-11-10 23:30:00,4375.09,4376.69,4370.73,4376.62
2023-11-11 00:00:00,4376.63,4383.85,4376.08,4382.53
2023-11-11 00:30:00,4382.61,4398.94,4382.61,4396.47
2023-11-11 01:00:00,4396.51,4400.76,4391.0,4398.69
2023-11-11 01:30:00,4398.72,4406.21,4398.72,4404.02
2023-11-11 02:00:00,4404.0,4407.83,4403.27,4407.0
2023-11-11 02:30:00,4407.04,4408.11,4404.4,4405.3
2023-11-11 03:00:00,4405.36,4412.91,4405.07,4412.64
2023-11-11 03:30:00,4412.71,4418.03,4411.35,4415.88
2023-11-11 04:00:00,4415.29,4415.3,4415.23,4415.23
2023-11-13 21:30:00,4406.66,4406.66,4393.82,4397.93
2023-11-13 22:00:00,4397.98,4401.33,4395.15,4400.96
2023-11-13 22:30:00,4401.06,4408.34,4399.61,4406.1
2023-11-13 23:00:00,4406.09,4413.83,4404.96,4413.83
2023-11-13 23:30:00,4413.75,4421.76,4412.49,4418.71
2023-11-14 00:00:00,4418.65,4419.99,4412.92,4416.6
2023-11-14 00:30:00,4416.63,4416.88,4411.27,4414.27
2023-11-14 01:00:00,4414.25,4415.84,4410.25,4410.87
2023-11-14 01:30:00,4410.63,4418.96,4408.49,4414.11
2023-11-14 02:00:00,4414.15,4418.13,4413.07,4418.05
2023-11-14 02:30:00,4418.04,4419.69,4413.95,4415.03
2023-11-14 03:00:00,4415.07,4418.02,4411.94,4416.37
2023-11-14 03:30:00,4416.42,4416.5,4410.08,4411.62
2023-11-14 04:00:00,4411.22,4411.6,4411.22,4411.54
2023-11-14 21:30:00,4467.83,4488.63,4467.83,4488.0
2023-11-14 22:00:00,4488.08,4496.7,4485.34,4496.37
2023-11-14 22:30:00,4496.86,4502.14,4495.81,4497.85
2023-11-14 23:00:00,4497.89,4505.51,4497.85,4502.82
2023-11-14 23:30:00,4502.87,4503.73,4492.23,4492.4
2023-11-15 00:00:00,4492.51,4495.19,4487.55,4489.37
2023-11-15 00:30:00,4489.45,4495.99,4489.29,4495.6
2023-11-15 01:00:00,4495.64,4497.26,4492.94,4496.57
2023-11-15 01:30:00,4496.58,4499.16,4491.05,4491.05
2023-11-15 02:00:00,4490.98,4493.74,4485.55,4493.66
2023-11-15 02:30:00,4493.63,4502.97,4493.63,4502.57
2023-11-15 03:00:00,4502.58,4508.67,4501.5,4506.77
2023-11-15 03:30:00,4506.76,4507.51,4491.47,4495.82
2023-11-15 04:00:00,4496.04,4496.04,4495.52,4495.71
2023-11-15 21:30:00,4508.45,4514.19,4501.61,4506.26
2023-11-15 22:00:00,4506.23,4519.56,4505.45,4514.65
2023-11-15 22:30:00,4514.66,4521.17,4512.51,4518.54
2023-11-15 23:00:00,4518.74,4520.88,4513.79,4515.6
2023-11-15 23:30:00,4515.64,4515.76,4504.15,4505.55
2023-11-16 00:00:00,4505.56,4508.92,4502.93,4508.92
2023-11-16 00:30:00,4508.96,4510.7,4504.33,4504.93
2023-11-16 01:00:00,4504.71,4505.49,4495.31,4504.62
2023-11-16 01:30:00,4504.69,4510.2,4503.45,4509.42
2023-11-16 02:00:00,4509.65,4511.95,4503.73,4511.49
2023-11-16 02:30:00,4511.52,4513.87,4506.75,4509.95
2023-11-16 03:00:00,4509.92,4511.01,4505.0,4508.12
2023-11-16 03:30:00,4508.32,4510.83,4499.66,4503.54
2023-11-16 04:00:00,4503.54,4503.54,4502.88,4502.89
2023-11-16 21:30:00,4497.08,4511.41,4495.7,4510.52
2023-11-16 22:00:00,4510.56,4511.99,4499.44,4505.74
2023-11-16 22:30:00,4505.78,4508.89,4493.91,4496.45
2023-11-16 23:00:00,4496.43,4498.66,4489.32,4489.58
2023-11-16 23:30:00,4489.54,4495.12,4487.83,4493.45
2023-11-17 00:00:00,4493.59,4500.01,4493.12,4499.2
2023-11-17 00:30:00,4499.15,4504.94,4497.68,4501.01
2023-11-17 01:00:00,4501.07,4502.32,4495.35,4500.53
2023-11-17 01:30:00,4500.56,4501.26,4492.44,4495.47
2023-11-17 02:00:00,4495.41,4498.95,4494.39,4495.71
2023-11-17 02:30:00,4495.72,4504.39,4495.44,4501.92
2023-11-17 03:00:00,4501.98,4503.23,4499.9,4502.26
2023-11-17 03:30:00,4502.24,4509.11,4501.09,4508.45
2023-11-17 04:00:00,4508.53,4508.53,4508.23,4508.23
2023-11-17 21:30:00,4509.55,4513.26,4501.42,4508.13
2023-11-17 22:00:00,4508.22,4509.8,4501.26,4508.93
2023-11-17 22:30:00,4509.1,4509.22,4503.58,4507.01
2023-11-17 23:00:00,4507.12,4507.8,4499.66,4504.23
2023-11-17 23:30:00,4504.31,4508.55,4502.02,4508.5
2023-11-18 00:00:00,4508.51,4512.89,4506.74,4507.55
2023-11-18 00:30:00,4507.65,4511.07,4507.54,4511.03
2023-11-18 01:00:00,4511.08,4514.91,4509.19,4513.45
2023-11-18 01:30:00,4513.48,4517.04,4513.48,4516.51
2023-11-18 02:00:00,4516.54,4520.12,4514.96,4515.58
2023-11-18 02:30:00,4515.57,4517.29,4512.62,4515.9
2023-11-18 03:00:00,4515.95,4519.76,4513.51,4517.29
2023-11-18 03:30:00,4517.09,4517.57,4508.23,4513.71
2023-11-18 04:00:00,4514.07,4514.18,4514.01,4514.03
